frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2194,1024,240,1,0,0.936224,1.2256,0.297984,0.129024,1.2256,34.0866,53.5927,245760
2195,1024,240,1,0,0.888384,1.17968,0.301056,0.128,1.17968,34.2817,53.4737,245760
2196,1024,240,1,0,0.898464,1.19181,0.301056,0.130048,1.19181,34.7619,53.7757,245760
2197,1024,240,1,0,0.890592,1.18192,0.300032,0.129024,1.18192,34.9022,53.6387,245760
2198,1024,240,1,0,0.901536,1.19693,0.29696,0.128,1.19693,34.973,53.8198,245760
2199,1024,240,1,0,0.888928,1.17926,0.297984,0.129024,1.17926,34.973,53.836,245760
2200,1024,240,1,0,0.8952,1.18854,0.301056,0.128,1.18854,35.3987,53.4871,245760
2201,1024,240,1,0,0.90608,1.20045,0.295936,0.128,1.20045,35.5651,53.4182,245760
2202,1024,240,1,0,0.644896,0.937184,0.297984,0.128,0.937184,35.5927,53.3895,245760
2203,1024,240,1,0,0.897376,1.18954,0.30208,0.129024,1.18954,34.6027,54.3735,245760
2204,1024,240,1,0,0.920416,1.2127,0.297984,0.128,1.2127,34.3178,54.1446,245760
2205,1024,240,1,0,0.894112,1.18438,0.301056,0.126976,1.18438,34.2797,53.8432,245760
2206,1024,240,1,0,0.901792,1.19507,0.300032,0.129024,1.19507,34.2845,53.6907,245760
2207,1024,240,1,0,0.892928,1.18627,0.300032,0.128,1.18627,34.3368,53.7058,245760
2208,1024,240,1,0,0.885056,1.18048,0.300032,0.129024,1.18048,34.4132,53.3627,245760
2209,1024,240,1,0,1.02966,1.32387,0.29696,0.128,1.32387,33.237,55.185,245760
2210,1024,240,1,0,0.891296,1.18259,0.301056,0.129024,1.18259,33.3506,54.8077,245760
2211,1024,240,1,0,0.888384,1.1816,0.29696,0.128,1.1816,33.4082,54.6875,245760
2212,1024,240,1,0,0.90608,1.19846,0.303104,0.129024,1.19846,33.5566,54.5794,245760
2213,1024,240,1,0,0.891808,1.18522,0.300032,0.128,1.18522,33.77,54.3838,245760
2214,1024,240,1,0,0.889216,1.18054,0.301056,0.130048,1.18054,34.0089,54.1912,245760
2215,1024,240,1,0,0.892192,1.18659,0.300032,0.128,1.18659,34.2804,54.6822,245760
2216,1024,240,1,0,0.935744,1.22794,0.297984,0.128,1.22794,34.4383,54.6516,245760
2217,1024,240,1,0,0.886912,1.17715,0.300032,0.128,1.17715,34.6628,54.5717,245760
2218,1024,240,1,0,0.891424,1.18378,0.299008,0.129024,1.18378,34.6628,54.5477,245760
2219,1024,240,1,0,0.893248,1.18765,0.297984,0.128,1.18765,34.8143,54.0297,245760
2220,1024,240,1,0,0.878688,1.17309,0.299008,0.128,1.17309,34.7439,53.6675,245760
2221,1024,240,1,0,1.12592,1.4183,0.297984,0.126976,1.4183,34.7514,53.374,245760
2222,1024,240,1,0,0.893376,1.1847,0.301056,0.126976,1.1847,34.0313,54.0903,245760
2223,1024,240,1,0,0.906528,1.19795,0.300032,0.128,1.19795,33.6451,53.6387,245760
2224,1024,240,1,0,0.890048,1.18448,0.300032,0.128,1.18448,33.7452,53.4072,245760
2225,1024,240,1,0,0.912896,1.20621,0.300032,0.128,1.20621,33.8528,53.2215,245760
2226,1024,240,1,0,0.899904,1.19334,0.301056,0.129024,1.19334,33.8894,53.2711,245760
2227,1024,240,1,0,0.927456,1.21869,0.303104,0.128,1.21869,34.0367,53.0958,245760
2228,1024,240,1,0,0.903904,1.19312,0.297984,0.128,1.19312,33.4335,54.3496,245760
2229,1024,240,1,0,0.882112,1.17546,0.301056,0.128,1.17546,33.5934,54.1733,245760
2230,1024,240,1,0,1.00931,1.29747,0.30208,0.128,1.29747,33.7041,54.0818,245760
2231,1024,240,1,0,0.891008,1.17818,0.299008,0.129024,1.17818,33.9315,53.8636,245760
2232,1024,240,1,0,0.887808,1.18122,0.297984,0.128,1.18122,34.0949,53.55,245760
2233,1024,240,1,0,0.91344,1.20378,0.299008,0.128,1.20378,34.2509,53.482,245760
2234,1024,240,1,0,0.88736,1.17667,0.297984,0.128,1.17667,34.5823,54.299,245760
2235,1024,240,1,0,0.893376,1.18781,0.299008,0.128,1.18781,34.6715,54.3032,245760
2236,1024,240,1,0,0.889248,1.18563,0.297984,0.128,1.18563,34.7263,54.3945,245760
2237,1024,240,1,0,0.643168,0.93456,0.299008,0.129024,0.93456,34.7263,54.4712,245760
2238,1024,240,1,0,0.91056,1.20595,0.295936,0.128,1.20595,35.0995,54.1895,245760
2239,1024,240,1,0,0.941568,1.23091,0.300032,0.129024,1.23091,35.2056,54.2969,245760
2240,1024,240,1,0,0.90576,1.19814,0.301056,0.129024,1.19814,35.2186,54.1773,245760
2241,1024,240,1,0,0.889472,1.18179,0.30208,0.129024,1.18179,34.4702,55.0405,245760
2242,1024,240,1,0,0.923488,1.21485,0.30208,0.129024,1.21485,34.2283,54.325,245760
2243,1024,240,1,0,0.8896,1.18403,0.30208,0.129024,1.18403,34.1875,54.0947,245760
2244,1024,240,1,0,0.904032,1.19744,0.299008,0.129024,1.19744,34.2485,53.9722,245760
2245,1024,240,1,0,0.903584,1.19494,0.30208,0.129024,1.19494,34.2468,53.6984,245760
2246,1024,240,1,0,0.892096,1.1865,0.300032,0.129024,1.1865,34.31,53.3328,245760
2247,1024,240,1,0,0.904448,1.19578,0.297984,0.129024,1.19578,33.3123,54.9432,245760
2248,1024,240,1,0,0.898656,1.19306,0.297984,0.129024,1.19306,33.4494,54.4817,245760
2249,1024,240,1,0,0.921504,1.2088,0.297984,0.128,1.2088,33.5532,54.3487,245760
2250,1024,240,1,0,0.626976,0.923296,0.299008,0.128,0.923296,33.6655,54.5258,245760
2251,1024,240,1,0,0.912576,1.20288,0.297984,0.128,1.20288,33.7968,54.4556,245760
2252,1024,240,1,0,0.92624,1.21866,0.300032,0.129024,1.21866,33.9107,54.3456,245760
2253,1024,240,1,0,0.887616,1.17885,0.29696,0.128,1.17885,34.0819,55.0583,245760
2254,1024,240,1,0,0.928704,1.22621,0.299008,0.130048,1.22621,34.1367,55.0115,245760
2255,1024,240,1,0,0.889472,1.18387,0.297984,0.129024,1.18387,34.2353,54.8955,245760
2256,1024,240,1,0,0.915264,1.20858,0.300032,0.129024,1.20858,34.2353,54.8884,245760
2257,1024,240,1,0,0.891168,1.18352,0.297984,0.128,1.18352,34.5246,54.0807,245760
2258,1024,240,1,0,0.890016,1.18128,0.29696,0.128,1.18128,34.5354,53.7376,245760
2259,1024,240,1,0,0.906048,1.19939,0.29696,0.129024,1.19939,34.4372,53.5806,245760
2260,1024,240,1,0,0.884736,1.17814,0.299008,0.128,1.17814,33.7924,54.0091,245760
2261,1024,240,1,0,0.894848,1.18307,0.30208,0.129024,1.18307,33.6043,53.5845,245760
2262,1024,240,1,0,0.90384,1.19194,0.301056,0.129024,1.19194,33.7019,53.3994,245760
2263,1024,240,1,0,0.91168,1.20198,0.300032,0.128,1.20198,33.795,53.2246,245760
2264,1024,240,1,0,0.893984,1.18832,0.301056,0.129024,1.18832,33.876,53.1884,245760
2265,1024,240,1,0,0.892,1.18218,0.305152,0.129024,1.18218,34.043,52.7858,245760
2266,1024,240,1,0,0.891808,1.18307,0.30208,0.129024,1.18307,33.4745,53.6961,245760
2267,1024,240,1,0,0.978656,1.26998,0.301056,0.129024,1.26998,33.6311,53.7036,245760
2268,1024,240,1,0,0.929824,1.22112,0.299008,0.128,1.22112,33.844,53.7013,245760
2269,1024,240,1,0,0.895488,1.18582,0.30208,0.129024,1.18582,34.0148,53.623,245760
2270,1024,240,1,0,0.900704,1.19293,0.297984,0.129024,1.19293,34.128,53.6756,245760
2271,1024,240,1,0,0.91664,1.20704,0.297984,0.128,1.20704,34.2306,53.9984,245760
2272,1024,240,1,0,0.88384,1.17517,0.297984,0.129024,1.17517,34.8083,55.0319,245760
2273,1024,240,1,0,0.888768,1.18214,0.297984,0.129024,1.18214,34.8018,55.5998,245760
2274,1024,240,1,0,0.91888,1.20918,0.297984,0.129024,1.20918,34.7912,55.841,245760
2275,1024,240,1,0,0.949664,1.24003,0.299008,0.129024,1.24003,34.7912,55.5836,245760
2276,1024,240,1,0,0.889504,1.17882,0.29696,0.128,1.17882,35.2721,54.8185,245760
2277,1024,240,1,0,0.908768,1.20208,0.297984,0.128,1.20208,35.2517,54.6208,245760
2278,1024,240,1,0,0.91712,1.20851,0.299008,0.128,1.20851,35.182,54.2685,245760
2279,1024,240,1,0,0.931168,1.21843,0.301056,0.126976,1.21843,34.4457,55.1681,245760
2280,1024,240,1,0,0.898784,1.19018,0.300032,0.126976,1.19018,34.1858,54.8346,245760
2281,1024,240,1,0,0.887168,1.17539,0.301056,0.128,1.17539,34.161,54.2497,245760
2282,1024,240,1,0,0.899104,1.18736,0.300032,0.128,1.18736,34.2215,54.0793,245760
2283,1024,240,1,0,0.88864,1.17594,0.30208,0.128,1.17594,34.2514,54.2808,245760
2284,1024,240,1,0,0.886592,1.18,0.301056,0.128,1.18,34.3631,53.7689,245760
2285,1024,240,1,0,0.892288,1.18371,0.299008,0.129024,1.18371,33.49,54.9496,245760
2286,1024,240,1,0,0.905024,1.19424,0.297984,0.129024,1.19424,33.6712,54.928,245760
2287,1024,240,1,0,0.89312,1.18038,0.300032,0.129024,1.18038,33.8346,54.9409,245760
2288,1024,240,1,0,0.888128,1.18051,0.300032,0.129024,1.18051,34.0095,54.5657,245760
2289,1024,240,1,0,0.92384,1.2111,0.303104,0.129024,1.2111,34.0481,53.738,245760
2290,1024,240,1,0,0.895072,1.18646,0.300032,0.128,1.18646,34.1602,53.4405,245760
2291,1024,240,1,0,0.930688,1.22195,0.299008,0.129024,1.22195,34.5291,54.1308,245760
2292,1024,240,1,0,0.885376,1.17568,0.295936,0.128,1.17568,34.5146,54.5471,245760
2293,1024,240,1,0,0.8896,1.1799,0.297984,0.129024,1.1799,34.5119,54.4915,245760
2294,1024,240,1,0,0.890368,1.18157,0.299008,0.129024,1.18157,34.5119,54.4947,245760
2295,1024,240,1,0,0.881792,1.1752,0.297984,0.129024,1.1752,35.068,53.6533,245760
2296,1024,240,1,0,0.8928,1.18515,0.301056,0.128,1.18515,35.1031,53.4992,245760
2297,1024,240,1,0,0.898464,1.19082,0.300032,0.129024,1.19082,35.0888,53.4452,245760
2298,1024,240,1,0,0.90784,1.19619,0.301056,0.129024,1.19619,34.165,54.5622,245760
2299,1024,240,1,0,0.94128,1.23062,0.297984,0.128,1.23062,33.9492,54.5778,245760
2300,1024,240,1,0,0.896448,1.18986,0.299008,0.129024,1.18986,33.8842,54.9033,245760
2301,1024,240,1,0,0.887328,1.18275,0.301056,0.129024,1.18275,33.7591,54.932,245760
2302,1024,240,1,0,0.888096,1.18253,0.300032,0.128,1.18253,33.8165,54.3705,245760
2303,1024,240,1,0,0.915712,1.20294,0.301056,0.129024,1.20294,33.9328,54.244,245760
2304,1024,240,1,0,0.901024,1.19338,0.301056,0.128,1.19338,33.1167,55.8418,245760
2305,1024,240,1,0,0.903584,1.196,0.300032,0.128,1.196,33.2142,55.7753,245760
2306,1024,240,1,0,0.887104,1.17747,0.297984,0.129024,1.17747,33.3131,55.504,245760
2307,1024,240,1,0,0.89264,1.18397,0.297984,0.129024,1.18397,33.4366,55.4551,245760
2308,1024,240,1,0,0.89024,1.18573,0.29696,0.128,1.18573,33.7289,55.0932,245760
2309,1024,240,1,0,0.906624,1.19898,0.297984,0.128,1.19898,34.1152,54.9579,245760
2310,1024,240,1,0,0.882432,1.17379,0.297984,0.128,1.17379,34.4985,55.8402,245760
2311,1024,240,1,0,0.880576,1.17088,0.295936,0.128,1.17088,34.598,55.4991,245760
2312,1024,240,1,0,0.899712,1.19414,0.29696,0.129024,1.19414,34.6554,55.2715,245760
2313,1024,240,1,0,0.943552,1.23386,0.29696,0.129024,1.23386,34.6554,55.1093,245760
2314,1024,240,1,0,0.883808,1.17309,0.297984,0.129024,1.17309,34.9442,54.7303,245760
2315,1024,240,1,0,0.890944,1.18323,0.300032,0.129024,1.18323,35.0111,54.6356,245760
2316,1024,240,1,0,0.900832,1.19229,0.299008,0.128,1.19229,35.0616,54.4157,245760
2317,1024,240,1,0,0.8904,1.18176,0.299008,0.129024,1.18176,34.5122,54.6845,245760
2318,1024,240,1,0,0.887424,1.17981,0.30208,0.129024,1.17981,34.2563,53.9694,245760
2319,1024,240,1,0,0.652064,0.945536,0.299008,0.129024,0.945536,34.2628,53.6336,245760
2320,1024,240,1,0,0.899776,1.19213,0.304128,0.129024,1.19213,34.3342,53.253,245760
2321,1024,240,1,0,0.944928,1.23632,0.299008,0.130048,1.23632,34.3566,53.1459,245760
2322,1024,240,1,0,0.891008,1.18845,0.301056,0.129024,1.18845,34.4357,52.8272,245760
2323,1024,240,1,0,0.881952,1.1743,0.299008,0.128,1.1743,33.4247,54.4292,245760
2324,1024,240,1,0,0.914144,1.20752,0.301056,0.128,1.20752,33.5314,54.366,245760
2325,1024,240,1,0,0.884864,1.1793,0.30208,0.129024,1.1793,33.6801,54.193,245760
2326,1024,240,1,0,0.881824,1.17418,0.299008,0.129024,1.17418,33.848,54.0917,245760
2327,1024,240,1,0,0.891776,1.18211,0.300032,0.128,1.18211,33.9442,54.0262,245760
2328,1024,240,1,0,0.89552,1.1879,0.297984,0.128,1.1879,34.0492,54.0735,245760
2329,1024,240,1,0,0.899072,1.18832,0.29696,0.129024,1.18832,34.3355,54.8581,245760
2330,1024,240,1,0,0.884064,1.17645,0.300032,0.128,1.17645,34.4533,54.9065,245760
2331,1024,240,1,0,0.895328,1.18458,0.301056,0.129024,1.18458,34.5578,54.8489,245760
2332,1024,240,1,0,0.889792,1.18224,0.29696,0.128,1.18224,34.5578,54.8758,245760
2333,1024,240,1,0,4.19328,4.48253,0.301056,0.128,4.48253,35.0734,53.854,245760
2334,1024,240,1,0,0.888128,1.18045,0.297984,0.129024,1.18045,35.1301,53.6597,245760
2335,1024,240,1,0,1.128,1.41933,0.30208,0.128,1.41933,35.1483,53.4187,245760
2336,1024,240,1,0,0.895264,1.18541,0.301056,0.129024,1.18541,34.3155,54.07,245760
2337,1024,240,1,0,0.89968,1.19101,0.300032,0.128,1.19101,34.1301,53.6819,245760
2338,1024,240,1,0,0.924576,1.2159,0.304128,0.129024,1.2159,34.2058,53.3775,245760
2339,1024,240,1,0,0.8848,1.17818,0.30208,0.129024,1.17818,34.3468,53.2982,245760
2340,1024,240,1,0,0.882336,1.17472,0.301056,0.129024,1.17472,34.4082,53.3056,245760
2341,1024,240,1,0,0.911104,1.20342,0.301056,0.126976,1.20342,34.5395,53.0832,245760
2342,1024,240,1,0,0.890272,1.18362,0.299008,0.129024,1.18362,33.6405,54.5502,245760
2343,1024,240,1,0,0.8976,1.18582,0.301056,0.129024,1.18582,33.8052,54.1595,245760
2344,1024,240,1,0,0.921856,1.21414,0.300032,0.129024,1.21414,33.8696,54.1885,245760
2345,1024,240,1,0,0.880288,1.17053,0.299008,0.128,1.17053,34.103,54.0978,245760
2346,1024,240,1,0,0.884512,1.17987,0.299008,0.129024,1.17987,34.2798,54.1245,245760
2347,1024,240,1,0,0.950656,1.24288,0.301056,0.128,1.24288,34.4027,54.06,245760
2348,1024,240,1,0,0.88592,1.18336,0.299008,0.128,1.18336,34.7266,54.3519,245760
2349,1024,240,1,0,0.898304,1.19168,0.300032,0.128,1.19168,34.8771,54.46,245760
2350,1024,240,1,0,0.899808,1.19213,0.299008,0.129024,1.19213,34.9807,54.4652,245760
2351,1024,240,1,0,0.899552,1.19085,0.300032,0.129024,1.19085,34.9807,54.4515,245760
2352,1024,240,1,0,0.885984,1.17635,0.29696,0.129024,1.17635,35.2299,53.2866,245760
2353,1024,240,1,0,0.903712,1.19466,0.297984,0.129024,1.19466,35.1526,52.688,245760
2354,1024,240,1,0,0.638304,0.93072,0.299008,0.130048,0.93072,34.9955,52.3278,245760
2355,1024,240,1,0,0.898368,1.18867,0.303104,0.129024,1.18867,34.2608,53.2471,245760
2356,1024,240,1,0,0.950784,1.24627,0.299008,0.128,1.24627,33.9634,52.8067,245760
2357,1024,240,1,0,0.897568,1.18797,0.300032,0.128,1.18797,34.0614,52.6802,245760
2358,1024,240,1,0,0.901248,1.19261,0.30208,0.129024,1.19261,34.1981,52.4705,245760
2359,1024,240,1,0,0.915328,1.20778,0.301056,0.129024,1.20778,34.241,52.3942,245760
2360,1024,240,1,0,0.88768,1.17802,0.300032,0.128,1.17802,34.3878,52.3482,245760
2361,1024,240,1,0,1.09488,1.38518,0.299008,0.128,1.38518,33.7717,53.7766,245760
2362,1024,240,1,0,0.902816,1.19622,0.299008,0.128,1.19622,33.9846,53.5697,245760
2363,1024,240,1,0,0.9,1.19229,0.297984,0.129024,1.19229,34.1384,53.5471,245760
2364,1024,240,1,0,0.892288,1.18566,0.299008,0.128,1.18566,34.3163,53.753,245760
2365,1024,240,1,0,0.92304,1.21546,0.297984,0.129024,1.21546,34.3746,53.652,245760
2366,1024,240,1,0,0.905216,1.19862,0.299008,0.128,1.19862,34.44,53.6127,245760
2367,1024,240,1,0,0.913856,1.20502,0.300032,0.128,1.20502,34.9328,54.3818,245760
2368,1024,240,1,0,0.909888,1.20218,0.299008,0.129024,1.20218,34.8986,54.3726,245760
2369,1024,240,1,0,0.911168,1.20237,0.299008,0.128,1.20237,34.8516,54.5006,245760
2370,1024,240,1,0,0.918368,1.20874,0.29696,0.129024,1.20874,34.8516,54.6251,245760
2371,1024,240,1,0,0.880896,1.17325,0.299008,0.128,1.17325,35.4691,53.5367,245760
2372,1024,240,1,0,0.9184,1.21178,0.299008,0.128,1.21178,35.446,52.9627,245760
2373,1024,240,1,0,0.909856,1.20115,0.300032,0.128,1.20115,35.427,52.7346,245760
2374,1024,240,1,0,0.898208,1.19261,0.303104,0.128,1.19261,34.584,53.9219,245760
2375,1024,240,1,0,0.896416,1.19184,0.299008,0.129024,1.19184,34.3658,53.53,245760
2376,1024,240,1,0,0.892064,1.18858,0.301056,0.129024,1.18858,34.3873,53.3618,245760
2377,1024,240,1,0,0.883744,1.17405,0.299008,0.129024,1.17405,34.4807,53.1005,245760
2378,1024,240,1,0,0.890592,1.18288,0.297984,0.128,1.18288,34.5433,52.8403,245760
2379,1024,240,1,0,0.890432,1.18176,0.303104,0.129024,1.18176,34.6724,52.654,245760
2380,1024,240,1,0,0.906432,1.20291,0.301056,0.128,1.20291,33.6196,54.1213,245760
2381,1024,240,1,0,0.937248,1.22864,0.301056,0.128,1.22864,33.7121,54.243,245760
2382,1024,240,1,0,0.886624,1.18102,0.30208,0.129024,1.18102,33.943,54.0575,245760
2383,1024,240,1,0,0.89952,1.19395,0.299008,0.129024,1.19395,34.1005,54.0056,245760
2384,1024,240,1,0,0.891744,1.18717,0.300032,0.128,1.18717,34.1393,53.9056,245760
2385,1024,240,1,0,0.910784,1.20931,0.300032,0.128,1.20931,34.3186,53.6461,245760
2386,1024,240,1,0,0.887936,1.17626,0.299008,0.129024,1.17626,34.7577,54.5253,245760
2387,1024,240,1,0,0.892352,1.18368,0.29696,0.129024,1.18368,34.8758,54.5402,245760
2388,1024,240,1,0,0.929056,1.22154,0.301056,0.129024,1.22154,34.9388,54.5022,245760
2389,1024,240,1,0,0.91008,1.20138,0.299008,0.128,1.20138,34.9388,54.313,245760
2390,1024,240,1,0,0.897216,1.1896,0.295936,0.128,1.1896,35.2609,53.5935,245760
2391,1024,240,1,0,0.92096,1.21741,0.299008,0.129024,1.21741,35.2753,53.1751,245760
2392,1024,240,1,0,0.888704,1.18413,0.300032,0.128,1.18413,35.2828,53.0151,245760
2393,1024,240,1,0,0.957312,1.2497,0.300032,0.129024,1.2497,34.4187,54.1789,245760
2394,1024,240,1,0,0.89056,1.184,0.300032,0.128,1.184,34.1049,53.9866,245760
2395,1024,240,1,0,0.943232,1.23258,0.300032,0.128,1.23258,34.0433,53.9135,245760
2396,1024,240,1,0,0.893472,1.18784,0.299008,0.128,1.18784,34.1068,53.7439,245760
2397,1024,240,1,0,0.939328,1.23062,0.299008,0.129024,1.23062,34.1771,53.6441,245760
2398,1024,240,1,0,0.970048,1.26339,0.301056,0.129024,1.26339,34.2161,53.4618,245760
2399,1024,240,1,0,0.924544,1.21693,0.299008,0.128,1.21693,33.3179,55.3359,245760
2400,1024,240,1,0,0.917344,1.21082,0.299008,0.128,1.21082,33.4168,55.0599,245760
2401,1024,240,1,0,0.889792,1.1791,0.300032,0.129024,1.1791,33.5035,54.7661,245760
2402,1024,240,1,0,0.904448,1.19674,0.299008,0.128,1.19674,33.6734,54.3712,245760
2403,1024,240,1,0,0.936896,1.23034,0.300032,0.128,1.23034,33.709,54.2412,245760
2404,1024,240,1,0,0.896864,1.19434,0.30208,0.129024,1.19434,33.8303,54.0527,245760
2405,1024,240,1,0,0.91184,1.20422,0.299008,0.128,1.20422,34.0351,54.4797,245760
2406,1024,240,1,0,0.90592,1.19523,0.299008,0.129024,1.19523,34.154,54.5479,245760
2407,1024,240,1,0,0.886112,1.17952,0.299008,0.128,1.17952,34.3326,54.5966,245760
2408,1024,240,1,0,0.899456,1.18877,0.300032,0.129024,1.18877,34.3326,54.5531,245760
2409,1024,240,1,0,0.891904,1.18733,0.297984,0.129024,1.18733,34.583,53.9268,245760
2410,1024,240,1,0,0.88272,1.17715,0.299008,0.128,1.17715,34.6469,53.6575,245760
2411,1024,240,1,0,0.885216,1.17859,0.300032,0.129024,1.17859,34.5683,53.3473,245760
2412,1024,240,1,0,0.886592,1.17891,0.300032,0.129024,1.17891,33.9757,54.3279,245760
2413,1024,240,1,0,0.886752,1.18013,0.300032,0.128,1.18013,33.6516,53.9787,245760
2414,1024,240,1,0,0.91488,1.20934,0.303104,0.129024,1.20934,33.7657,53.7674,245760
2415,1024,240,1,0,0.912,1.20128,0.297984,0.129024,1.20128,33.9099,53.5045,245760
2416,1024,240,1,0,0.891584,1.1839,0.30208,0.128,1.1839,33.9696,53.3752,245760
2417,1024,240,1,0,0.930496,1.22298,0.300032,0.128,1.22298,34.143,53.142,245760
2418,1024,240,1,0,0.893856,1.18413,0.30208,0.128,1.18413,33.6685,54.3897,245760
2419,1024,240,1,0,0.893984,1.18531,0.300032,0.129024,1.18531,33.8516,54.218,245760
2420,1024,240,1,0,0.890336,1.18173,0.295936,0.129024,1.18173,33.9505,54.0544,245760
2421,1024,240,1,0,0.892672,1.18707,0.297984,0.128,1.18707,34.1158,53.6658,245760
2422,1024,240,1,0,0.882368,1.17776,0.299008,0.128,1.17776,34.2393,53.5642,245760
2423,1024,240,1,0,1.15523,1.44653,0.301056,0.128,1.44653,34.3328,53.5531,245760
2424,1024,240,1,0,0.880576,1.17501,0.297984,0.128,1.17501,34.6962,54.2998,245760
2425,1024,240,1,0,0.901696,1.19302,0.297984,0.128,1.19302,34.7196,54.2956,245760
2426,1024,240,1,0,0.92992,1.22326,0.301056,0.128,1.22326,34.7475,54.2952,245760
2427,1024,240,1,0,0.884064,1.17539,0.301056,0.128,1.17539,34.7475,54.3288,245760
2428,1024,240,1,0,0.886208,1.1775,0.295936,0.128,1.1775,35.4656,53.2009,245760
2429,1024,240,1,0,0.903456,1.19482,0.300032,0.129024,1.19482,35.4633,53.0388,245760
2430,1024,240,1,0,0.93024,1.22576,0.299008,0.129024,1.22576,35.4772,52.8245,245760
2431,1024,240,1,0,0.899072,1.19549,0.303104,0.128,1.19549,34.6555,54.0108,245760
2432,1024,240,1,0,0.923072,1.21648,0.301056,0.128,1.21648,34.4646,53.6601,245760
2433,1024,240,1,0,0.891776,1.18496,0.301056,0.128,1.18496,34.5622,53.3341,245760
2434,1024,240,1,0,0.895008,1.18429,0.300032,0.128,1.18429,34.686,52.9818,245760
2435,1024,240,1,0,0.89344,1.18378,0.30208,0.128,1.18378,34.7809,52.7842,245760
2436,1024,240,1,0,0.883008,1.17338,0.300032,0.129024,1.17338,35.0065,52.5818,245760
2437,1024,240,1,0,0.886272,1.17862,0.301056,0.129024,1.17862,33.929,54.1445,245760
2438,1024,240,1,0,3.73213,4.0255,0.299008,0.129024,4.0255,34.099,53.9858,245760
2439,1024,240,1,0,0.894336,1.18666,0.299008,0.129024,1.18666,34.2429,53.9151,245760
2440,1024,240,1,0,0.9776,1.27088,0.301056,0.129024,1.27088,34.4546,53.8319,245760
2441,1024,240,1,0,0.907008,1.19936,0.300032,0.129024,1.19936,34.5009,53.8338,245760
2442,1024,240,1,0,0.898144,1.1905,0.297984,0.129024,1.1905,34.5758,53.7497,245760
2443,1024,240,1,0,0.909728,1.20202,0.297984,0.129024,1.20202,34.9092,54.3682,245760
2444,1024,240,1,0,0.887872,1.1792,0.300032,0.128,1.1792,35.0026,54.3321,245760
2445,1024,240,1,0,0.93504,1.22419,0.299008,0.128,1.22419,35.0202,54.4384,245760
2446,1024,240,1,0,0.892832,1.18621,0.29696,0.128,1.18621,35.0202,54.5742,245760
2447,1024,240,1,0,0.922624,1.21392,0.300032,0.129024,1.21392,35.4505,54.2375,245760
2448,1024,240,1,0,0.88944,1.18384,0.299008,0.129024,1.18384,35.5954,53.8199,245760
2449,1024,240,1,0,0.925664,1.21597,0.299008,0.128,1.21597,35.6059,53.6009,245760
2450,1024,240,1,0,0.888576,1.18096,0.30208,0.129024,1.18096,34.6231,54.6109,245760
2451,1024,240,1,0,0.896704,1.18803,0.303104,0.128,1.18803,34.3635,54.2922,245760
2452,1024,240,1,0,0.895328,1.18662,0.30208,0.128,1.18662,34.3496,54.0607,245760
2453,1024,240,1,0,0.919328,1.2127,0.299008,0.128,1.2127,34.3978,53.7838,245760
2454,1024,240,1,0,0.888448,1.18278,0.300032,0.128,1.18278,34.365,53.4452,245760
2455,1024,240,1,0,0.892096,1.1824,0.299008,0.129024,1.1824,34.465,53.054,245760
2456,1024,240,1,0,0.955584,1.24698,0.29696,0.129024,1.24698,33.5047,54.8232,245760
2457,1024,240,1,0,0.903424,1.19472,0.300032,0.129024,1.19472,33.6593,54.5661,245760
2458,1024,240,1,0,0.939648,1.23184,0.300032,0.129024,1.23184,33.7714,54.3214,245760
2459,1024,240,1,0,0.934176,1.22557,0.30208,0.128,1.22557,33.9103,54.1461,245760
2460,1024,240,1,0,0.902624,1.19478,0.299008,0.128,1.19478,34.0833,54.122,245760
2461,1024,240,1,0,0.920448,1.21587,0.29696,0.128,1.21587,34.2896,53.965,245760
2462,1024,240,1,0,0.882304,1.18083,0.300032,0.129024,1.18083,34.4332,54.8168,245760
2463,1024,240,1,0,0.886912,1.17923,0.29696,0.129024,1.17923,34.653,54.411,245760
