frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
935,1024,60,1,0,0.860544,1.14054,0.136192,0.120832,1.14054,3.2,3.2,61440
936,1024,60,1,0,0.852288,1.13037,0.13312,0.120832,1.13037,3.2,3.2,61440
937,1024,60,1,0,0.857216,1.13482,0.136192,0.120832,1.13482,3.2,3.2,61440
938,1024,60,1,0,0.852672,1.13277,0.135168,0.120832,1.13277,3.2,3.2,61440
939,1024,60,1,0,0.8544,1.13238,0.136192,0.120832,1.13238,3.2,3.2,61440
940,1024,60,1,0,0.848544,1.12739,0.13312,0.120832,1.12739,3.2,3.2,61440
941,1024,60,1,0,0.92384,1.204,0.134144,0.121856,1.204,3.2,3.2,61440
942,1024,60,1,0,0.880224,1.16035,0.134144,0.121856,1.16035,3.2,3.2,61440
943,1024,60,1,0,0.85648,1.13344,0.136192,0.120832,1.13344,3.2,3.2,61440
944,1024,60,1,0,0.85888,1.13994,0.13312,0.121856,1.13994,3.2,3.2,61440
945,1024,60,1,0,0.862144,1.14208,0.135168,0.120832,1.14208,3.2,3.2,61440
946,1024,60,1,0,0.85904,1.13805,0.135168,0.120832,1.13805,3.2,3.2,61440
947,1024,60,1,0,0.860288,1.13834,0.136192,0.120832,1.13834,3.2,3.2,61440
948,1024,60,1,0,0.86512,1.14307,0.135168,0.121856,1.14307,3.2,3.2,61440
949,1024,60,1,0,0.860064,1.13811,0.135168,0.120832,1.13811,3.2,3.2,61440
950,1024,60,1,0,0.872544,1.15037,0.135168,0.121856,1.15037,3.2,3.2,61440
951,1024,60,1,0,0.859072,1.13709,0.136192,0.120832,1.13709,3.2,3.2,61440
952,1024,60,1,0,0.8744,1.15341,0.13312,0.120832,1.15341,3.2,3.2,61440
953,1024,60,1,0,0.887808,1.16675,0.136192,0.121856,1.16675,3.2,3.2,61440
954,1024,60,1,0,0.897504,1.1776,0.135168,0.120832,1.1776,3.2,3.2,61440
955,1024,60,1,0,0.861472,1.14301,0.136192,0.121856,1.14301,3.2,3.2,61440
956,1024,60,1,0,0.911648,1.18864,0.136192,0.120832,1.18864,3.2,3.2,61440
957,1024,60,1,0,0.851552,1.1336,0.136192,0.121856,1.1336,3.2,3.2,61440
958,1024,60,1,0,0.860832,1.13878,0.13312,0.120832,1.13878,3.2,3.2,61440
959,1024,60,1,0,0.91536,1.19334,0.136192,0.120832,1.19334,3.2,3.2,61440
960,1024,60,1,0,0.855744,1.13578,0.134144,0.120832,1.13578,3.2,3.2,61440
961,1024,60,1,0,0.909472,1.19046,0.134144,0.120832,1.19046,3.2,3.2,61440
962,1024,60,1,0,0.88,1.15805,0.13312,0.120832,1.15805,3.2,3.2,61440
963,1024,60,1,0,0.861952,1.14198,0.136192,0.121856,1.14198,3.2,3.2,61440
964,1024,60,1,0,0.855456,1.1345,0.134144,0.120832,1.1345,3.2,3.2,61440
965,1024,60,1,0,0.887776,1.16883,0.135168,0.121856,1.16883,3.2,3.2,61440
966,1024,60,1,0,0.870304,1.14723,0.135168,0.121856,1.14723,3.2,3.2,61440
967,1024,60,1,0,0.893152,1.17318,0.136192,0.120832,1.17318,3.2,3.2,61440
968,1024,60,1,0,0.88912,1.16714,0.134144,0.121856,1.16714,3.2,3.2,61440
969,1024,60,1,0,0.879648,1.15971,0.135168,0.120832,1.15971,3.2,3.2,61440
970,1024,60,1,0,0.859776,1.13779,0.135168,0.120832,1.13779,3.2,3.2,61440
971,1024,60,1,0,0.867104,1.14714,0.136192,0.121856,1.14714,3.2,3.2,61440
972,1024,60,1,0,0.85904,1.13795,0.134144,0.120832,1.13795,3.2,3.2,61440
973,1024,60,1,0,0.864096,1.14419,0.135168,0.121856,1.14419,3.2,3.2,61440
974,1024,60,1,0,0.881248,1.08125,0.135168,0.121856,1.08125,3.2,3.2,61440
975,1024,60,1,0,0.874688,1.15462,0.134144,0.121856,1.15462,3.2,3.2,61440
976,1024,60,1,0,0.86032,1.1384,0.135168,0.121856,1.1384,3.2,3.2,61440
977,1024,60,1,0,0.859904,1.13786,0.134144,0.121856,1.13786,3.2,3.2,61440
978,1024,60,1,0,0.853632,1.13261,0.134144,0.120832,1.13261,3.2,3.2,61440
979,1024,60,1,0,0.857568,1.13558,0.135168,0.121856,1.13558,3.2,3.2,61440
980,1024,60,1,0,0.888928,1.16794,0.13312,0.121856,1.16794,3.2,3.2,61440
981,1024,60,1,0,0.862016,1.13802,0.136192,0.120832,1.13802,3.2,3.2,61440
982,1024,60,1,0,0.853024,1.13002,0.13312,0.120832,1.13002,3.2,3.2,61440
983,1024,60,1,0,0.866496,1.14413,0.134144,0.120832,1.14413,3.2,3.2,61440
984,1024,60,1,0,0.859456,1.13949,0.134144,0.121856,1.13949,3.2,3.2,61440
985,1024,60,1,0,0.862176,1.14221,0.135168,0.120832,1.14221,3.2,3.2,61440
986,1024,60,1,0,0.883968,1.16301,0.135168,0.121856,1.16301,3.2,3.2,61440
987,1024,60,1,0,0.855488,1.1345,0.136192,0.120832,1.1345,3.2,3.2,61440
988,1024,60,1,0,0.851968,1.12896,0.134144,0.121856,1.12896,3.2,3.2,61440
989,1024,60,1,0,0.8504,1.1304,0.137216,0.120832,1.1304,3.2,3.2,61440
990,1024,60,1,0,0.8784,1.15629,0.13312,0.120832,1.15629,3.2,3.2,61440
991,1024,60,1,0,0.88096,1.16003,0.136192,0.121856,1.16003,3.2,3.2,61440
992,1024,60,1,0,0.872128,1.15222,0.135168,0.120832,1.15222,3.2,3.2,61440
993,1024,60,1,0,0.858528,1.13866,0.135168,0.120832,1.13866,3.2,3.2,61440
994,1024,60,1,0,0.883136,1.16211,0.135168,0.121856,1.16211,3.2,3.2,61440
995,1024,60,1,0,0.863616,1.14262,0.134144,0.120832,1.14262,3.2,3.2,61440
996,1024,60,1,0,0.854432,1.13453,0.13312,0.120832,1.13453,3.2,3.2,61440
997,1024,60,1,0,0.850848,1.12886,0.135168,0.120832,1.12886,3.2,3.2,61440
998,1024,60,1,0,0.907488,1.18339,0.134144,0.120832,1.18339,3.2,3.2,61440
999,1024,60,1,0,0.865632,1.14477,0.136192,0.120832,1.14477,3.2,3.2,61440
1000,1024,60,1,0,0.858784,1.1368,0.11776,0.120832,1.1368,3.2,3.2,61440
1001,1024,60,1,0,0.856,1.13507,0.135168,0.12288,1.13507,3.2,3.2,61440
1002,1024,60,1,0,0.894464,1.17155,0.135168,0.121856,1.17155,3.2,3.2,61440
1003,1024,60,1,0,0.889248,1.1663,0.136192,0.120832,1.1663,3.2,3.2,61440
1004,1024,60,1,0,0.854016,1.13104,0.135168,0.120832,1.13104,3.2,3.2,61440
1005,1024,60,1,0,1.05891,1.32669,0.136192,0.121856,1.32669,3.2,3.2,61440
1006,1024,60,1,0,0.8496,1.12973,0.134144,0.120832,1.12973,3.2,3.2,61440
1007,1024,60,1,0,0.843008,1.12211,0.134144,0.120832,1.12211,3.2,3.2,61440
1008,1024,60,1,0,0.879488,1.15747,0.13312,0.119808,1.15747,3.2,3.2,61440
1009,1024,60,1,0,0.864576,1.14256,0.136192,0.120832,1.14256,3.2,3.2,61440
1010,1024,60,1,0,0.861216,1.1392,0.134144,0.120832,1.1392,3.2,3.2,61440
1011,1024,60,1,0,0.87056,1.15162,0.13312,0.120832,1.15162,3.2,3.2,61440
1012,1024,60,1,0,0.860448,1.14054,0.13312,0.120832,1.14054,3.2,3.2,61440
1013,1024,60,1,0,0.857312,1.13738,0.137216,0.121856,1.13738,3.2,3.2,61440
1014,1024,60,1,0,0.901408,1.17949,0.134144,0.120832,1.17949,3.2,3.2,61440
1015,1024,60,1,0,0.859712,1.13763,0.135168,0.121856,1.13763,3.2,3.2,61440
1016,1024,60,1,0,0.850848,1.12886,0.134144,0.120832,1.12886,3.2,3.2,61440
1017,1024,60,1,0,0.852032,1.1321,0.135168,0.120832,1.1321,3.2,3.2,61440
1018,1024,60,1,0,0.853184,1.13222,0.134144,0.121856,1.13222,3.2,3.2,61440
1019,1024,60,1,0,0.85424,1.13328,0.136192,0.121856,1.13328,3.2,3.2,61440
1020,1024,60,1,0,0.918112,1.19821,0.134144,0.120832,1.19821,3.2,3.2,61440
1021,1024,60,1,0,0.853376,1.13037,0.136192,0.121856,1.13037,3.2,3.2,61440
1022,1024,60,1,0,0.854208,1.1313,0.132096,0.120832,1.1313,3.2,3.2,61440
1023,1024,60,1,0,0.86032,1.14042,0.134144,0.120832,1.14042,3.2,3.2,61440
1024,1024,60,1,0,0.851488,1.13152,0.135168,0.120832,1.13152,3.2,3.2,61440
1025,1024,60,1,0,1.66848,1.9455,0.135168,0.121856,1.9455,3.2,3.2,61440
1026,1024,60,1,0,0.888672,1.16573,0.134144,0.120832,1.16573,3.2,3.2,61440
1027,1024,60,1,0,0.881024,1.16016,0.134144,0.121856,1.16016,3.2,3.2,61440
1028,1024,60,1,0,0.854848,1.13389,0.134144,0.121856,1.13389,3.2,3.2,61440
1029,1024,60,1,0,0.854144,1.13318,0.136192,0.120832,1.13318,3.2,3.2,61440
1030,1024,60,1,0,0.860608,1.13747,0.134144,0.120832,1.13747,3.2,3.2,61440
1031,1024,60,1,0,0.864832,1.14186,0.135168,0.120832,1.14186,3.2,3.2,61440
1032,1024,60,1,0,0.932448,1.21046,0.135168,0.121856,1.21046,3.2,3.2,61440
1033,1024,60,1,0,0.851488,1.13254,0.137216,0.121856,1.13254,3.2,3.2,61440
1034,1024,60,1,0,0.859936,1.13894,0.134144,0.121856,1.13894,3.2,3.2,61440
1035,1024,60,1,0,0.863808,1.14486,0.137216,0.121856,1.14486,3.2,3.2,61440
1036,1024,60,1,0,0.8512,1.13027,0.134144,0.120832,1.13027,3.2,3.2,61440
1037,1024,60,1,0,0.903296,1.18333,0.136192,0.121856,1.18333,3.2,3.2,61440
1038,1024,60,1,0,0.877824,1.15994,0.134144,0.120832,1.15994,3.2,3.2,61440
1039,1024,60,1,0,0.85328,1.13526,0.136192,0.121856,1.13526,3.2,3.2,61440
1040,1024,60,1,0,0.856192,1.13421,0.13312,0.120832,1.13421,3.2,3.2,61440
1041,1024,60,1,0,0.850112,1.12902,0.135168,0.121856,1.12902,3.2,3.2,61440
1042,1024,60,1,0,0.846656,1.12672,0.13312,0.120832,1.12672,3.2,3.2,61440
1043,1024,60,1,0,0.911808,1.18982,0.135168,0.120832,1.18982,3.2,3.2,61440
1044,1024,60,1,0,0.866336,1.14438,0.13312,0.120832,1.14438,3.2,3.2,61440
1045,1024,60,1,0,0.87664,1.15466,0.136192,0.121856,1.15466,3.2,3.2,61440
1046,1024,60,1,0,0.858688,1.13968,0.135168,0.120832,1.13968,3.2,3.2,61440
1047,1024,60,1,0,0.859776,1.13552,0.135168,0.120832,1.13552,3.2,3.2,61440
1048,1024,60,1,0,0.863072,1.14307,0.13312,0.120832,1.14307,3.2,3.2,61440
1049,1024,60,1,0,0.880544,1.15958,0.136192,0.120832,1.15958,3.2,3.2,61440
1050,1024,60,1,0,0.865376,1.14333,0.13312,0.120832,1.14333,3.2,3.2,61440
1051,1024,60,1,0,0.852032,1.12902,0.135168,0.120832,1.12902,3.2,3.2,61440
1052,1024,60,1,0,0.88768,1.16438,0.13312,0.119808,1.16438,3.2,3.2,61440
1053,1024,60,1,0,0.856512,1.13251,0.136192,0.120832,1.13251,3.2,3.2,61440
1054,1024,60,1,0,0.867808,1.14691,0.134144,0.120832,1.14691,3.2,3.2,61440
1055,1024,60,1,0,0.885536,1.16352,0.134144,0.120832,1.16352,3.2,3.2,61440
1056,1024,60,1,0,0.860736,1.1408,0.132096,0.120832,1.1408,3.2,3.2,61440
1057,1024,60,1,0,0.8552,1.13299,0.136192,0.121856,1.13299,3.2,3.2,61440
1058,1024,60,1,0,0.857248,1.13725,0.134144,0.121856,1.13725,3.2,3.2,61440
1059,1024,60,1,0,0.860704,1.13978,0.135168,0.121856,1.13978,3.2,3.2,61440
1060,1024,60,1,0,0.87392,1.15498,0.134144,0.120832,1.15498,3.2,3.2,61440
1061,1024,60,1,0,0.884512,1.16314,0.135168,0.120832,1.16314,3.2,3.2,61440
1062,1024,60,1,0,0.867776,1.14464,0.134144,0.120832,1.14464,3.2,3.2,61440
1063,1024,60,1,0,0.875776,1.15453,0.136192,0.120832,1.15453,3.2,3.2,61440
1064,1024,60,1,0,0.870464,1.14838,0.13312,0.120832,1.14838,3.2,3.2,61440
1065,1024,60,1,0,0.878144,1.15923,0.136192,0.120832,1.15923,3.2,3.2,61440
1066,1024,60,1,0,0.855776,1.13382,0.135168,0.120832,1.13382,3.2,3.2,61440
1067,1024,60,1,0,0.878752,1.15875,0.135168,0.121856,1.15875,3.2,3.2,61440
1068,1024,60,1,0,0.894048,1.17389,0.134144,0.120832,1.17389,3.2,3.2,61440
1069,1024,60,1,0,0.859136,1.13827,0.135168,0.120832,1.13827,3.2,3.2,61440
1070,1024,60,1,0,0.855776,1.13376,0.135168,0.120832,1.13376,3.2,3.2,61440
1071,1024,60,1,0,0.88288,1.16192,0.135168,0.121856,1.16192,3.2,3.2,61440
1072,1024,60,1,0,0.8632,1.14221,0.13312,0.121856,1.14221,3.2,3.2,61440
1073,1024,60,1,0,1.95466,2.23462,0.136192,0.121856,2.23462,3.2,3.2,61440
1074,1024,60,1,0,0.861152,1.1392,0.135168,0.120832,1.1392,3.2,3.2,61440
1075,1024,60,1,0,0.854464,1.1335,0.136192,0.120832,1.1335,3.2,3.2,61440
1076,1024,60,1,0,0.855808,1.13379,0.134144,0.120832,1.13379,3.2,3.2,61440
1077,1024,60,1,0,0.855712,1.13261,0.135168,0.120832,1.13261,3.2,3.2,61440
1078,1024,60,1,0,0.860192,1.13917,0.135168,0.121856,1.13917,3.2,3.2,61440
1079,1024,60,1,0,0.8824,1.16246,0.137216,0.121856,1.16246,3.2,3.2,61440
1080,1024,60,1,0,0.862496,1.14054,0.135168,0.121856,1.14054,3.2,3.2,61440
1081,1024,60,1,0,0.858848,1.13581,0.136192,0.120832,1.13581,3.2,3.2,61440
1082,1024,60,1,0,0.852448,1.1305,0.13312,0.120832,1.1305,3.2,3.2,61440
1083,1024,60,1,0,0.85376,1.1328,0.137216,0.120832,1.1328,3.2,3.2,61440
1084,1024,60,1,0,0.866336,1.14643,0.134144,0.121856,1.14643,3.2,3.2,61440
1085,1024,60,1,0,0.861888,1.13885,0.136192,0.120832,1.13885,3.2,3.2,61440
1086,1024,60,1,0,0.860736,1.1408,0.134144,0.121856,1.1408,3.2,3.2,61440
1087,1024,60,1,0,0.86352,1.13834,0.136192,0.121856,1.13834,3.2,3.2,61440
1088,1024,60,1,0,0.85936,1.14038,0.134144,0.120832,1.14038,3.2,3.2,61440
1089,1024,60,1,0,0.849696,1.12877,0.135168,0.121856,1.12877,3.2,3.2,61440
1090,1024,60,1,0,0.952352,1.22832,0.13312,0.120832,1.22832,3.2,3.2,61440
1091,1024,60,1,0,0.88144,1.15946,0.135168,0.120832,1.15946,3.2,3.2,61440
1092,1024,60,1,0,0.98496,1.2639,0.132096,0.120832,1.2639,3.2,3.2,61440
1093,1024,60,1,0,0.8624,1.1424,0.134144,0.120832,1.1424,3.2,3.2,61440
1094,1024,60,1,0,0.855776,1.13568,0.134144,0.121856,1.13568,3.2,3.2,61440
1095,1024,60,1,0,0.870336,1.14928,0.134144,0.120832,1.14928,3.2,3.2,61440
1096,1024,60,1,0,0.99504,1.27299,0.13312,0.120832,1.27299,3.2,3.2,61440
1097,1024,60,1,0,0.853952,1.13405,0.134144,0.120832,1.13405,3.2,3.2,61440
1098,1024,60,1,0,0.860256,1.13722,0.13312,0.120832,1.13722,3.2,3.2,61440
1099,1024,60,1,0,0.866528,1.14758,0.134144,0.121856,1.14758,3.2,3.2,61440
1100,1024,60,1,0,0.862848,1.1408,0.13312,0.120832,1.1408,3.2,3.2,61440
1101,1024,60,1,0,0.852384,1.1304,0.135168,0.121856,1.1304,3.2,3.2,61440
1102,1024,60,1,0,0.88048,1.15856,0.135168,0.120832,1.15856,3.2,3.2,61440
1103,1024,60,1,0,0.85648,1.13453,0.136192,0.121856,1.13453,3.2,3.2,61440
1104,1024,60,1,0,0.847488,1.12653,0.13312,0.120832,1.12653,3.2,3.2,61440
1105,1024,60,1,0,0.862976,1.14202,0.136192,0.120832,1.14202,3.2,3.2,61440
1106,1024,60,1,0,0.854048,1.13091,0.131072,0.120832,1.13091,3.2,3.2,61440
1107,1024,60,1,0,0.873632,1.15366,0.135168,0.120832,1.15366,3.2,3.2,61440
1108,1024,60,1,0,0.861248,1.13824,0.134144,0.120832,1.13824,3.2,3.2,61440
1109,1024,60,1,0,0.861536,1.14262,0.137216,0.120832,1.14262,3.2,3.2,61440
1110,1024,60,1,0,0.862432,1.14032,0.135168,0.120832,1.14032,3.2,3.2,61440
1111,1024,60,1,0,0.865664,1.14352,0.136192,0.121856,1.14352,3.2,3.2,61440
1112,1024,60,1,0,0.85952,1.13853,0.135168,0.120832,1.13853,3.2,3.2,61440
1113,1024,60,1,0,1.03155,1.31056,0.136192,0.120832,1.31056,3.2,3.2,61440
1114,1024,60,1,0,0.877888,1.15792,0.134144,0.120832,1.15792,3.2,3.2,61440
1115,1024,60,1,0,0.865568,1.14154,0.136192,0.120832,1.14154,3.2,3.2,61440
1116,1024,60,1,0,0.858368,1.13418,0.135168,0.120832,1.13418,3.2,3.2,61440
1117,1024,60,1,0,0.853408,1.13238,0.136192,0.121856,1.13238,3.2,3.2,61440
1118,1024,60,1,0,0.854144,1.13629,0.134144,0.121856,1.13629,3.2,3.2,61440
1119,1024,60,1,0,0.892544,1.17136,0.135168,0.120832,1.17136,3.2,3.2,61440
1120,1024,60,1,0,0.859776,1.13677,0.13312,0.121856,1.13677,3.2,3.2,61440
1121,1024,60,1,0,0.856448,1.13437,0.134144,0.121856,1.13437,3.2,3.2,61440
1122,1024,60,1,0,0.861664,1.13965,0.134144,0.120832,1.13965,3.2,3.2,61440
1123,1024,60,1,0,0.861312,1.1383,0.135168,0.121856,1.1383,3.2,3.2,61440
1124,1024,60,1,0,0.85808,1.13706,0.13312,0.120832,1.13706,3.2,3.2,61440
1125,1024,60,1,0,0.858144,1.13507,0.136192,0.121856,1.13507,3.2,3.2,61440
1126,1024,60,1,0,0.857664,1.1367,0.13312,0.120832,1.1367,3.2,3.2,61440
1127,1024,60,1,0,0.855104,1.13306,0.137216,0.120832,1.13306,3.2,3.2,61440
1128,1024,60,1,0,0.869536,1.14739,0.13312,0.120832,1.14739,3.2,3.2,61440
1129,1024,60,1,0,0.853696,1.13373,0.137216,0.120832,1.13373,3.2,3.2,61440
1130,1024,60,1,0,0.863328,1.1423,0.13312,0.121856,1.1423,3.2,3.2,61440
1131,1024,60,1,0,0.901152,1.1768,0.135168,0.120832,1.1768,3.2,3.2,61440
1132,1024,60,1,0,0.862496,1.14051,0.13312,0.120832,1.14051,3.2,3.2,61440
1133,1024,60,1,0,0.611456,0.889504,0.136192,0.120832,0.889504,3.2,3.2,61440
1134,1024,60,1,0,0.866848,1.14579,0.134144,0.120832,1.14579,3.2,3.2,61440
1135,1024,60,1,0,0.868256,1.14627,0.134144,0.120832,1.14627,3.2,3.2,61440
1136,1024,60,1,0,0.845984,1.12189,0.13312,0.120832,1.12189,3.2,3.2,61440
1137,1024,60,1,0,0.88592,1.16496,0.136192,0.121856,1.16496,3.2,3.2,61440
1138,1024,60,1,0,0.876,1.15709,0.13312,0.120832,1.15709,3.2,3.2,61440
1139,1024,60,1,0,0.85728,1.13536,0.135168,0.120832,1.13536,3.2,3.2,61440
1140,1024,60,1,0,0.881248,1.16032,0.135168,0.120832,1.16032,3.2,3.2,61440
1141,1024,60,1,0,0.843872,1.124,0.134144,0.120832,1.124,3.2,3.2,61440
1142,1024,60,1,0,0.869216,1.1503,0.13312,0.120832,1.1503,3.2,3.2,61440
1143,1024,60,1,0,0.880928,1.16106,0.135168,0.120832,1.16106,3.2,3.2,61440
1144,1024,60,1,0,0.855904,1.13482,0.13312,0.120832,1.13482,3.2,3.2,61440
1145,1024,60,1,0,0.860288,1.14006,0.136192,0.121856,1.14006,3.2,3.2,61440
1146,1024,60,1,0,0.858208,1.13824,0.135168,0.120832,1.13824,3.2,3.2,61440
1147,1024,60,1,0,0.86448,1.14659,0.136192,0.121856,1.14659,3.2,3.2,61440
1148,1024,60,1,0,0.859712,1.1409,0.134144,0.120832,1.1409,3.2,3.2,61440
1149,1024,60,1,0,0.891968,1.10883,0.136192,0.121856,1.10883,3.2,3.2,61440
1150,1024,60,1,0,0.865344,1.14224,0.135168,0.120832,1.14224,3.2,3.2,61440
1151,1024,60,1,0,0.854816,1.13382,0.134144,0.119808,1.13382,3.2,3.2,61440
1152,1024,60,1,0,0.86144,1.1424,0.13312,0.121856,1.1424,3.2,3.2,61440
1153,1024,60,1,0,0.849632,1.12662,0.135168,0.120832,1.12662,3.2,3.2,61440
1154,1024,60,1,0,0.856448,1.13338,0.13312,0.120832,1.13338,3.2,3.2,61440
1155,1024,60,1,0,0.85232,1.12765,0.136192,0.120832,1.12765,3.2,3.2,61440
1156,1024,60,1,0,0.85392,1.13187,0.13312,0.120832,1.13187,3.2,3.2,61440
1157,1024,60,1,0,0.85552,1.13354,0.136192,0.121856,1.13354,3.2,3.2,61440
1158,1024,60,1,0,0.85872,1.14064,0.134144,0.120832,1.14064,3.2,3.2,61440
1159,1024,60,1,0,0.907296,1.1864,0.135168,0.121856,1.1864,3.2,3.2,61440
1160,1024,60,1,0,0.846592,1.12458,0.134144,0.120832,1.12458,3.2,3.2,61440
1161,1024,60,1,0,0.884384,1.16237,0.135168,0.121856,1.16237,3.2,3.2,61440
1162,1024,60,1,0,0.855488,1.1345,0.13312,0.120832,1.1345,3.2,3.2,61440
1163,1024,60,1,0,0.853728,1.13482,0.135168,0.120832,1.13482,3.2,3.2,61440
1164,1024,60,1,0,0.847488,1.12758,0.13312,0.120832,1.12758,3.2,3.2,61440
1165,1024,60,1,0,0.856448,1.13344,0.137216,0.120832,1.13344,3.2,3.2,61440
1166,1024,60,1,0,0.853824,1.13683,0.134144,0.120832,1.13683,3.2,3.2,61440
1167,1024,60,1,0,0.886016,1.16406,0.135168,0.120832,1.16406,3.2,3.2,61440
1168,1024,60,1,0,0.860416,1.13738,0.135168,0.120832,1.13738,3.2,3.2,61440
1169,1024,60,1,0,0.854496,1.13248,0.135168,0.120832,1.13248,3.2,3.2,61440
1170,1024,60,1,0,0.86096,1.14096,0.135168,0.120832,1.14096,3.2,3.2,61440
1171,1024,60,1,0,0.8648,1.14378,0.135168,0.120832,1.14378,3.2,3.2,61440
1172,1024,60,1,0,0.872832,1.15085,0.135168,0.121856,1.15085,3.2,3.2,61440
1173,1024,60,1,0,0.91424,1.19117,0.135168,0.121856,1.19117,3.2,3.2,61440
1174,1024,60,1,0,0.859872,1.13885,0.135168,0.120832,1.13885,3.2,3.2,61440
1175,1024,60,1,0,0.867168,1.14515,0.135168,0.121856,1.14515,3.2,3.2,61440
1176,1024,60,1,0,0.856,1.13709,0.134144,0.121856,1.13709,3.2,3.2,61440
1177,1024,60,1,0,0.850432,1.12941,0.135168,0.120832,1.12941,3.2,3.2,61440
1178,1024,60,1,0,0.862336,1.14131,0.13312,0.121856,1.14131,3.2,3.2,61440
1179,1024,60,1,0,0.874368,1.15341,0.134144,0.120832,1.15341,3.2,3.2,61440
1180,1024,60,1,0,0.914944,1.19299,0.13312,0.120832,1.19299,3.2,3.2,61440
1181,1024,60,1,0,0.869888,1.14893,0.135168,0.121856,1.14893,3.2,3.2,61440
1182,1024,60,1,0,0.863392,1.14349,0.134144,0.120832,1.14349,3.2,3.2,61440
1183,1024,60,1,0,0.883168,1.1631,0.136192,0.120832,1.1631,3.2,3.2,61440
1184,1024,60,1,0,0.92208,1.20208,0.134144,0.120832,1.20208,3.2,3.2,61440
1185,1024,60,1,0,0.857696,1.13568,0.137216,0.120832,1.13568,3.2,3.2,61440
1186,1024,60,1,0,0.85792,1.13498,0.134144,0.120832,1.13498,3.2,3.2,61440
1187,1024,60,1,0,0.858208,1.14032,0.136192,0.120832,1.14032,3.2,3.2,61440
1188,1024,60,1,0,0.911872,1.18755,0.135168,0.121856,1.18755,3.2,3.2,61440
1189,1024,60,1,0,0.86416,1.1432,0.135168,0.120832,1.1432,3.2,3.2,61440
1190,1024,60,1,0,0.876256,1.1551,0.135168,0.120832,1.1551,3.2,3.2,61440
1191,1024,60,1,0,0.852,1.13002,0.136192,0.121856,1.13002,3.2,3.2,61440
1192,1024,60,1,0,0.905824,1.18483,0.135168,0.120832,1.18483,3.2,3.2,61440
1193,1024,60,1,0,0.910144,1.1881,0.136192,0.120832,1.1881,3.2,3.2,61440
1194,1024,60,1,0,0.856352,1.13533,0.134144,0.120832,1.13533,3.2,3.2,61440
1195,1024,60,1,0,0.868192,1.14896,0.136192,0.120832,1.14896,3.2,3.2,61440
1196,1024,60,1,0,0.883168,1.16118,0.13312,0.120832,1.16118,3.2,3.2,61440
1197,1024,60,1,0,0.85728,1.1353,0.136192,0.121856,1.1353,3.2,3.2,61440
1198,1024,60,1,0,0.851072,1.12902,0.134144,0.120832,1.12902,3.2,3.2,61440
1199,1024,60,1,0,0.850144,1.12816,0.136192,0.120832,1.12816,3.2,3.2,61440
1200,1024,60,1,0,0.861856,1.1409,0.134144,0.121856,1.1409,3.2,3.2,61440
1201,1024,60,1,0,0.841088,1.10467,0.136192,0.120832,1.10467,3.2,3.2,61440
1202,1024,60,1,0,0.861376,1.1393,0.134144,0.120832,1.1393,3.2,3.2,61440
1203,1024,60,1,0,0.844992,1.12192,0.135168,0.121856,1.12192,3.2,3.2,61440
1204,1024,60,1,0,0.852416,1.1305,0.134144,0.121856,1.1305,3.2,3.2,61440
1205,1024,60,1,0,0.85456,1.13469,0.134144,0.121856,1.13469,3.2,3.2,61440
1206,1024,60,1,0,0.854944,1.13395,0.135168,0.120832,1.13395,3.2,3.2,61440
1207,1024,60,1,0,0.856704,1.13478,0.134144,0.119808,1.13478,3.2,3.2,61440
1208,1024,60,1,0,0.906272,1.18838,0.134144,0.120832,1.18838,3.2,3.2,61440
1209,1024,60,1,0,0.860096,1.13811,0.134144,0.120832,1.13811,3.2,3.2,61440
1210,1024,60,1,0,0.852992,1.13309,0.134144,0.120832,1.13309,3.2,3.2,61440
1211,1024,60,1,0,0.859456,1.13558,0.136192,0.120832,1.13558,3.2,3.2,61440
1212,1024,60,1,0,0.85312,1.13213,0.13312,0.120832,1.13213,3.2,3.2,61440
1213,1024,60,1,0,0.68544,0.966528,0.135168,0.121856,0.966528,3.2,3.2,61440
1214,1024,60,1,0,0.867744,1.14778,0.13312,0.120832,1.14778,3.2,3.2,61440
1215,1024,60,1,0,0.856128,1.13517,0.136192,0.120832,1.13517,3.2,3.2,61440
1216,1024,60,1,0,0.866528,1.14557,0.13312,0.120832,1.14557,3.2,3.2,61440
1217,1024,60,1,0,0.854752,1.13581,0.135168,0.120832,1.13581,3.2,3.2,61440
1218,1024,60,1,0,0.87056,1.14941,0.134144,0.120832,1.14941,3.2,3.2,61440
1219,1024,60,1,0,0.862784,1.14061,0.135168,0.120832,1.14061,3.2,3.2,61440
1220,1024,60,1,0,0.890624,1.17245,0.13312,0.121856,1.17245,3.2,3.2,61440
1221,1024,60,1,0,0.858048,1.13709,0.134144,0.120832,1.13709,3.2,3.2,61440
1222,1024,60,1,0,0.862592,1.14061,0.134144,0.120832,1.14061,3.2,3.2,61440
1223,1024,60,1,0,0.874176,1.15101,0.136192,0.120832,1.15101,3.2,3.2,61440
1224,1024,60,1,0,0.866592,1.14362,0.134144,0.120832,1.14362,3.2,3.2,61440
1225,1024,60,1,0,0.893472,1.17242,0.134144,0.120832,1.17242,3.2,3.2,61440
