frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2221,256,120,0,0,0.903776,1.19507,0.079872,0.111616,1.19507,2.38191,3.57719,30720
2222,256,120,0,0,0.887776,1.18221,0.080896,0.111616,1.18221,2.38191,3.57719,30720
2223,256,120,0,0,0.919008,1.20934,0.08192,0.109568,1.20934,2.38191,3.57719,30720
2224,256,120,0,0,0.912704,1.20496,0.078848,0.111616,1.20496,2.38191,3.57719,30720
2225,256,120,0,0,0.894464,1.18566,0.079872,0.111616,1.18566,2.38191,3.57719,30720
2226,256,120,0,0,0.88896,1.17914,0.080896,0.111616,1.17914,2.38191,3.57719,30720
2227,256,120,0,0,0.892384,1.17958,0.077824,0.111616,1.17958,2.38191,3.57719,30720
2228,256,120,0,0,0.887552,1.17984,0.079872,0.110592,1.17984,2.38191,3.57719,30720
2229,256,120,0,0,0.897056,1.18816,0.077824,0.111616,1.18816,2.38191,3.57719,30720
2230,256,120,0,0,0.90928,1.19958,0.080896,0.111616,1.19958,2.38191,3.57719,30720
2231,256,120,0,0,0.89328,1.18458,0.08192,0.111616,1.18458,2.38191,3.57719,30720
2232,256,120,0,0,0.890112,1.18342,0.08192,0.111616,1.18342,2.38191,3.57719,30720
2233,256,120,0,0,0.887232,1.1785,0.078848,0.110592,1.1785,2.38191,3.57719,30720
2234,256,120,0,0,0.89168,1.18301,0.079872,0.111616,1.18301,2.38191,3.57719,30720
2235,256,120,0,0,0.94512,1.23651,0.080896,0.110592,1.23651,2.38191,3.57719,30720
2236,256,120,0,0,0.948768,1.24506,0.08192,0.111616,1.24506,2.38191,3.57719,30720
2237,256,120,0,0,0.892864,1.18515,0.080896,0.110592,1.18515,2.38191,3.57719,30720
2238,256,120,0,0,0.897792,1.19318,0.08192,0.110592,1.19318,2.38191,3.57719,30720
2239,256,120,0,0,0.886464,1.17987,0.078848,0.11264,1.17987,2.38191,3.57719,30720
2240,256,120,0,0,0.89648,1.18976,0.079872,0.110592,1.18976,2.38191,3.57719,30720
2241,256,120,0,0,0.90256,1.19386,0.080896,0.111616,1.19386,2.38191,3.57719,30720
2242,256,120,0,0,0.92016,1.20842,0.079872,0.110592,1.20842,2.38191,3.57719,30720
2243,256,120,0,0,0.897792,1.19011,0.079872,0.111616,1.19011,2.38191,3.57719,30720
2244,256,120,0,0,0.902368,1.1937,0.080896,0.110592,1.1937,2.38191,3.57719,30720
2245,256,120,0,0,0.897568,1.1879,0.080896,0.109568,1.1879,2.38191,3.57719,30720
2246,256,120,0,0,0.902592,1.1927,0.08192,0.110592,1.1927,2.38191,3.57719,30720
2247,256,120,0,0,0.896096,1.18826,0.079872,0.111616,1.18826,2.38191,3.57719,30720
2248,256,120,0,0,0.930912,1.22426,0.08192,0.111616,1.22426,2.38191,3.57719,30720
2249,256,120,0,0,0.888064,1.17834,0.080896,0.111616,1.17834,2.38191,3.57719,30720
2250,256,120,0,0,0.899008,1.19331,0.079872,0.110592,1.19331,2.38191,3.57719,30720
2251,256,120,0,0,0.898208,1.19226,0.082944,0.11264,1.19226,2.38191,3.57719,30720
2252,256,120,0,0,0.899104,1.1903,0.080896,0.111616,1.1903,2.38191,3.57719,30720
2253,256,120,0,0,1.19174,1.48621,0.080896,0.111616,1.48621,2.38191,3.57719,30720
2254,256,120,0,0,0.890528,1.18291,0.078848,0.111616,1.18291,2.38191,3.57719,30720
2255,256,120,0,0,0.644096,0.934496,0.080896,0.111616,0.934496,2.38191,3.57719,30720
2256,256,120,0,0,0.911264,1.20346,0.08192,0.11264,1.20346,2.38191,3.57719,30720
2257,256,120,0,0,0.885632,1.18109,0.080896,0.11264,1.18109,2.38191,3.57719,30720
2258,256,120,0,0,0.893184,1.1895,0.08192,0.110592,1.1895,2.38191,3.57719,30720
2259,256,120,0,0,0.919936,1.21133,0.079872,0.110592,1.21133,2.38191,3.57719,30720
2260,256,120,0,0,0.895008,1.19034,0.08192,0.110592,1.19034,2.38191,3.57719,30720
2261,256,120,0,0,0.922496,1.21347,0.077824,0.111616,1.21347,2.38191,3.57719,30720
2262,256,120,0,0,0.926048,1.21827,0.080896,0.110592,1.21827,2.38191,3.57719,30720
2263,256,120,0,0,0.904992,1.19722,0.079872,0.111616,1.19722,2.38191,3.57719,30720
2264,256,120,0,0,0.885952,1.17827,0.078848,0.110592,1.17827,2.38191,3.57719,30720
2265,256,120,0,0,0.90464,1.19802,0.079872,0.110592,1.19802,2.38191,3.57719,30720
2266,256,120,0,0,0.88816,1.18362,0.080896,0.11264,1.18362,2.38191,3.57719,30720
2267,256,120,0,0,0.894624,1.18698,0.080896,0.110592,1.18698,2.38191,3.57719,30720
2268,256,120,0,0,0.904192,1.19552,0.079872,0.111616,1.19552,2.38191,3.57719,30720
2269,256,120,0,0,0.902112,1.1944,0.080896,0.110592,1.1944,2.38191,3.57719,30720
2270,256,120,0,0,0.890144,1.18259,0.079872,0.110592,1.18259,2.38191,3.57719,30720
2271,256,120,0,0,0.924288,1.21334,0.08192,0.111616,1.21334,2.38191,3.5775,30720
2272,256,120,0,0,0.885824,1.17494,0.079872,0.111616,1.17494,2.38191,3.58031,30720
2273,256,120,0,0,0.888416,1.17773,0.078848,0.11264,1.17773,2.38191,3.58094,30720
2274,256,120,0,0,0.891264,1.17744,0.079872,0.110592,1.17744,2.38191,3.57812,30720
2275,256,120,0,0,1.53712,1.8265,0.079872,0.111616,1.8265,2.38191,3.57719,30720
2276,256,120,0,0,0.89728,1.18861,0.078848,0.111616,1.18861,2.38191,3.58844,30720
2277,256,120,0,0,0.8984,1.18544,0.079872,0.11264,1.18544,2.38191,3.60094,30720
2278,256,120,0,0,0.887936,1.17722,0.080896,0.110592,1.17722,2.38191,3.59781,30720
2279,256,120,0,0,0.892352,1.18266,0.080896,0.110592,1.18266,2.38191,3.67837,30720
2280,256,120,0,0,0.891616,1.18093,0.078848,0.111616,1.18093,2.38191,3.76102,30720
2281,256,120,0,0,0.901216,1.18838,0.078848,0.109568,1.18838,2.38191,3.64911,30720
2282,256,120,0,0,0.889952,1.18029,0.078848,0.110592,1.18029,2.38191,3.5875,30720
2283,256,120,0,0,0.905152,1.1985,0.080896,0.109568,1.1985,2.38191,3.59437,30720
2284,256,120,0,0,0.894816,1.18515,0.082944,0.109568,1.18515,2.38191,3.585,30720
2285,256,120,0,0,0.899168,1.18934,0.080896,0.111616,1.18934,2.38191,3.57719,30720
2286,256,120,0,0,0.9424,1.23254,0.080896,0.110592,1.23254,2.38191,3.57719,30720
2287,256,120,0,0,0.899232,1.18947,0.078848,0.110592,1.18947,2.38191,3.57719,30720
2288,256,120,0,0,0.89824,1.19165,0.079872,0.111616,1.19165,2.38191,3.57719,30720
2289,256,120,0,0,0.902304,1.19155,0.08192,0.110592,1.19155,2.38191,3.57719,30720
2290,256,120,0,0,0.884384,1.17866,0.079872,0.110592,1.17866,2.38191,3.57719,30720
2291,256,120,0,0,0.885248,1.17856,0.079872,0.110592,1.17856,2.38191,3.57719,30720
2292,256,120,0,0,0.898912,1.19229,0.08192,0.109568,1.19229,2.38191,3.57719,30720
2293,256,120,0,0,0.890048,1.18448,0.08192,0.111616,1.18448,2.38191,3.57719,30720
2294,256,120,0,0,0.901152,1.19245,0.078848,0.110592,1.19245,2.38191,3.57719,30720
2295,256,120,0,0,0.945504,1.23891,0.079872,0.111616,1.23891,2.38191,3.57719,30720
2296,256,120,0,0,0.888768,1.1831,0.082944,0.111616,1.1831,2.38191,3.57719,30720
2297,256,120,0,0,0.974528,1.26592,0.080896,0.111616,1.26592,2.38191,3.57719,30720
2298,256,120,0,0,0.886592,1.18086,0.080896,0.110592,1.18086,2.38398,3.5775,30720
2299,256,120,0,0,0.892448,1.18461,0.080896,0.111616,1.18461,2.38961,3.58031,30720
2300,256,120,0,0,1.37696,1.66726,0.080896,0.110592,1.66726,2.39086,3.58094,30720
2301,256,120,0,0,0.89456,1.18595,0.078848,0.110592,1.18595,2.38523,3.57812,30720
2302,256,120,0,0,0.637632,0.931008,0.08192,0.111616,0.931008,2.38191,3.57719,30720
2303,256,120,0,0,0.892352,1.18778,0.08192,0.111616,1.18778,2.37757,3.58844,30720
2304,256,120,0,0,0.884032,1.1752,0.08192,0.11264,1.1752,2.36229,3.60094,30720
2305,256,120,0,0,0.90736,1.19859,0.079872,0.110592,1.19859,2.37235,3.59781,30720
2306,256,120,0,0,0.91104,1.20445,0.08192,0.111616,1.20445,2.31639,3.67837,30720
2307,256,120,0,0,0.891328,1.18573,0.079872,0.111616,1.18573,2.23486,3.76102,30720
2308,256,120,0,0,0.967168,1.25846,0.079872,0.11264,1.25846,2.3272,3.64911,30720
2309,256,120,0,0,0.895232,1.18534,0.079872,0.11264,1.18534,2.38056,3.5875,30720
2310,256,120,0,0,0.916512,1.20678,0.080896,0.110592,1.20678,2.36797,3.59437,30720
2311,256,120,0,0,0.942144,1.23139,0.078848,0.111616,1.23139,2.37594,3.585,30720
2312,256,120,0,0,0.897664,1.1849,0.08192,0.110592,1.1849,2.38191,3.57719,30720
2313,256,120,0,0,0.934944,1.22525,0.08192,0.109568,1.22525,2.38191,3.57719,30720
2314,256,120,0,0,0.887136,1.18256,0.079872,0.11264,1.18256,2.38191,3.57719,30720
2315,256,120,0,0,0.918304,1.21261,0.080896,0.110592,1.21261,2.38191,3.57719,30720
2316,256,120,0,0,0.894752,1.18198,0.079872,0.110592,1.18198,2.38191,3.57719,30720
2317,256,120,0,0,0.92272,1.21174,0.079872,0.109568,1.21174,2.38191,3.57719,30720
2318,256,120,0,0,0.913856,1.20621,0.080896,0.110592,1.20621,2.38191,3.57719,30720
2319,256,120,0,0,0.894688,1.19002,0.079872,0.111616,1.19002,2.38191,3.57719,30720
2320,256,120,0,0,0.886304,1.17968,0.078848,0.110592,1.17968,2.38191,3.57719,30720
2321,256,120,0,0,0.89904,1.18832,0.078848,0.111616,1.18832,2.38191,3.57719,30720
2322,256,120,0,0,0.697248,0.98656,0.078848,0.111616,0.98656,2.38191,3.57719,30720
2323,256,120,0,0,0.900288,1.19248,0.08192,0.110592,1.19248,2.38191,3.57719,30720
2324,256,120,0,0,0.901248,1.19363,0.080896,0.11264,1.19363,2.38191,3.57719,30720
2325,256,120,0,0,0.897408,1.19075,0.080896,0.111616,1.19075,2.38191,3.57719,30720
2326,256,120,0,0,0.89808,1.18947,0.079872,0.11264,1.18947,2.38191,3.57719,30720
2327,256,120,0,0,0.892,1.18634,0.078848,0.111616,1.18634,2.38191,3.57719,30720
2328,256,120,0,0,0.88512,1.18157,0.080896,0.111616,1.18157,2.38191,3.57719,30720
2329,256,120,0,0,0.890016,1.17827,0.078848,0.110592,1.17827,2.38191,3.57719,30720
2330,256,120,0,0,0.904064,1.19837,0.077824,0.110592,1.19837,2.38191,3.57719,30720
2331,256,120,0,0,0.88672,1.18013,0.079872,0.111616,1.18013,2.38191,3.57719,30720
2332,256,120,0,0,0.891936,1.18525,0.080896,0.111616,1.18525,2.38191,3.57719,30720
2333,256,120,0,0,0.898144,1.18848,0.079872,0.111616,1.18848,2.38191,3.57719,30720
2334,256,120,0,0,0.924512,1.21587,0.079872,0.110592,1.21587,2.38191,3.57719,30720
2335,256,120,0,0,0.887776,1.18422,0.079872,0.111616,1.18422,2.38191,3.57719,30720
2336,256,120,0,0,0.916672,1.20995,0.079872,0.111616,1.20995,2.38191,3.57719,30720
2337,256,120,0,0,0.891456,1.18378,0.079872,0.111616,1.18378,2.38191,3.57719,30720
2338,256,120,0,0,0.901408,1.19469,0.080896,0.109568,1.19469,2.38191,3.57719,30720
2339,256,120,0,0,0.886432,1.17978,0.079872,0.110592,1.17978,2.38191,3.57719,30720
2340,256,120,0,0,0.895008,1.18739,0.079872,0.110592,1.18739,2.38191,3.57719,30720
2341,256,120,0,0,0.936128,1.22736,0.079872,0.110592,1.22736,2.38191,3.57719,30720
2342,256,120,0,0,0.940608,1.23203,0.079872,0.111616,1.23203,2.38191,3.57719,30720
2343,256,120,0,0,0.892768,1.1841,0.079872,0.110592,1.1841,2.38191,3.57719,30720
2344,256,120,0,0,0.89104,1.18736,0.079872,0.111616,1.18736,2.38191,3.57719,30720
2345,256,120,0,0,0.8952,1.18442,0.078848,0.110592,1.18442,2.38191,3.57719,30720
2346,256,120,0,0,0.890208,1.18362,0.079872,0.110592,1.18362,2.38191,3.57719,30720
2347,256,120,0,0,0.903072,1.19334,0.08192,0.11264,1.19334,2.38191,3.57719,30720
2348,256,120,0,0,0.90304,1.19702,0.079872,0.109568,1.19702,2.38191,3.57719,30720
2349,256,120,0,0,0.886016,1.17939,0.079872,0.110592,1.17939,2.38191,3.57719,30720
2350,256,120,0,0,0.883712,1.1791,0.079872,0.110592,1.1791,2.38191,3.57719,30720
2351,256,120,0,0,0.890336,1.18166,0.080896,0.111616,1.18166,2.38191,3.57719,30720
2352,256,120,0,0,0.898048,1.19347,0.079872,0.110592,1.19347,2.38191,3.57719,30720
2353,256,120,0,0,0.9112,1.20358,0.080896,0.109568,1.20358,2.38191,3.57719,30720
2354,256,120,0,0,0.920992,1.21331,0.079872,0.111616,1.21331,2.38191,3.57719,30720
2355,256,120,0,0,1.21347,1.5049,0.079872,0.110592,1.5049,2.38191,3.57719,30720
2356,256,120,0,0,0.89072,1.18515,0.080896,0.111616,1.18515,2.38191,3.57719,30720
2357,256,120,0,0,1.05779,1.34842,0.08192,0.11264,1.34842,2.38191,3.57719,30720
2358,256,120,0,0,0.916352,1.20563,0.079872,0.110592,1.20563,2.38191,3.57719,30720
2359,256,120,0,0,0.920672,1.20998,0.079872,0.109568,1.20998,2.38191,3.57719,30720
2360,256,120,0,0,0.897408,1.19069,0.078848,0.110592,1.19069,2.38191,3.57719,30720
2361,256,120,0,0,0.952032,1.24442,0.079872,0.11264,1.24442,2.38191,3.57719,30720
2362,256,120,0,0,0.921664,1.20992,0.079872,0.111616,1.20992,2.38191,3.57719,30720
2363,256,120,0,0,0.889664,1.18307,0.080896,0.110592,1.18307,2.38191,3.57719,30720
2364,256,120,0,0,0.90064,1.1929,0.080896,0.110592,1.1929,2.38191,3.57719,30720
2365,256,120,0,0,0.907456,1.20182,0.080896,0.110592,1.20182,2.38191,3.57719,30720
2366,256,120,0,0,0.915424,1.20781,0.080896,0.110592,1.20781,2.38191,3.57719,30720
2367,256,120,0,0,0.903776,1.19712,0.080896,0.11264,1.19712,2.38191,3.57719,30720
2368,256,120,0,0,0.893024,1.18333,0.079872,0.11264,1.18333,2.38191,3.57719,30720
2369,256,120,0,0,0.890784,1.18214,0.079872,0.111616,1.18214,2.38191,3.57719,30720
2370,256,120,0,0,0.894368,1.18461,0.080896,0.111616,1.18461,2.38191,3.57719,30720
2371,256,120,0,0,0.891168,1.18355,0.078848,0.110592,1.18355,2.38191,3.57719,30720
2372,256,120,0,0,0.888544,1.18298,0.08192,0.110592,1.18298,2.38191,3.57719,30720
2373,256,120,0,0,0.893184,1.18746,0.080896,0.11264,1.18746,2.38191,3.57719,30720
2374,256,120,0,0,0.891584,1.18291,0.079872,0.109568,1.18291,2.38191,3.57719,30720
2375,256,120,0,0,0.921504,1.21363,0.079872,0.110592,1.21363,2.38191,3.57719,30720
2376,256,120,0,0,0.887744,1.17891,0.079872,0.111616,1.17891,2.38191,3.57719,30720
2377,256,120,0,0,0.943264,1.23677,0.079872,0.110592,1.23677,2.38191,3.57719,30720
2378,256,120,0,0,0.892832,1.18522,0.080896,0.111616,1.18522,2.38191,3.57719,30720
2379,256,120,0,0,0.893856,1.18416,0.08192,0.111616,1.18416,2.38191,3.57719,30720
2380,256,120,0,0,0.88416,1.17546,0.079872,0.110592,1.17546,2.38191,3.57719,30720
2381,256,120,0,0,0.895904,1.18829,0.078848,0.110592,1.18829,2.38191,3.57719,30720
2382,256,120,0,0,0.886432,1.17968,0.080896,0.110592,1.17968,2.38191,3.57719,30720
2383,256,120,0,0,2.04906,2.34246,0.079872,0.111616,2.34246,2.38191,3.57719,30720
2384,256,120,0,0,0.891488,1.18278,0.080896,0.110592,1.18278,2.38191,3.57719,30720
2385,256,120,0,0,0.896512,1.18886,0.080896,0.111616,1.18886,2.38191,3.57719,30720
2386,256,120,0,0,0.898464,1.19181,0.080896,0.110592,1.19181,2.38191,3.57719,30720
2387,256,120,0,0,0.892256,1.18365,0.077824,0.109568,1.18365,2.38191,3.57719,30720
2388,256,120,0,0,0.894688,1.18794,0.078848,0.111616,1.18794,2.38191,3.57719,30720
2389,256,120,0,0,0.913728,1.20294,0.079872,0.110592,1.20294,2.38191,3.57719,30720
2390,256,120,0,0,0.890336,1.17946,0.078848,0.11264,1.17946,2.38191,3.57719,30720
2391,256,120,0,0,0.894752,1.188,0.080896,0.111616,1.188,2.38191,3.57719,30720
2392,256,120,0,0,0.914272,1.20954,0.079872,0.11264,1.20954,2.38191,3.57719,30720
2393,256,120,0,0,0.900288,1.19059,0.078848,0.111616,1.19059,2.38191,3.57719,30720
2394,256,120,0,0,0.917536,1.20883,0.079872,0.110592,1.20883,2.38191,3.57719,30720
2395,256,120,0,0,0.902272,1.19248,0.080896,0.110592,1.19248,2.38191,3.57719,30720
2396,256,120,0,0,0.886208,1.18246,0.079872,0.110592,1.18246,2.38191,3.57719,30720
2397,256,120,0,0,0.890304,1.18262,0.080896,0.109568,1.18262,2.38191,3.57719,30720
2398,256,120,0,0,0.895904,1.19027,0.080896,0.111616,1.19027,2.38191,3.57719,30720
2399,256,120,0,0,0.904704,1.19805,0.080896,0.111616,1.19805,2.38191,3.57719,30720
2400,256,120,0,0,0.991328,1.28163,0.08192,0.110592,1.28163,2.38191,3.57719,30720
2401,256,120,0,0,0.90128,1.19152,0.079872,0.111616,1.19152,2.38191,3.57719,30720
2402,256,120,0,0,0.89024,1.18048,0.078848,0.111616,1.18048,2.38191,3.57719,30720
2403,256,120,0,0,0.890496,1.18288,0.077824,0.111616,1.18288,2.38191,3.57719,30720
2404,256,120,0,0,0.894752,1.19024,0.079872,0.111616,1.19024,2.38191,3.57719,30720
2405,256,120,0,0,0.873472,1.13683,0.078848,0.110592,1.13683,2.38191,3.57719,30720
2406,256,120,0,0,0.923168,1.21536,0.080896,0.111616,1.21536,2.38191,3.57719,30720
2407,256,120,0,0,0.8944,1.18877,0.079872,0.111616,1.18877,2.38191,3.57719,30720
2408,256,120,0,0,0.898848,1.19018,0.080896,0.111616,1.19018,2.38191,3.57719,30720
2409,256,120,0,0,0.892288,1.18371,0.079872,0.111616,1.18371,2.38191,3.57719,30720
2410,256,120,0,0,0.883648,1.17805,0.082944,0.111616,1.17805,2.38191,3.57719,30720
2411,256,120,0,0,0.894432,1.18778,0.080896,0.110592,1.18778,2.38191,3.57719,30720
2412,256,120,0,0,0.912992,1.20531,0.080896,0.111616,1.20531,2.38191,3.57719,30720
2413,256,120,0,0,0.896064,1.18928,0.08192,0.111616,1.18928,2.38191,3.57719,30720
2414,256,120,0,0,0.89776,1.19104,0.08192,0.110592,1.19104,2.38191,3.57719,30720
2415,256,120,0,0,0.904832,1.19821,0.079872,0.111616,1.19821,2.38191,3.57719,30720
2416,256,120,0,0,0.898816,1.19216,0.079872,0.11264,1.19216,2.38191,3.57719,30720
2417,256,120,0,0,0.890144,1.18256,0.077824,0.110592,1.18256,2.38191,3.57719,30720
2418,256,120,0,0,0.91472,1.20794,0.078848,0.110592,1.20794,2.38191,3.57719,30720
2419,256,120,0,0,0.903136,1.19437,0.079872,0.110592,1.19437,2.38191,3.57719,30720
2420,256,120,0,0,0.900928,1.19322,0.079872,0.110592,1.19322,2.38191,3.57719,30720
2421,256,120,0,0,0.889856,1.18112,0.080896,0.111616,1.18112,2.38191,3.57719,30720
2422,256,120,0,0,0.88448,1.17888,0.079872,0.110592,1.17888,2.38191,3.57719,30720
2423,256,120,0,0,1.07776,1.36797,0.078848,0.110592,1.36797,2.38191,3.57719,30720
2424,256,120,0,0,0.93216,1.22768,0.080896,0.110592,1.22768,2.38191,3.57719,30720
2425,256,120,0,0,0.892992,1.18723,0.080896,0.110592,1.18723,2.38191,3.57719,30720
2426,256,120,0,0,0.885088,1.18048,0.079872,0.11264,1.18048,2.38191,3.57719,30720
2427,256,120,0,0,0.982752,1.27693,0.080896,0.110592,1.27693,2.38191,3.57719,30720
2428,256,120,0,0,0.92256,1.21798,0.08192,0.111616,1.21798,2.38191,3.57719,30720
2429,256,120,0,0,0.894752,1.1871,0.080896,0.111616,1.1871,2.38191,3.57719,30720
2430,256,120,0,0,0.905632,1.19798,0.078848,0.11264,1.19798,2.38191,3.57719,30720
2431,256,120,0,0,0.88752,1.16998,0.080896,0.111616,1.16998,2.38191,3.57719,30720
2432,256,120,0,0,0.893728,1.18806,0.079872,0.111616,1.18806,2.38191,3.57719,30720
2433,256,120,0,0,0.895104,1.18336,0.079872,0.111616,1.18336,2.38191,3.57719,30720
2434,256,120,0,0,0.888,1.18026,0.080896,0.109568,1.18026,2.38191,3.57719,30720
2435,256,120,0,0,0.90064,1.1889,0.079872,0.110592,1.1889,2.38191,3.57719,30720
2436,256,120,0,0,1.00291,1.29523,0.078848,0.109568,1.29523,2.38191,3.57719,30720
2437,256,120,0,0,0.889984,1.18224,0.078848,0.110592,1.18224,2.38191,3.57719,30720
2438,256,120,0,0,0.888256,1.1816,0.078848,0.110592,1.1816,2.38191,3.57719,30720
2439,256,120,0,0,0.892896,1.18416,0.080896,0.111616,1.18416,2.38191,3.57719,30720
2440,256,120,0,0,0.891904,1.18218,0.079872,0.111616,1.18218,2.38191,3.57719,30720
2441,256,120,0,0,0.942016,1.23478,0.078848,0.111616,1.23478,2.38191,3.57719,30720
2442,256,120,0,0,0.903424,1.19971,0.079872,0.110592,1.19971,2.38191,3.57719,30720
2443,256,120,0,0,0.89648,1.18774,0.079872,0.111616,1.18774,2.38191,3.57719,30720
2444,256,120,0,0,0.888864,1.18122,0.079872,0.111616,1.18122,2.38191,3.57719,30720
2445,256,120,0,0,0.893344,1.1857,0.080896,0.109568,1.1857,2.38191,3.57719,30720
2446,256,120,0,0,0.899136,1.19459,0.079872,0.110592,1.19459,2.38191,3.57719,30720
2447,256,120,0,0,0.89776,1.19014,0.080896,0.110592,1.19014,2.38191,3.57719,30720
2448,256,120,0,0,0.917888,1.20723,0.078848,0.109568,1.20723,2.38191,3.57719,30720
2449,256,120,0,0,0.903968,1.19523,0.079872,0.111616,1.19523,2.38191,3.57719,30720
2450,256,120,0,0,0.900224,1.19357,0.080896,0.111616,1.19357,2.38191,3.57719,30720
2451,256,120,0,0,0.908416,1.19667,0.08192,0.110592,1.19667,2.38191,3.57719,30720
2452,256,120,0,0,0.896256,1.19053,0.079872,0.109568,1.19053,2.38191,3.57719,30720
2453,256,120,0,0,0.9112,1.2064,0.078848,0.110592,1.2064,2.38191,3.57719,30720
2454,256,120,0,0,0.893184,1.18458,0.080896,0.110592,1.18458,2.38191,3.57719,30720
2455,256,120,0,0,0.899488,1.19066,0.08192,0.111616,1.19066,2.38191,3.57719,30720
2456,256,120,0,0,0.919808,1.21104,0.079872,0.110592,1.21104,2.38191,3.57719,30720
2457,256,120,0,0,0.900608,1.1929,0.077824,0.111616,1.1929,2.38191,3.57719,30720
2458,256,120,0,0,0.896896,1.1872,0.078848,0.111616,1.1872,2.38191,3.57719,30720
2459,256,120,0,0,0.912736,1.20176,0.077824,0.109568,1.20176,2.38191,3.57719,30720
2460,256,120,0,0,0.890368,1.1848,0.079872,0.110592,1.1848,2.38191,3.57719,30720
2461,256,120,0,0,0.891328,1.18163,0.077824,0.111616,1.18163,2.38191,3.57719,30720
2462,256,120,0,0,0.89744,1.19293,0.077824,0.111616,1.19293,2.38191,3.57719,30720
2463,256,120,0,0,0.90512,1.19328,0.079872,0.111616,1.19328,2.38191,3.57719,30720
2464,256,120,0,0,0.890688,1.19123,0.078848,0.110592,1.19123,2.38191,3.57719,30720
2465,256,120,0,0,0.903808,1.19619,0.078848,0.110592,1.19619,2.38191,3.57719,30720
2466,256,120,0,0,0.884704,1.17808,0.078848,0.110592,1.17808,2.38191,3.57719,30720
2467,256,120,0,0,0.917824,1.20794,0.080896,0.111616,1.20794,2.38191,3.57719,30720
2468,256,120,0,0,0.89264,1.18381,0.08192,0.110592,1.18381,2.38191,3.57719,30720
2469,256,120,0,0,0.927008,1.15126,0.078848,0.110592,1.15126,2.38191,3.57719,30720
2470,256,120,0,0,0.902944,1.19126,0.080896,0.110592,1.19126,2.38191,3.57719,30720
2471,256,120,0,0,0.954752,1.25005,0.080896,0.110592,1.25005,2.38191,3.57719,30720
2472,256,120,0,0,0.894304,1.18458,0.082944,0.110592,1.18458,2.38191,3.57719,30720
2473,256,120,0,0,0.901216,1.19357,0.078848,0.110592,1.19357,2.38191,3.57719,30720
2474,256,120,0,0,0.892224,1.18662,0.079872,0.110592,1.18662,2.38191,3.57719,30720
2475,256,120,0,0,0.883424,1.17472,0.078848,0.110592,1.17472,2.38191,3.57719,30720
2476,256,120,0,0,0.887776,1.18211,0.079872,0.111616,1.18211,2.38191,3.57719,30720
2477,256,120,0,0,0.891872,1.18518,0.077824,0.111616,1.18518,2.38191,3.57719,30720
2478,256,120,0,0,0.897184,1.19059,0.080896,0.11264,1.19059,2.38191,3.57719,30720
2479,256,120,0,0,0.915936,1.20826,0.078848,0.110592,1.20826,2.38191,3.57719,30720
2480,256,120,0,0,0.892128,1.18662,0.079872,0.110592,1.18662,2.38191,3.57719,30720
2481,256,120,0,0,0.89216,1.18755,0.079872,0.11264,1.18755,2.38191,3.57719,30720
2482,256,120,0,0,0.913248,1.20045,0.079872,0.111616,1.20045,2.38191,3.57719,30720
2483,256,120,0,0,0.915264,1.2056,0.080896,0.11264,1.2056,2.38191,3.57719,30720
2484,256,120,0,0,0.898144,1.19254,0.080896,0.111616,1.19254,2.38191,3.57719,30720
2485,256,120,0,0,0.890464,1.1839,0.079872,0.111616,1.1839,2.38191,3.57719,30720
2486,256,120,0,0,0.918848,1.21107,0.080896,0.111616,1.21107,2.38191,3.57719,30720
2487,256,120,0,0,0.88464,1.17686,0.080896,0.110592,1.17686,2.38191,3.57719,30720
2488,256,120,0,0,0.933376,1.22979,0.080896,0.11264,1.22979,2.38191,3.57719,30720
2489,256,120,0,0,0.913056,1.20726,0.078848,0.109568,1.20726,2.38191,3.57719,30720
2490,256,120,0,0,0.886112,1.17952,0.080896,0.110592,1.17952,2.38191,3.57719,30720
2491,256,120,0,0,0.9008,1.19011,0.079872,0.110592,1.19011,2.38191,3.57719,30720
