frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
890,1024,120,1,0,0.887392,1.1961,0.177152,0.123904,1.1961,7.92049,6.4,122880
891,1024,120,1,0,0.885056,1.19174,0.1792,0.12288,1.19174,7.92049,6.4,122880
892,1024,120,1,0,0.881408,1.18704,0.176128,0.123904,1.18704,7.92049,6.4,122880
893,1024,120,1,0,0.898592,1.20528,0.178176,0.12288,1.20528,7.92049,6.4,122880
894,1024,120,1,0,0.895584,1.18803,0.177152,0.121856,1.18803,7.92049,6.4,122880
895,1024,120,1,0,0.889088,1.19667,0.178176,0.12288,1.19667,7.92049,6.4,122880
896,1024,120,1,0,0.870464,1.14646,0.171008,0.120832,1.14646,6.55,6.4,122880
897,1024,120,1,0,0.917152,1.19818,0.171008,0.120832,1.19818,6.55,6.4,122880
898,1024,120,1,0,0.867008,1.144,0.16896,0.121856,1.144,6.55,6.4,122880
899,1024,120,1,0,0.89456,1.1745,0.183296,0.120832,1.1745,14.2719,6.4,122880
900,1024,120,1,0,0.855616,1.13472,0.182272,0.121856,1.13472,14.3054,6.4,122880
901,1024,120,1,0,0.898944,1.18013,0.183296,0.121856,1.18013,14.2653,6.4,122880
902,1024,120,1,0,0.864896,1.14371,0.181248,0.121856,1.14371,14.1854,6.4,122880
903,1024,120,1,0,0.857728,1.13773,0.182272,0.121856,1.13773,14.1107,6.4,122880
904,1024,120,1,0,0.869248,1.14832,0.180224,0.120832,1.14832,14.0924,6.4,122880
905,1024,120,1,0,0.902528,1.17939,0.182272,0.120832,1.17939,14.1823,6.4,122880
906,1024,120,1,0,0.85584,1.13274,0.180224,0.120832,1.13274,14.1902,6.4,122880
907,1024,120,1,0,0.863296,1.14323,0.182272,0.121856,1.14323,14.275,6.4,122880
908,1024,120,1,0,0.913408,1.19357,0.182272,0.120832,1.19357,14.2711,6.4,122880
909,1024,120,1,0,0.893408,1.17136,0.18432,0.120832,1.17136,14.2884,6.4,122880
910,1024,120,1,0,0.919456,1.19648,0.180224,0.120832,1.19648,14.2829,6.4,122880
911,1024,120,1,0,0.89424,1.17213,0.182272,0.120832,1.17213,14.2974,6.4,122880
912,1024,120,1,0,0.857376,1.13539,0.182272,0.120832,1.13539,14.2401,6.4,122880
913,1024,120,1,0,0.854976,1.13286,0.183296,0.120832,1.13286,14.303,6.4,122880
914,1024,120,1,0,0.870656,1.14752,0.181248,0.121856,1.14752,14.3355,6.4,122880
915,1024,120,1,0,0.86976,1.14883,0.181248,0.120832,1.14883,14.4858,6.4,122880
916,1024,120,1,0,0.864096,1.14003,0.181248,0.120832,1.14003,14.4834,6.4,122880
917,1024,120,1,0,0.870592,1.15162,0.18432,0.120832,1.15162,14.4363,6.4,122880
918,1024,120,1,0,0.85792,1.13597,0.181248,0.121856,1.13597,14.35,6.4,122880
919,1024,120,1,0,0.871808,1.14867,0.182272,0.120832,1.14867,14.2384,6.4,122880
920,1024,120,1,0,0.857216,1.13526,0.180224,0.120832,1.13526,14.2097,6.4,122880
921,1024,120,1,0,0.91504,1.19309,0.181248,0.120832,1.19309,14.2947,6.4,122880
922,1024,120,1,0,0.862624,1.14166,0.180224,0.120832,1.14166,14.3135,6.4,122880
923,1024,120,1,0,0.901056,1.1801,0.183296,0.121856,1.1801,14.3836,6.4,122880
924,1024,120,1,0,0.861056,1.14118,0.181248,0.120832,1.14118,14.3281,6.4,122880
925,1024,120,1,0,0.852704,1.13267,0.183296,0.120832,1.13267,14.2993,6.4,122880
926,1024,120,1,0,0.887616,1.16653,0.181248,0.121856,1.16653,14.2795,6.4,122880
927,1024,120,1,0,0.86576,1.1447,0.183296,0.120832,1.1447,14.2999,6.4,122880
928,1024,120,1,0,0.855232,1.13427,0.182272,0.120832,1.13427,14.2489,6.4,122880
929,1024,120,1,0,1.48662,1.76461,0.182272,0.120832,1.76461,14.2346,6.4,122880
930,1024,120,1,0,0.862656,1.13955,0.182272,0.120832,1.13955,14.3515,6.4,122880
931,1024,120,1,0,0.867456,1.14336,0.182272,0.121856,1.14336,14.4101,6.4,122880
932,1024,120,1,0,0.851072,1.13117,0.181248,0.120832,1.13117,14.4209,6.4,122880
933,1024,120,1,0,0.855296,1.13318,0.183296,0.120832,1.13318,14.3519,6.4,122880
934,1024,120,1,0,0.865216,1.14115,0.181248,0.121856,1.14115,14.32,6.4,122880
935,1024,120,1,0,0.893056,1.17091,0.182272,0.121856,1.17091,14.2027,6.4,122880
936,1024,120,1,0,0.903648,1.18256,0.181248,0.120832,1.18256,14.1753,6.4,122880
937,1024,120,1,0,0.874016,1.15299,0.182272,0.121856,1.15299,14.1825,6.4,122880
938,1024,120,1,0,0.871488,1.15046,0.181248,0.120832,1.15046,14.2547,6.4,122880
939,1024,120,1,0,0.8528,1.13283,0.182272,0.121856,1.13283,14.2648,6.4,122880
940,1024,120,1,0,0.859104,1.13597,0.181248,0.120832,1.13597,14.2599,6.4,122880
941,1024,120,1,0,0.850624,1.1297,0.183296,0.121856,1.1297,14.2222,6.4,122880
942,1024,120,1,0,0.856576,1.13558,0.181248,0.121856,1.13558,14.2275,6.4,122880
943,1024,120,1,0,0.853024,1.13104,0.181248,0.120832,1.13104,14.2837,6.4,122880
944,1024,120,1,0,0.859968,1.13802,0.180224,0.121856,1.13802,14.2577,6.4,122880
945,1024,120,1,0,0.85616,1.13629,0.18432,0.121856,1.13629,14.2584,6.4,122880
946,1024,120,1,0,0.872672,1.15274,0.182272,0.120832,1.15274,14.3046,6.4,122880
947,1024,120,1,0,0.857632,1.13642,0.182272,0.121856,1.13642,14.3824,6.4,122880
948,1024,120,1,0,0.845728,1.12374,0.180224,0.121856,1.12374,14.4012,6.4,122880
949,1024,120,1,0,0.868384,1.14826,0.18432,0.121856,1.14826,14.3993,6.4,122880
950,1024,120,1,0,0.900736,1.17565,0.181248,0.120832,1.17565,14.2883,6.4,122880
951,1024,120,1,0,0.840576,1.1217,0.181248,0.120832,1.1217,14.2591,6.4,122880
952,1024,120,1,0,0.881184,1.15901,0.180224,0.120832,1.15901,14.1768,6.4,122880
953,1024,120,1,0,0.904192,1.18426,0.18432,0.120832,1.18426,14.2052,6.4,122880
954,1024,120,1,0,0.860576,1.1407,0.180224,0.121856,1.1407,14.2257,6.4,122880
955,1024,120,1,0,0.855456,1.13555,0.183296,0.120832,1.13555,14.1767,6.4,122880
956,1024,120,1,0,0.858272,1.13933,0.180224,0.120832,1.13933,14.2245,6.4,122880
957,1024,120,1,0,0.856288,1.13731,0.18432,0.120832,1.13731,14.2359,6.4,122880
958,1024,120,1,0,0.892192,1.16858,0.181248,0.120832,1.16858,14.3617,6.4,122880
959,1024,120,1,0,0.8528,1.13286,0.182272,0.120832,1.13286,14.4015,6.4,122880
960,1024,120,1,0,0.85328,1.13213,0.180224,0.120832,1.13213,14.3674,6.4,122880
961,1024,120,1,0,0.850464,1.1295,0.181248,0.120832,1.1295,14.3821,6.4,122880
962,1024,120,1,0,0.862816,1.13974,0.181248,0.121856,1.13974,14.4249,6.4,122880
963,1024,120,1,0,0.85456,1.13568,0.183296,0.120832,1.13568,14.4269,6.4,122880
964,1024,120,1,0,0.904704,1.18173,0.1792,0.121856,1.18173,14.4269,6.4,122880
965,1024,120,1,0,0.912768,1.18973,0.18432,0.121856,1.18973,14.4269,6.4,122880
966,1024,120,1,0,0.85808,1.13917,0.180224,0.120832,1.13917,14.4269,6.4,122880
967,1024,120,1,0,0.86896,1.14698,0.183296,0.120832,1.14698,14.4269,6.4,122880
968,1024,120,1,0,0.85264,1.13165,0.181248,0.120832,1.13165,14.4269,6.4,122880
969,1024,120,1,0,0.8544,1.13238,0.182272,0.120832,1.13238,14.4269,6.4,122880
970,1024,120,1,0,0.88864,1.16768,0.181248,0.121856,1.16768,14.4269,6.4,122880
971,1024,120,1,0,0.861312,1.14042,0.182272,0.120832,1.14042,14.4177,6.4,122880
972,1024,120,1,0,0.87456,1.15357,0.183296,0.120832,1.15357,14.4177,6.4,122880
973,1024,120,1,0,0.85648,1.13648,0.183296,0.120832,1.13648,14.4177,6.4,122880
974,1024,120,1,0,0.910432,1.18941,0.182272,0.120832,1.18941,14.4177,6.4,122880
975,1024,120,1,0,0.863168,1.14006,0.183296,0.120832,1.14006,14.4177,6.4,122880
976,1024,120,1,0,0.8768,1.15482,0.181248,0.121856,1.15482,14.4177,6.4,122880
977,1024,120,1,0,0.885504,1.16342,0.182272,0.121856,1.16342,14.4177,6.4,122880
978,1024,120,1,0,0.860736,1.13872,0.182272,0.120832,1.13872,14.4177,6.4,122880
979,1024,120,1,0,0.883776,1.16102,0.183296,0.121856,1.16102,14.4198,6.4,122880
980,1024,120,1,0,0.867136,1.14611,0.180224,0.120832,1.14611,14.4198,6.4,122880
981,1024,120,1,0,0.869696,1.14822,0.182272,0.120832,1.14822,14.4198,6.4,122880
982,1024,120,1,0,1.19725,0.905952,0.144384,0.120832,1.19725,14.4198,6.4,122880
983,1024,120,1,0,0.920384,1.1985,0.183296,0.120832,1.1985,14.4198,6.4,122880
984,1024,120,1,0,0.860992,1.13693,0.183296,0.121856,1.13693,14.4198,6.4,122880
985,1024,120,1,0,0.86064,1.13958,0.182272,0.121856,1.13958,14.4198,6.4,122880
986,1024,120,1,0,0.862464,1.14035,0.181248,0.120832,1.14035,14.4198,6.4,122880
987,1024,120,1,0,0.85712,1.13603,0.183296,0.121856,1.13603,14.4349,6.4,122880
988,1024,120,1,0,0.859712,1.13757,0.181248,0.121856,1.13757,14.3647,6.4,122880
989,1024,120,1,0,0.860448,1.14051,0.182272,0.121856,1.14051,14.3647,6.4,122880
990,1024,120,1,0,0.855072,1.1351,0.182272,0.121856,1.1351,14.3647,6.4,122880
991,1024,120,1,0,0.876128,1.15203,0.183296,0.121856,1.15203,14.3647,6.4,122880
992,1024,120,1,0,0.854016,1.13306,0.181248,0.120832,1.13306,14.3647,6.4,122880
993,1024,120,1,0,0.875424,1.15344,0.182272,0.121856,1.15344,14.3647,6.4,122880
994,1024,120,1,0,0.852832,1.13187,0.181248,0.119808,1.13187,14.3647,6.4,122880
995,1024,120,1,0,0.853664,1.13168,0.18432,0.120832,1.13168,14.3602,6.4,122880
996,1024,120,1,0,0.906336,1.18646,0.181248,0.120832,1.18646,14.3602,6.4,122880
997,1024,120,1,0,0.856928,1.136,0.185344,0.121856,1.136,14.3602,6.4,122880
998,1024,120,1,0,0.858624,1.1407,0.180224,0.120832,1.1407,14.3602,6.4,122880
999,1024,120,1,0,0.886976,1.16506,0.183296,0.121856,1.16506,14.3602,6.4,122880
1000,1024,120,1,0,0.845376,1.1265,0.181248,0.120832,1.1265,14.3602,6.4,122880
1001,1024,120,1,0,0.855808,1.13584,0.183296,0.120832,1.13584,14.3602,6.4,122880
1002,1024,120,1,0,0.913408,1.1905,0.182272,0.120832,1.1905,14.3602,6.4,122880
1003,1024,120,1,0,0.86816,1.14608,0.182272,0.121856,1.14608,14.3776,6.4,122880
1004,1024,120,1,0,0.878432,1.15635,0.182272,0.120832,1.15635,14.3776,6.4,122880
1005,1024,120,1,0,0.877728,1.1537,0.181248,0.121856,1.1537,14.3776,6.4,122880
1006,1024,120,1,0,0.859008,1.13798,0.181248,0.121856,1.13798,14.3776,6.4,122880
1007,1024,120,1,0,0.870336,1.1504,0.18432,0.120832,1.1504,14.3776,6.4,122880
1008,1024,120,1,0,0.860128,1.13923,0.182272,0.120832,1.13923,14.3776,6.4,122880
1009,1024,120,1,0,0.95872,1.23882,0.183296,0.121856,1.23882,14.3776,6.4,122880
1010,1024,120,1,0,0.858848,1.13894,0.182272,0.120832,1.13894,14.3776,6.4,122880
1011,1024,120,1,0,0.853696,1.1328,0.183296,0.120832,1.1328,14.3833,6.4,122880
1012,1024,120,1,0,0.867424,1.14746,0.181248,0.120832,1.14746,14.3833,6.4,122880
1013,1024,120,1,0,0.86192,1.14086,0.182272,0.121856,1.14086,14.3833,6.4,122880
1014,1024,120,1,0,0.852352,1.13037,0.180224,0.120832,1.13037,14.3833,6.4,122880
1015,1024,120,1,0,0.872512,1.15258,0.183296,0.120832,1.15258,14.3833,6.4,122880
1016,1024,120,1,0,0.883616,1.16262,0.182272,0.120832,1.16262,14.3833,6.4,122880
1017,1024,120,1,0,0.877536,1.15658,0.18432,0.121856,1.15658,14.3833,6.4,122880
1018,1024,120,1,0,0.85376,1.13178,0.182272,0.120832,1.13178,14.4551,6.4,122880
1019,1024,120,1,0,0.858272,1.13626,0.182272,0.120832,1.13626,14.4586,6.4,122880
1020,1024,120,1,0,0.889408,1.1673,0.1792,0.121856,1.1673,14.4586,6.4,122880
1021,1024,120,1,0,0.866496,1.14544,0.182272,0.120832,1.14544,14.4586,6.4,122880
1022,1024,120,1,0,0.892544,1.17162,0.181248,0.120832,1.17162,14.4586,6.4,122880
1023,1024,120,1,0,0.878144,1.15725,0.181248,0.121856,1.15725,14.4586,6.4,122880
1024,1024,120,1,0,0.86144,1.14045,0.181248,0.120832,1.14045,14.4586,6.4,122880
1025,1024,120,1,0,0.858496,1.13747,0.182272,0.120832,1.13747,14.4586,6.4,122880
1026,1024,120,1,0,1.15654,0.858304,0.14336,0.120832,1.15654,14.4586,6.4,122880
1027,1024,120,1,0,0.865664,1.14672,0.183296,0.120832,1.14672,14.4635,6.4,122880
1028,1024,120,1,0,0.86272,1.14166,0.181248,0.121856,1.14166,14.4635,6.4,122880
1029,1024,120,1,0,0.915072,1.19309,0.182272,0.121856,1.19309,14.4635,6.4,122880
1030,1024,120,1,0,0.857024,1.13485,0.181248,0.120832,1.13485,14.4635,6.4,122880
1031,1024,120,1,0,0.86592,1.14595,0.182272,0.121856,1.14595,14.4635,6.4,122880
1032,1024,120,1,0,0.870432,1.14739,0.182272,0.120832,1.14739,14.4635,6.4,122880
1033,1024,120,1,0,0.883776,1.16381,0.182272,0.120832,1.16381,14.4635,6.4,122880
1034,1024,120,1,0,1.17094,1.44877,0.180224,0.120832,1.44877,14.4635,6.4,122880
1035,1024,120,1,0,0.870208,1.14813,0.182272,0.120832,1.14813,14.4464,6.4,122880
1036,1024,120,1,0,1.01059,1.29037,0.181248,0.120832,1.29037,14.4464,6.4,122880
1037,1024,120,1,0,0.857824,1.13462,0.18432,0.120832,1.13462,14.4464,6.4,122880
1038,1024,120,1,0,0.883648,1.16064,0.182272,0.121856,1.16064,14.4464,6.4,122880
1039,1024,120,1,0,0.868576,1.14749,0.181248,0.121856,1.14749,14.4464,6.4,122880
1040,1024,120,1,0,0.884096,1.16176,0.181248,0.120832,1.16176,14.4464,6.4,122880
1041,1024,120,1,0,0.878016,1.1569,0.183296,0.121856,1.1569,14.4464,6.4,122880
1042,1024,120,1,0,0.95824,1.23728,0.181248,0.120832,1.23728,14.4464,6.4,122880
1043,1024,120,1,0,0.917408,1.19645,0.18432,0.120832,1.19645,14.4526,6.4,122880
1044,1024,120,1,0,0.877312,1.15738,0.182272,0.120832,1.15738,14.4526,6.4,122880
1045,1024,120,1,0,0.867232,1.14422,0.183296,0.120832,1.14422,14.4526,6.4,122880
1046,1024,120,1,0,0.879616,1.15866,0.181248,0.120832,1.15866,14.4526,6.4,122880
1047,1024,120,1,0,0.869792,1.15091,0.183296,0.120832,1.15091,14.4526,6.4,122880
1048,1024,120,1,0,0.858048,1.13789,0.181248,0.120832,1.13789,14.4134,6.4,122880
1049,1024,120,1,0,2.28579,2.56675,0.183296,0.120832,2.56675,14.4134,6.4,122880
1050,1024,120,1,0,0.871136,1.15021,0.182272,0.120832,1.15021,14.4134,6.4,122880
1051,1024,120,1,0,0.851104,1.13018,0.183296,0.120832,1.13018,14.3989,6.4,122880
1052,1024,120,1,0,0.88272,1.16272,0.181248,0.120832,1.16272,14.3989,6.4,122880
1053,1024,120,1,0,0.856768,1.13472,0.182272,0.12288,1.13472,14.3989,6.4,122880
1054,1024,120,1,0,0.852256,1.1313,0.181248,0.120832,1.1313,14.3989,6.4,122880
1055,1024,120,1,0,0.862016,1.14003,0.183296,0.120832,1.14003,14.3989,6.4,122880
1056,1024,120,1,0,0.856576,1.13661,0.180224,0.120832,1.13661,14.3989,6.4,122880
1057,1024,120,1,0,0.876704,1.15555,0.183296,0.120832,1.15555,14.3989,6.4,122880
1058,1024,120,1,0,0.867168,1.14826,0.181248,0.121856,1.14826,14.3989,6.4,122880
1059,1024,120,1,0,0.906464,1.18541,0.18432,0.121856,1.18541,14.3742,6.4,122880
1060,1024,120,1,0,0.863936,1.14083,0.181248,0.121856,1.14083,14.3742,6.4,122880
1061,1024,120,1,0,0.87088,1.1479,0.183296,0.120832,1.1479,14.3742,6.4,122880
1062,1024,120,1,0,0.74848,1.02557,0.182272,0.120832,1.02557,14.3742,6.4,122880
1063,1024,120,1,0,0.856224,1.13725,0.18432,0.120832,1.13725,14.3742,6.4,122880
1064,1024,120,1,0,0.8824,1.1624,0.180224,0.120832,1.1624,14.3742,6.4,122880
1065,1024,120,1,0,0.860736,1.13869,0.182272,0.121856,1.13869,14.3742,6.4,122880
1066,1024,120,1,0,0.859872,1.13994,0.181248,0.121856,1.13994,14.3742,6.4,122880
1067,1024,120,1,0,0.868,1.14704,0.183296,0.120832,1.14704,14.3441,6.4,122880
1068,1024,120,1,0,0.865312,1.14528,0.182272,0.121856,1.14528,14.3441,6.4,122880
1069,1024,120,1,0,0.616896,0.894912,0.183296,0.120832,0.894912,14.3441,6.4,122880
1070,1024,120,1,0,0.889856,1.09734,0.181248,0.120832,1.09734,14.3441,6.4,122880
1071,1024,120,1,0,0.875424,1.15549,0.183296,0.121856,1.15549,14.3441,6.4,122880
1072,1024,120,1,0,0.948256,1.22813,0.181248,0.121856,1.22813,14.3441,6.4,122880
1073,1024,120,1,0,0.872768,1.15344,0.183296,0.121856,1.15344,14.3441,6.4,122880
1074,1024,120,1,0,0.893472,1.17142,0.181248,0.121856,1.17142,14.3441,6.4,122880
1075,1024,120,1,0,0.856288,1.1343,0.182272,0.121856,1.1343,14.3059,6.4,122880
1076,1024,120,1,0,0.874592,1.15466,0.1792,0.120832,1.15466,14.3059,6.4,122880
1077,1024,120,1,0,0.859424,1.13626,0.183296,0.120832,1.13626,14.4465,6.4,122880
1078,1024,120,1,0,0.849184,1.12829,0.180224,0.120832,1.12829,14.3935,6.4,122880
1079,1024,120,1,0,0.868416,1.14618,0.182272,0.121856,1.14618,14.3865,6.4,122880
1080,1024,120,1,0,0.854304,1.13232,0.180224,0.120832,1.13232,14.3531,6.4,122880
1081,1024,120,1,0,0.867296,1.14624,0.182272,0.120832,1.14624,14.3575,6.4,122880
1082,1024,120,1,0,0.857856,1.13994,0.181248,0.121856,1.13994,14.344,6.4,122880
1083,1024,120,1,0,0.859904,1.13898,0.181248,0.121856,1.13898,14.3536,6.4,122880
1084,1024,120,1,0,0.859488,1.13853,0.181248,0.121856,1.13853,14.3564,6.4,122880
1085,1024,120,1,0,0.870464,1.14944,0.182272,0.121856,1.14944,14.3493,6.4,122880
1086,1024,120,1,0,0.857888,1.13693,0.181248,0.121856,1.13693,14.3592,6.4,122880
1087,1024,120,1,0,0.976992,1.25194,0.183296,0.121856,1.25194,14.3808,6.4,122880
1088,1024,120,1,0,0.888384,1.16832,0.181248,0.121856,1.16832,14.3826,6.4,122880
1089,1024,120,1,0,0.6264,0.907584,0.18432,0.120832,0.907584,14.3803,6.4,122880
1090,1024,120,1,0,0.915712,1.1937,0.180224,0.121856,1.1937,14.4032,6.4,122880
1091,1024,120,1,0,0.848768,1.12778,0.183296,0.121856,1.12778,14.3564,6.4,122880
1092,1024,120,1,0,0.85088,1.13094,0.182272,0.120832,1.13094,14.3171,6.4,122880
1093,1024,120,1,0,0.887488,1.16627,0.182272,0.121856,1.16627,14.3144,6.4,122880
1094,1024,120,1,0,0.878848,1.15699,0.181248,0.121856,1.15699,14.3144,6.4,122880
1095,1024,120,1,0,0.859296,1.13936,0.182272,0.120832,1.13936,14.3144,6.4,122880
1096,1024,120,1,0,2.24026,2.52237,0.182272,0.120832,2.52237,14.3144,6.4,122880
1097,1024,120,1,0,0.863232,1.1432,0.183296,0.120832,1.1432,14.3144,6.4,122880
1098,1024,120,1,0,0.861984,1.14403,0.181248,0.120832,1.14403,14.3144,6.4,122880
1099,1024,120,1,0,0.881024,1.16211,0.183296,0.121856,1.16211,14.2826,6.4,122880
1100,1024,120,1,0,0.87184,1.07571,0.181248,0.121856,1.07571,14.2826,6.4,122880
1101,1024,120,1,0,0.846272,1.12634,0.182272,0.120832,1.12634,14.2826,6.4,122880
1102,1024,120,1,0,1.02883,1.30861,0.180224,0.120832,1.30861,14.2826,6.4,122880
1103,1024,120,1,0,0.870208,1.14822,0.182272,0.120832,1.14822,14.2826,6.4,122880
1104,1024,120,1,0,0.862912,1.14195,0.180224,0.120832,1.14195,14.2826,6.4,122880
1105,1024,120,1,0,0.885888,1.16496,0.18432,0.120832,1.16496,14.2826,6.4,122880
1106,1024,120,1,0,0.871872,1.15181,0.1792,0.121856,1.15181,14.2826,6.4,122880
1107,1024,120,1,0,0.850656,1.12973,0.182272,0.120832,1.12973,14.251,6.4,122880
1108,1024,120,1,0,0.8672,1.14906,0.181248,0.120832,1.14906,14.251,6.4,122880
1109,1024,120,1,0,1.00266,1.2807,0.183296,0.120832,1.2807,14.251,6.4,122880
1110,1024,120,1,0,0.852672,1.13277,0.182272,0.121856,1.13277,14.3383,6.4,122880
1111,1024,120,1,0,0.872608,1.15267,0.183296,0.121856,1.15267,14.3269,6.4,122880
1112,1024,120,1,0,0.854944,1.13555,0.181248,0.120832,1.13555,14.2997,6.4,122880
1113,1024,120,1,0,0.863648,1.1417,0.183296,0.121856,1.1417,14.2873,6.4,122880
1114,1024,120,1,0,0.862272,1.14016,0.182272,0.120832,1.14016,14.2897,6.4,122880
1115,1024,120,1,0,0.858016,1.13395,0.181248,0.120832,1.13395,14.2027,6.4,122880
1116,1024,120,1,0,1.09795,1.37485,0.180224,0.120832,1.37485,14.1305,6.4,122880
1117,1024,120,1,0,0.893376,1.17549,0.182272,0.120832,1.17549,14.1332,6.4,122880
1118,1024,120,1,0,0.865056,1.14406,0.181248,0.120832,1.14406,14.2209,6.4,122880
1119,1024,120,1,0,0.857408,1.13645,0.180224,0.120832,1.13645,14.3478,6.4,122880
1120,1024,120,1,0,0.864736,1.14371,0.182272,0.121856,1.14371,14.4308,6.4,122880
1121,1024,120,1,0,0.869248,1.14922,0.183296,0.121856,1.14922,14.3851,6.4,122880
1122,1024,120,1,0,0.884416,1.16445,0.182272,0.121856,1.16445,14.339,6.4,122880
1123,1024,120,1,0,0.898112,1.17802,0.181248,0.120832,1.17802,14.326,6.4,122880
1124,1024,120,1,0,0.856384,1.13546,0.180224,0.120832,1.13546,14.2773,6.4,122880
1125,1024,120,1,0,0.862976,1.14307,0.181248,0.120832,1.14307,14.2526,6.4,122880
1126,1024,120,1,0,0.8608,1.13882,0.181248,0.120832,1.13882,14.2321,6.4,122880
1127,1024,120,1,0,0.859904,1.13994,0.182272,0.120832,1.13994,14.2304,6.4,122880
1128,1024,120,1,0,0.871456,1.15146,0.182272,0.121856,1.15146,14.2304,6.4,122880
1129,1024,120,1,0,0.856832,1.13677,0.182272,0.120832,1.13677,14.2304,6.4,122880
1130,1024,120,1,0,0.8488,1.12784,0.180224,0.121856,1.12784,14.2304,6.4,122880
1131,1024,120,1,0,0.89328,1.17232,0.18432,0.120832,1.17232,14.2152,6.4,122880
1132,1024,120,1,0,0.890112,1.16925,0.180224,0.120832,1.16925,14.2152,6.4,122880
1133,1024,120,1,0,0.865504,1.14448,0.18432,0.120832,1.14448,14.2152,6.4,122880
1134,1024,120,1,0,0.892032,1.17104,0.180224,0.120832,1.17104,14.2152,6.4,122880
1135,1024,120,1,0,0.875776,1.15574,0.183296,0.120832,1.15574,14.2152,6.4,122880
1136,1024,120,1,0,0.975392,1.25338,0.180224,0.120832,1.25338,14.2152,6.4,122880
1137,1024,120,1,0,0.865184,1.14202,0.183296,0.120832,1.14202,14.2152,6.4,122880
1138,1024,120,1,0,0.874848,1.15379,0.182272,0.120832,1.15379,14.2152,6.4,122880
1139,1024,120,1,0,0.914656,1.19469,0.182272,0.121856,1.19469,14.2252,6.4,122880
1140,1024,120,1,0,0.88992,1.17101,0.180224,0.120832,1.17101,14.2252,6.4,122880
1141,1024,120,1,0,0.858688,1.13472,0.183296,0.120832,1.13472,14.2252,6.4,122880
1142,1024,120,1,0,0.854976,1.13306,0.181248,0.121856,1.13306,14.2252,6.4,122880
1143,1024,120,1,0,0.860832,1.14205,0.183296,0.120832,1.14205,14.2252,6.4,122880
1144,1024,120,1,0,0.896832,1.17494,0.182272,0.121856,1.17494,14.2252,6.4,122880
1145,1024,120,1,0,0.846912,1.12595,0.181248,0.121856,1.12595,14.2252,6.4,122880
1146,1024,120,1,0,0.88784,1.16896,0.182272,0.120832,1.16896,14.2252,6.4,122880
1147,1024,120,1,0,0.85536,1.13552,0.182272,0.120832,1.13552,14.2202,6.4,122880
1148,1024,120,1,0,0.850624,1.12867,0.182272,0.120832,1.12867,14.2202,6.4,122880
1149,1024,120,1,0,0.851968,1.13101,0.182272,0.120832,1.13101,14.2202,6.4,122880
1150,1024,120,1,0,0.855584,1.13462,0.181248,0.120832,1.13462,14.2202,6.4,122880
1151,1024,120,1,0,0.852768,1.13283,0.183296,0.120832,1.13283,14.2202,6.4,122880
1152,1024,120,1,0,2.48954,2.76861,0.182272,0.121856,2.76861,14.2202,6.4,122880
1153,1024,120,1,0,0.849184,1.12822,0.182272,0.120832,1.12822,14.2202,6.4,122880
1154,1024,120,1,0,0.865312,1.14333,0.180224,0.120832,1.14333,14.2202,6.4,122880
1155,1024,120,1,0,0.889952,1.17011,0.181248,0.120832,1.17011,14.2019,6.4,122880
1156,1024,120,1,0,0.87744,1.15738,0.182272,0.121856,1.15738,14.2019,6.4,122880
1157,1024,120,1,0,0.870528,1.14653,0.183296,0.121856,1.14653,14.2019,6.4,122880
1158,1024,120,1,0,0.93424,1.2143,0.1792,0.120832,1.2143,14.2019,6.4,122880
1159,1024,120,1,0,0.86048,1.13958,0.182272,0.121856,1.13958,14.2019,6.4,122880
1160,1024,120,1,0,0.853152,1.13104,0.182272,0.120832,1.13104,14.2019,6.4,122880
1161,1024,120,1,0,0.849152,1.12803,0.181248,0.120832,1.12803,14.2019,6.4,122880
1162,1024,120,1,0,0.889312,1.16739,0.181248,0.120832,1.16739,14.2019,6.4,122880
1163,1024,120,1,0,0.858112,1.13814,0.18432,0.120832,1.13814,14.2008,6.4,122880
1164,1024,120,1,0,0.846848,1.12387,0.180224,0.120832,1.12387,14.2008,6.4,122880
1165,1024,120,1,0,0.893952,1.17299,0.183296,0.121856,1.17299,14.2008,6.4,122880
1166,1024,120,1,0,0.876096,1.15629,0.180224,0.120832,1.15629,14.2008,6.4,122880
1167,1024,120,1,0,0.867328,1.14742,0.181248,0.120832,1.14742,14.2008,6.4,122880
1168,1024,120,1,0,0.855328,1.13539,0.181248,0.120832,1.13539,14.2008,6.4,122880
1169,1024,120,1,0,0.878624,1.15875,0.182272,0.121856,1.15875,14.1966,6.4,122880
1170,1024,120,1,0,0.892,1.16893,0.180224,0.121856,1.16893,14.1994,6.4,122880
1171,1024,120,1,0,0.865888,1.14595,0.183296,0.121856,1.14595,14.2152,6.4,122880
1172,1024,120,1,0,0.862208,1.14125,0.181248,0.121856,1.14125,14.2271,6.4,122880
1173,1024,120,1,0,0.8512,1.13126,0.182272,0.121856,1.13126,14.2189,6.4,122880
