frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1582,512,75,1,1,1.02077,1.43498,0.347136,0.12288,1.43498,22.5874,34.2227,345600
1583,512,75,1,1,1.02445,1.43654,0.34816,0.123904,1.43654,22.5874,34.2227,345600
1584,512,75,1,1,1.03187,1.44816,0.34816,0.123904,1.44816,22.5874,34.2227,345600
1585,512,75,1,1,1.02202,1.43411,0.349184,0.124928,1.43411,22.5874,34.2227,345600
1586,512,75,1,1,1.02422,1.4385,0.34816,0.123904,1.4385,22.5874,34.2227,345600
1587,512,75,1,1,1.09174,1.50176,0.347136,0.123904,1.50176,22.5874,34.2227,345600
1588,512,75,1,1,1.01264,1.42682,0.347136,0.123904,1.42682,22.9311,30.0106,345600
1589,512,75,1,1,1.06077,1.47296,0.347136,0.12288,1.47296,22.9311,30.0106,345600
1590,512,75,1,1,1.01731,1.43053,0.346112,0.12288,1.43053,22.9311,30.0106,345600
1591,512,75,1,1,1.07712,1.49043,0.347136,0.12288,1.49043,22.9311,30.0106,345600
1592,512,75,1,1,1.03261,1.44573,0.347136,0.123904,1.44573,22.9311,30.0106,345600
1593,512,75,1,1,1.03165,1.44282,0.347136,0.123904,1.44282,22.9311,30.0106,345600
1594,512,75,1,1,1.02816,1.44042,0.34816,0.125952,1.44042,22.9311,30.0106,345600
1595,512,75,1,1,1.03408,1.44422,0.347136,0.123904,1.44422,22.9311,30.0106,345600
1596,512,75,1,1,1.01894,1.43069,0.347136,0.123904,1.43069,22.9311,30.0106,345600
1597,512,75,1,1,1.01766,1.43085,0.345088,0.12288,1.43085,22.9311,30.0106,345600
1598,512,75,1,1,1.01005,1.42323,0.347136,0.124928,1.42323,22.9311,30.0106,345600
1599,512,75,1,1,1.03747,1.44944,0.34816,0.124928,1.44944,23.2123,25.1859,345600
1600,512,75,1,1,1.02614,1.43933,0.34816,0.12288,1.43933,23.2123,25.1859,345600
1601,512,75,1,1,1.0271,1.43686,0.34816,0.12288,1.43686,23.2123,25.1859,345600
1602,512,75,1,1,1.01421,1.42845,0.34816,0.123904,1.42845,23.2123,25.1859,345600
1603,512,75,1,1,1.00838,1.41853,0.349184,0.123904,1.41853,23.2123,25.1859,345600
1604,512,75,1,1,1.19264,1.6079,0.34816,0.123904,1.6079,23.2123,25.1859,345600
1605,512,75,1,1,1.02925,1.44038,0.34816,0.12288,1.44038,23.2123,25.1859,345600
1606,512,75,1,1,1.0217,1.43798,0.34816,0.123904,1.43798,23.2123,25.1859,345600
1607,512,75,1,1,1.02211,1.43427,0.347136,0.123904,1.43427,23.2123,25.1859,345600
1608,512,75,1,1,1.02422,1.43818,0.34816,0.12288,1.43818,23.2123,25.1859,345600
1609,512,75,1,1,1.02051,1.43258,0.34816,0.123904,1.43258,23.2123,25.1859,345600
1610,512,75,1,1,1.01696,1.42806,0.350208,0.123904,1.42806,23.2123,25.1859,345600
1611,512,75,1,1,1.04061,1.45043,0.350208,0.123904,1.45043,23.2123,25.1859,345600
1612,512,75,1,1,1.03034,1.44339,0.34816,0.123904,1.44339,23.2123,25.1859,345600
1613,512,75,1,1,1.03923,1.45139,0.350208,0.12288,1.45139,23.2123,25.1859,345600
1614,512,75,1,1,1.0239,1.43398,0.350208,0.123904,1.43398,23.2123,25.1859,345600
1615,512,75,1,1,1.04864,1.448,0.350208,0.123904,1.448,23.2123,25.1859,345600
1616,512,75,1,1,1.0432,1.45837,0.34816,0.123904,1.45837,23.2123,25.1859,345600
1617,512,75,1,1,1.01715,1.42934,0.34816,0.123904,1.42934,23.2123,25.1859,345600
1618,512,75,1,1,1.01968,1.43366,0.349184,0.123904,1.43366,23.2123,25.1859,345600
1619,512,75,1,1,1.0208,1.43405,0.34816,0.123904,1.43405,23.2123,25.1859,345600
1620,512,75,1,1,1.01034,1.42461,0.346112,0.123904,1.42461,23.2123,25.1859,345600
1621,512,75,1,1,1.01757,1.42858,0.34816,0.12288,1.42858,23.2123,25.1859,345600
1622,512,75,1,1,1.53539,1.94845,0.34816,0.12288,1.94845,23.2123,25.1859,345600
1623,512,75,1,1,1.01296,1.42717,0.350208,0.123904,1.42717,23.2123,25.1859,345600
1624,512,75,1,1,1.04022,1.45338,0.34816,0.123904,1.45338,23.2123,25.1859,345600
1625,512,75,1,1,1.01005,1.42019,0.349184,0.123904,1.42019,23.2123,25.1859,345600
1626,512,75,1,1,1.03696,1.45216,0.34816,0.12288,1.45216,23.2123,25.1859,345600
1627,512,75,1,1,1.06688,1.47702,0.34816,0.12288,1.47702,23.2123,25.1859,345600
1628,512,75,1,1,1.05187,1.46605,0.350208,0.123904,1.46605,23.2123,25.1859,345600
1629,512,75,1,1,1.03632,1.44739,0.34816,0.123904,1.44739,23.2123,25.1859,345600
1630,512,75,1,1,1.02486,1.43782,0.34816,0.123904,1.43782,23.2123,25.1859,345600
1631,512,75,1,1,1.14186,1.55005,0.349184,0.124928,1.55005,23.2123,25.1859,345600
1632,512,75,1,1,1.01027,1.42547,0.34816,0.123904,1.42547,23.2123,25.1859,345600
1633,512,75,1,1,1.01494,1.42816,0.34816,0.123904,1.42816,23.2123,25.1859,345600
1634,512,75,1,1,1.04224,1.45648,0.349184,0.123904,1.45648,23.2123,25.1859,345600
1635,512,75,1,1,1.01888,1.43414,0.34816,0.123904,1.43414,23.2123,25.1859,345600
1636,512,75,1,1,1.02275,1.43891,0.349184,0.123904,1.43891,23.2123,25.1859,345600
1637,512,75,1,1,1.0159,1.42906,0.349184,0.12288,1.42906,23.2123,25.1859,345600
1638,512,75,1,1,1.02429,1.43747,0.349184,0.123904,1.43747,23.2123,25.1859,345600
1639,512,75,1,1,1.03075,1.44499,0.347136,0.123904,1.44499,23.2123,25.1859,345600
1640,512,75,1,1,1.04419,1.45414,0.34816,0.12288,1.45414,23.2123,25.1859,345600
1641,512,75,1,1,1.0768,1.37955,0.349184,0.123904,1.37955,23.2123,25.1859,345600
1642,512,75,1,1,1.00816,1.4224,0.347136,0.121856,1.4224,23.2123,25.1859,345600
1643,512,75,1,1,0.991936,1.40106,0.340992,0.121856,1.40106,23.5852,28.0873,345600
1644,512,75,1,1,0.982624,1.37718,0.335872,0.12288,1.37718,23.579,38.5546,345600
1645,512,75,1,1,0.974624,1.35283,0.325632,0.12288,1.35283,21.1736,49.7514,345600
1646,512,75,1,1,0.971808,1.33587,0.315392,0.121856,1.33587,19.1079,45.8364,345600
1647,512,75,1,1,0.928448,1.27894,0.314368,0.121856,1.27894,21.4503,63.5136,345600
1648,512,75,1,1,0.919104,1.25235,0.315392,0.119808,1.25235,24.0575,66.5473,345600
1649,512,75,1,1,0.930176,1.25018,0.315392,0.120832,1.25018,23.4487,66.8983,345600
1650,512,75,1,1,0.913632,1.2295,0.313344,0.119808,1.2295,23.5003,70.6405,345600
1651,512,75,1,1,0.680672,0.993568,0.311296,0.119808,0.993568,23.5815,73.377,345600
1652,512,75,1,1,0.954112,1.25978,0.310272,0.118784,1.25978,23.677,75.1624,345600
1653,512,75,1,1,0.899808,1.19315,0.306176,0.113664,1.19315,23.7215,79.7024,345600
1654,512,75,1,1,0.907712,1.20083,0.3072,0.114688,1.20083,23.7215,79.7024,345600
1655,512,75,1,1,0.888992,1.17933,0.305152,0.113664,1.17933,23.7215,79.7024,345600
1656,512,75,1,1,0.973472,1.26461,0.306176,0.113664,1.26461,23.7215,79.7024,345600
1657,512,75,1,1,0.916992,1.20832,0.304128,0.113664,1.20832,23.7215,79.7024,345600
1658,512,75,1,1,0.913952,1.20714,0.306176,0.114688,1.20714,23.7215,79.7024,345600
1659,512,75,1,1,0.949216,1.24262,0.3072,0.113664,1.24262,23.7215,79.7024,345600
1660,512,75,1,1,0.888,1.18323,0.306176,0.113664,1.18323,23.7215,79.7024,345600
1661,512,75,1,1,0.89648,1.18886,0.304128,0.113664,1.18886,23.7215,79.7024,345600
1662,512,75,1,1,0.897472,1.19069,0.305152,0.113664,1.19069,23.7215,79.7024,345600
1663,512,75,1,1,0.906432,1.19981,0.304128,0.113664,1.19981,23.7215,79.7024,345600
1664,512,75,1,1,0.902208,1.19562,0.306176,0.113664,1.19562,23.7215,79.7024,345600
1665,512,75,1,1,0.892128,1.1833,0.3072,0.114688,1.1833,23.8546,80.1299,345600
1666,512,75,1,1,0.887648,1.17875,0.305152,0.114688,1.17875,23.9873,80.5583,345600
1667,512,75,1,1,0.854528,1.13971,0.28672,0.113664,1.13971,24.5414,83.1481,345600
1668,512,75,1,1,0.851232,1.13744,0.285696,0.11264,1.13744,24.9415,89.7252,345600
1669,512,75,1,1,0.85504,1.13907,0.283648,0.113664,1.13907,22.9568,95.309,345600
1670,512,75,1,1,0.874688,1.15264,0.280576,0.113664,1.15264,22.3145,79.4783,345600
1671,512,75,1,1,0.851488,1.1264,0.285696,0.113664,1.1264,23.6366,95.6568,345600
1672,512,75,1,1,0.858208,1.13315,0.284672,0.113664,1.13315,26.8175,90.2467,345600
1673,512,75,1,1,0.8864,1.16221,0.303104,0.114688,1.16221,26.495,82.7614,345600
1674,512,75,1,1,0.935872,1.20653,0.300032,0.113664,1.20653,26.5518,83.1889,345600
1675,512,75,1,1,0.907968,1.17878,0.301056,0.113664,1.17878,26.5518,83.1889,345600
1676,512,75,1,1,0.880128,1.15402,0.299008,0.113664,1.15402,26.5518,83.1889,345600
1677,512,75,1,1,0.910336,1.18134,0.300032,0.114688,1.18134,26.5518,83.1889,345600
1678,512,75,1,1,0.890624,1.16349,0.301056,0.113664,1.16349,26.5518,83.1889,345600
1679,512,75,1,1,0.87952,1.1504,0.300032,0.114688,1.1504,26.5518,83.1889,345600
1680,512,75,1,1,0.888256,1.16227,0.300032,0.113664,1.16227,26.5518,83.1889,345600
1681,512,75,1,1,0.934272,1.2081,0.300032,0.114688,1.2081,26.5518,83.1889,345600
1682,512,75,1,1,0.881728,1.15254,0.301056,0.113664,1.15254,26.5518,83.1889,345600
1683,512,75,1,1,0.871456,1.14224,0.301056,0.114688,1.14224,26.5518,83.1889,345600
1684,512,75,1,1,0.92912,1.20413,0.303104,0.113664,1.20413,26.5518,83.1889,345600
1685,512,75,1,1,0.946912,1.22083,0.30208,0.113664,1.22083,26.5518,83.1889,345600
1686,512,75,1,1,0.8832,1.15363,0.301056,0.113664,1.15363,26.5518,83.1889,345600
1687,512,75,1,1,0.88176,1.15149,0.301056,0.113664,1.15149,26.5518,83.1889,345600
1688,512,75,1,1,0.8984,1.17222,0.299008,0.113664,1.17222,26.5518,83.1889,345600
1689,512,75,1,1,0.892704,1.16557,0.300032,0.113664,1.16557,26.5518,83.1889,345600
1690,512,75,1,1,0.883136,1.15494,0.30208,0.114688,1.15494,26.5518,83.1889,345600
1691,512,75,1,1,0.637152,0.90912,0.303104,0.113664,0.90912,26.5518,83.1889,345600
1692,512,75,1,1,0.87104,1.1336,0.280576,0.11264,1.1336,27.5197,88.6116,345600
1693,512,75,1,1,0.875616,1.14544,0.283648,0.113664,1.14544,25.1733,96.2188,345600
1694,512,75,1,1,0.8528,1.1216,0.279552,0.11264,1.1216,23.1873,77.7269,345600
1695,512,75,1,1,0.831968,1.08122,0.274432,0.11264,1.08122,24.9617,57.6162,345600
1696,512,75,1,1,0.831776,1.08621,0.274432,0.115712,1.08621,25.2334,63.4269,345600
1697,512,75,1,1,0.85168,1.1031,0.282624,0.114688,1.1031,30.0174,68.0666,345600
1698,512,75,1,1,0.882816,1.14035,0.28672,0.113664,1.14035,30.7596,73.297,345600
1699,512,75,1,1,0.858688,1.11114,0.282624,0.114688,1.11114,30.7596,73.297,345600
1700,512,75,1,1,0.842464,1.09776,0.283648,0.115712,1.09776,34.1182,76.2832,345600
1701,512,75,1,1,0.846016,1.09526,0.284672,0.114688,1.09526,34.1182,76.2832,345600
1702,512,75,1,1,0.825472,1.08294,0.284672,0.114688,1.08294,34.2443,78.6614,345600
1703,512,75,1,1,0.835968,1.09232,0.28672,0.113664,1.09232,36.1003,77.5375,345600
1704,512,75,1,1,0.889312,1.14592,0.289792,0.114688,1.14592,36.0406,80.1333,345600
1705,512,75,1,1,0.865824,1.12234,0.28672,0.114688,1.12234,36.0406,80.1333,345600
1706,512,75,1,1,0.900192,1.15363,0.28672,0.114688,1.15363,37.2472,81.0667,345600
1707,512,75,1,1,0.839872,1.0943,0.287744,0.114688,1.0943,37.2472,81.0667,345600
1708,512,75,1,1,0.842752,1.10038,0.288768,0.115712,1.10038,37.5286,79.4973,345600
1709,512,75,1,1,0.829504,1.08288,0.289792,0.113664,1.08288,38.9731,78.0836,345600
1710,512,75,1,1,0.860128,1.11562,0.289792,0.115712,1.11562,39.2166,77.2446,345600
1711,512,75,1,1,0.839808,1.09216,0.287744,0.114688,1.09216,39.2166,77.2446,345600
1712,512,75,1,1,0.8776,1.13104,0.289792,0.114688,1.13104,40.133,77.3302,345600
1713,512,75,1,1,0.84096,1.09334,0.288768,0.114688,1.09334,40.133,77.3302,345600
1714,512,75,1,1,0.828608,1.0841,0.290816,0.114688,1.0841,41.1192,76.2714,345600
1715,512,75,1,1,0.834496,1.08794,0.289792,0.114688,1.08794,40.0335,75.9634,345600
1716,512,75,1,1,0.846688,1.1032,0.29184,0.115712,1.1032,40.3906,74.8388,345600
1717,512,75,1,1,0.907552,1.16205,0.289792,0.115712,1.16205,40.3906,74.8388,345600
1718,512,75,1,1,0.852832,1.14106,0.313344,0.116736,1.14106,40.303,72.9712,345600
1719,512,75,1,1,0.866432,1.14858,0.314368,0.116736,1.14858,40.303,72.9712,345600
1720,512,75,1,1,0.875136,1.15923,0.31232,0.11776,1.15923,40.4607,71.4336,345600
1721,512,75,1,1,0.878656,1.16477,0.311296,0.11776,1.16477,40.4607,71.4336,345600
1722,512,75,1,1,0.866784,1.1489,0.311296,0.116736,1.1489,40.3144,71.3918,345600
1723,512,75,1,1,0.864608,1.14861,0.31232,0.118784,1.14861,40.3144,71.3918,345600
1724,512,75,1,1,0.601728,0.887936,0.310272,0.11776,0.887936,40.3307,71.6173,345600
1725,512,75,1,1,0.867872,1.14784,0.310272,0.116736,1.14784,40.3307,71.6173,345600
1726,512,75,1,1,0.894752,1.18307,0.321536,0.121856,1.18307,40.1834,69.8299,345600
1727,512,75,1,1,0.886656,1.17696,0.320512,0.120832,1.17696,40.1834,69.8234,345600
1728,512,75,1,1,0.920608,1.21395,0.32256,0.121856,1.21395,40.7774,69.2322,345600
1729,512,75,1,1,0.90928,1.20256,0.323584,0.118784,1.20256,40.9445,68.9406,345600
1730,512,75,1,1,0.892064,1.18643,0.32256,0.120832,1.18643,40.9961,68.7741,345600
1731,512,75,1,1,0.966272,1.25856,0.326656,0.115712,1.25856,40.975,68.3516,345600
1732,512,75,1,1,0.900512,1.19171,0.325632,0.115712,1.19171,41.0394,68.0765,345600
1733,512,75,1,1,0.894528,1.18637,0.323584,0.120832,1.18637,41.094,67.9005,345600
1734,512,75,1,1,0.911648,1.20381,0.326656,0.120832,1.20381,41.2086,67.5963,345600
1735,512,75,1,1,0.898112,1.1903,0.321536,0.115712,1.1903,41.2867,67.4193,345600
1736,512,75,1,1,0.890624,1.1839,0.329728,0.120832,1.1839,41.4659,67.1245,345600
1737,512,75,1,1,0.892064,1.18237,0.324608,0.116736,1.18237,41.4517,67.1138,345600
1738,512,75,1,1,0.892928,1.18214,0.32768,0.115712,1.18214,41.5581,66.9433,345600
1739,512,75,1,1,0.904672,1.19683,0.326656,0.120832,1.19683,41.7252,66.7974,345600
1740,512,75,1,1,0.909568,1.20189,0.32768,0.120832,1.20189,41.9356,66.6736,345600
1741,512,75,1,1,0.950432,1.24173,0.326656,0.121856,1.24173,42.0674,66.6504,345600
1742,512,75,1,1,0.905536,1.19459,0.328704,0.120832,1.19459,42.3039,66.5157,345600
1743,512,75,1,1,0.935136,1.22714,0.325632,0.119808,1.22714,43.3075,66.999,345600
1744,512,75,1,1,0.641536,0.93504,0.325632,0.115712,0.93504,43.5167,66.8207,345600
1745,512,75,1,1,0.939808,1.23318,0.326656,0.116736,1.23318,43.7224,66.694,345600
1746,512,75,1,1,0.885728,1.17898,0.328704,0.116736,1.17898,43.9487,66.2589,345600
1747,512,75,1,1,0.937984,1.22822,0.32768,0.116736,1.22822,44.1519,65.9902,345600
1748,512,75,1,1,0.890272,1.18464,0.326656,0.116736,1.18464,44.1904,65.8816,345600
1749,512,75,1,1,0.891136,1.18144,0.329728,0.116736,1.18144,43.3654,66.8883,345600
1750,512,75,1,1,0.939296,1.23059,0.326656,0.116736,1.23059,43.352,66.6552,345600
1751,512,75,1,1,0.9416,1.22989,0.328704,0.11776,1.22989,43.3363,66.6242,345600
1752,512,75,1,1,0.913856,1.20413,0.328704,0.115712,1.20413,43.4135,66.2108,345600
1753,512,75,1,1,0.901504,1.19357,0.328704,0.115712,1.19357,43.4995,65.9982,345600
1754,512,75,1,1,0.895648,1.18896,0.328704,0.116736,1.18896,43.553,65.7341,345600
1755,512,75,1,1,0.894784,1.18611,0.328704,0.115712,1.18611,42.6702,67.2149,345600
1756,512,75,1,1,0.91648,1.21075,0.32768,0.120832,1.21075,42.7765,67.1411,345600
1757,512,75,1,1,0.889152,1.1815,0.329728,0.119808,1.1815,42.9219,66.8729,345600
1758,512,75,1,1,0.934912,1.22736,0.328704,0.115712,1.22736,43.1554,66.6383,345600
1759,512,75,1,1,0.892576,1.18291,0.328704,0.11776,1.18291,43.3228,66.5598,345600
1760,512,75,1,1,0.944672,1.23907,0.32768,0.116736,1.23907,43.5481,66.3586,345600
1761,512,75,1,1,0.943104,1.23341,0.330752,0.116736,1.23341,44.0499,67.2337,345600
1762,512,75,1,1,0.897632,1.19104,0.32768,0.116736,1.19104,44.2256,67.071,345600
1763,512,75,1,1,0.889856,1.18019,0.326656,0.116736,1.18019,44.3904,66.99,345600
1764,512,75,1,1,0.959296,1.25376,0.333824,0.116736,1.25376,44.7065,66.3391,345600
1765,512,75,1,1,0.889056,1.17936,0.328704,0.11776,1.17936,44.7796,65.9222,345600
1766,512,75,1,1,1.08746,1.38282,0.32768,0.116736,1.38282,44.8343,65.7091,345600
1767,512,75,1,1,0.902624,1.196,0.328704,0.115712,1.196,43.8496,66.7157,345600
1768,512,75,1,1,0.894656,1.18902,0.328704,0.116736,1.18902,43.9379,66.4862,345600
1769,512,75,1,1,0.924896,1.21933,0.329728,0.116736,1.21933,43.9752,66.3185,345600
1770,512,75,1,1,0.891328,1.18371,0.331776,0.116736,1.18371,44.0428,66.2068,345600
1771,512,75,1,1,0.632768,0.92112,0.330752,0.11776,0.92112,44.1735,66.1668,345600
1772,512,75,1,1,0.913344,1.20544,0.329728,0.115712,1.20544,44.2116,65.9891,345600
1773,512,75,1,1,0.887712,1.18208,0.329728,0.11776,1.18208,43.2606,67.748,345600
1774,512,75,1,1,0.916736,1.21219,0.3328,0.120832,1.21219,43.3449,67.6301,345600
1775,512,75,1,1,0.9784,1.27587,0.331776,0.120832,1.27587,43.4992,67.4989,345600
1776,512,75,1,1,0.912544,1.2008,0.330752,0.116736,1.2008,43.6407,67.2683,345600
1777,512,75,1,1,0.893536,1.18282,0.329728,0.115712,1.18282,43.7735,67.1228,345600
1778,512,75,1,1,0.90848,1.20291,0.330752,0.116736,1.20291,43.9845,66.9696,345600
1779,512,75,1,1,0.899328,1.19171,0.329728,0.119808,1.19171,44.31,67.5691,345600
1780,512,75,1,1,0.946432,1.24288,0.331776,0.116736,1.24288,44.475,67.455,345600
1781,512,75,1,1,0.925184,1.21853,0.330752,0.116736,1.21853,44.6087,67.387,345600
1782,512,75,1,1,0.893056,1.12922,0.326656,0.116736,1.12922,44.6087,67.4688,345600
1783,512,75,1,1,0.892288,1.18454,0.330752,0.11776,1.18454,44.965,67.0836,345600
1784,512,75,1,1,0.924608,1.21795,0.330752,0.11776,1.21795,45.0573,66.8783,345600
1785,512,75,1,1,0.895168,1.18416,0.32768,0.116736,1.18416,45.1332,66.5938,345600
1786,512,75,1,1,0.89824,1.18861,0.331776,0.116736,1.18861,44.2043,67.7148,345600
1787,512,75,1,1,0.917536,1.20582,0.330752,0.116736,1.20582,43.8256,67.4069,345600
1788,512,75,1,1,0.892384,1.18781,0.333824,0.116736,1.18781,43.4974,67.0808,345600
1789,512,75,1,1,0.894976,1.18426,0.32768,0.116736,1.18426,43.5374,66.8184,345600
1790,512,75,1,1,0.889888,1.17811,0.32768,0.115712,1.17811,43.4752,66.7003,345600
1791,512,75,1,1,0.70032,0.989632,0.330752,0.116736,0.989632,43.5647,66.4834,345600
1792,512,75,1,1,0.901568,1.19274,0.32768,0.116736,1.19274,42.613,68.1765,345600
1793,512,75,1,1,0.897248,1.18851,0.328704,0.120832,1.18851,42.6699,67.9686,345600
1794,512,75,1,1,0.901408,1.19792,0.328704,0.120832,1.19792,42.7484,67.5768,345600
1795,512,75,1,1,0.879872,1.168,0.326656,0.115712,1.168,42.8907,67.3318,345600
1796,512,75,1,1,0.887072,1.18147,0.331776,0.115712,1.18147,43.0449,67.232,345600
1797,512,75,1,1,0.933472,1.22787,0.325632,0.115712,1.22787,43.2819,67.0278,345600
1798,512,75,1,1,0.901792,1.12477,0.32768,0.120832,1.12477,43.5443,67.6172,345600
1799,512,75,1,1,0.968864,1.25914,0.328704,0.116736,1.25914,43.6915,67.4542,345600
1800,512,75,1,1,0.8952,1.18838,0.32768,0.11776,1.18838,43.8745,67.325,345600
1801,512,75,1,1,0.893952,1.18621,0.328704,0.116736,1.18621,43.8745,67.2924,345600
1802,512,75,1,1,0.900224,1.18739,0.328704,0.116736,1.18739,43.9868,66.6029,345600
1803,512,75,1,1,0.884896,1.17622,0.330752,0.116736,1.17622,43.9901,66.423,345600
1804,512,75,1,1,0.945792,1.23914,0.330752,0.116736,1.23914,44.0513,66.1463,345600
1805,512,75,1,1,0.894816,1.18691,0.32768,0.116736,1.18691,43.3051,66.9346,345600
1806,512,75,1,1,0.902464,1.19254,0.329728,0.116736,1.19254,43.1714,66.5671,345600
1807,512,75,1,1,0.901888,1.19318,0.329728,0.116736,1.19318,43.2151,66.2983,345600
1808,512,75,1,1,0.896064,1.19034,0.329728,0.11776,1.19034,43.3751,66.1332,345600
1809,512,75,1,1,0.891872,1.18323,0.328704,0.116736,1.18323,43.462,65.9972,345600
1810,512,75,1,1,1.01213,1.30435,0.328704,0.116736,1.30435,43.5594,65.7606,345600
1811,512,75,1,1,0.93856,1.23398,0.326656,0.115712,1.23398,43.0415,67.1864,345600
1812,512,75,1,1,0.877792,1.17213,0.328704,0.120832,1.17213,43.2456,66.8544,345600
1813,512,75,1,1,0.910304,1.2016,0.329728,0.116736,1.2016,43.3719,66.7594,345600
1814,512,75,1,1,0.902208,1.18992,0.329728,0.120832,1.18992,43.555,66.6424,345600
1815,512,75,1,1,0.90064,1.19504,0.330752,0.120832,1.19504,43.6822,66.6827,345600
1816,512,75,1,1,1.18483,1.47923,0.328704,0.120832,1.47923,43.8065,66.6661,345600
1817,512,75,1,1,0.919776,1.21328,0.32768,0.116736,1.21328,44.1832,67.4987,345600
1818,512,75,1,1,0.640192,0.935712,0.32768,0.116736,0.935712,44.2904,67.401,345600
1819,512,75,1,1,0.912736,1.20195,0.328704,0.116736,1.20195,44.7173,67.254,345600
1820,512,75,1,1,0.913312,1.20669,0.328704,0.116736,1.20669,44.7173,67.3126,345600
1821,512,75,1,1,0.887936,1.18122,0.328704,0.116736,1.18122,45.111,66.9674,345600
1822,512,75,1,1,0.919936,1.20995,0.331776,0.116736,1.20995,45.1675,66.6927,345600
1823,512,75,1,1,0.88944,1.1817,0.328704,0.116736,1.1817,45.1421,66.514,345600
1824,512,75,1,1,0.90144,1.19578,0.331776,0.116736,1.19578,44.2779,67.5922,345600
1825,512,75,1,1,0.907712,1.20112,0.331776,0.11776,1.20112,43.8492,67.1147,345600
1826,512,75,1,1,0.8944,1.18675,0.329728,0.115712,1.18675,43.8715,66.9522,345600
1827,512,75,1,1,0.905792,1.19712,0.328704,0.116736,1.19712,43.9745,66.7792,345600
1828,512,75,1,1,0.96912,1.25734,0.329728,0.115712,1.25734,44.0082,66.5336,345600
1829,512,75,1,1,0.889344,1.17869,0.330752,0.115712,1.17869,44.125,66.1721,345600
1830,512,75,1,1,0.882016,1.17747,0.329728,0.116736,1.17747,43.0916,67.8105,345600
1831,512,75,1,1,1.11222,1.40355,0.330752,0.120832,1.40355,43.2088,67.5625,345600
1832,512,75,1,1,0.887904,1.18227,0.329728,0.116736,1.18227,43.3514,67.1456,345600
1833,512,75,1,1,0.891904,1.18512,0.329728,0.115712,1.18512,43.5603,67.0128,345600
1834,512,75,1,1,0.927328,1.21658,0.329728,0.116736,1.21658,43.7748,66.7617,345600
1835,512,75,1,1,0.907136,1.19946,0.331776,0.116736,1.19946,44.0366,66.5819,345600
1836,512,75,1,1,0.883872,1.17414,0.330752,0.121856,1.17414,44.4162,67.6243,345600
1837,512,75,1,1,0.893856,1.18621,0.329728,0.116736,1.18621,44.6657,67.5702,345600
1838,512,75,1,1,0.94112,1.23357,0.326656,0.116736,1.23357,44.815,67.4983,345600
1839,512,75,1,1,0.905792,1.19715,0.328704,0.116736,1.19715,44.815,67.4393,345600
1840,512,75,1,1,0.896288,1.18947,0.329728,0.116736,1.18947,44.951,66.5964,345600
1841,512,75,1,1,0.89664,1.18797,0.330752,0.116736,1.18797,44.8754,66.4505,345600
1842,512,75,1,1,0.893408,1.18784,0.328704,0.11776,1.18784,44.982,66.1196,345600
1843,512,75,1,1,0.906144,1.19757,0.331776,0.116736,1.19757,44.1396,66.795,345600
1844,512,75,1,1,0.938784,1.23203,0.330752,0.116736,1.23203,43.9529,66.2241,345600
1845,512,75,1,1,0.936064,1.22746,0.333824,0.115712,1.22746,44.0127,65.8179,345600
1846,512,75,1,1,0.9104,1.20163,0.330752,0.115712,1.20163,44.1423,65.6012,345600
1847,512,75,1,1,0.916032,1.20944,0.330752,0.116736,1.20944,44.2693,65.5858,345600
1848,512,75,1,1,0.892768,1.18506,0.3328,0.116736,1.18506,44.4104,65.4456,345600
1849,512,75,1,1,0.895232,1.18861,0.32768,0.120832,1.18861,43.5032,66.8426,345600
1850,512,75,1,1,0.922464,1.21264,0.330752,0.120832,1.21264,43.6624,66.7884,345600
1851,512,75,1,1,0.920192,1.2105,0.330752,0.116736,1.2105,43.8443,66.5241,345600
1852,512,75,1,1,0.895488,1.18685,0.3328,0.116736,1.18685,44.0966,66.3502,345600
1853,512,75,1,1,0.882688,1.17706,0.328704,0.120832,1.17706,44.2146,66.3725,345600
1854,512,75,1,1,0.903328,1.19366,0.331776,0.120832,1.19366,44.3551,66.2367,345600
1855,512,75,1,1,0.885376,1.17878,0.328704,0.115712,1.17878,44.6903,66.924,345600
1856,512,75,1,1,0.888352,1.1807,0.330752,0.116736,1.1807,44.8567,67.0486,345600
