frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1587,128,60,0,0,0.624448,0.764832,0.024576,0.053248,0.764832,0.4,0.4,7680
1588,128,60,0,0,2.33594,2.48035,0.023552,0.053248,2.48035,0.4,0.4,7680
1589,128,60,0,0,2.46013,2.60358,0.0256,0.0512,2.60358,0.4,0.4,7680
1590,128,60,0,0,2.7888,2.93114,0.023552,0.049152,2.93114,0.4,0.4,7680
1591,128,60,0,0,0.642976,0.669792,0.024576,0.039936,0.669792,0.4,0.4,7680
1592,128,60,0,0,0.591168,0.734496,0.023552,0.052224,0.734496,0.4,0.4,7680
1593,128,60,0,0,0.725344,0.868768,0.0256,0.052224,0.868768,0.4,0.4,7680
1594,128,60,0,0,0.845472,0.98784,0.024576,0.050176,0.98784,0.4,0.4,7680
1595,128,60,0,0,0.614112,0.756448,0.022528,0.052224,0.756448,0.4,0.4,7680
1596,128,60,0,0,3.49843,3.64291,0.022528,0.053248,3.64291,0.4,0.4,7680
1597,128,60,0,0,4.74886,4.89222,0.0256,0.050176,4.89222,0.4,0.4,7680
1598,128,60,0,0,0.628896,0.7704,0.023552,0.038912,0.7704,0.4,0.4,7680
1599,128,60,0,0,0.60064,0.743008,0.024576,0.053248,0.743008,0.4,0.4,7680
1600,128,60,0,0,0.690816,0.834176,0.022528,0.053248,0.834176,0.4,0.4,7680
1601,128,60,0,0,0.61136,0.752704,0.0256,0.052224,0.752704,0.4,0.4,7680
1602,128,60,0,0,0.63664,0.780064,0.021504,0.052224,0.780064,0.4,0.4,7680
1603,128,60,0,0,0.592064,0.735328,0.024576,0.039936,0.735328,0.4,0.4,7680
1604,128,60,0,0,5.23789,5.3823,0.023552,0.052224,5.3823,0.4,0.4,7680
1605,128,60,0,0,0.623392,0.76576,0.026624,0.04096,0.76576,0.4,0.4,7680
1606,128,60,0,0,0.629152,0.773632,0.023552,0.052224,0.773632,0.4,0.4,7680
1607,128,60,0,0,0.410816,0.553216,0.024576,0.050176,0.553216,0.4,0.4,7680
1608,128,60,0,0,0.611104,0.754464,0.024576,0.052224,0.754464,0.4,0.4,7680
1609,128,60,0,0,0.613408,0.75584,0.024576,0.053248,0.75584,0.4,0.4,7680
1610,128,60,0,0,1.4663,1.59718,0.023552,0.0512,1.59718,0.4,0.4,7680
1611,128,60,0,0,0.595552,0.737952,0.023552,0.039936,0.737952,0.4,0.4,7680
1612,128,60,0,0,3.90323,4.0465,0.023552,0.053248,4.0465,0.4,0.4,7680
1613,128,60,0,0,0.593952,0.737344,0.024576,0.054272,0.737344,0.4,0.4,7680
1614,128,60,0,0,0.84736,0.98976,0.022528,0.053248,0.98976,0.4,0.4,7680
1615,128,60,0,0,1.11562,1.25901,0.023552,0.0512,1.25901,0.4,0.4,7680
1616,128,60,0,0,2.31117,2.45459,0.023552,0.052224,2.45459,0.4,0.4,7680
1617,128,60,0,0,3.83078,3.97427,0.0256,0.053248,3.97427,0.4,0.4,7680
1618,128,60,0,0,5.31146,5.40285,0.023552,0.049152,5.40285,0.4,0.4,7680
1619,128,60,0,0,0.598528,0.741952,0.022528,0.039936,0.741952,0.4,0.4,7680
1620,128,60,0,0,0.5912,0.697728,0.024576,0.053248,0.697728,0.4,0.4,7680
1621,128,60,0,0,0.609152,0.75152,0.024576,0.052224,0.75152,0.4,0.4,7680
1622,128,60,0,0,0.593312,0.73568,0.023552,0.049152,0.73568,0.4,0.4,7680
1623,128,60,0,0,4.00077,4.14314,0.022528,0.052224,4.14314,0.4,0.4,7680
1624,128,60,0,0,5.12038,5.22752,0.024576,0.054272,5.22752,0.4,0.4,7680
1625,128,60,0,0,0.613888,0.726368,0.023552,0.039936,0.726368,0.4,0.4,7680
1626,128,60,0,0,0.694144,0.693248,0.023552,0.052224,0.694144,0.4,0.4,7680
1627,128,60,0,0,0.586432,0.729728,0.023552,0.052224,0.729728,0.4,0.4,7680
1628,128,60,0,0,0.607136,0.750528,0.023552,0.052224,0.750528,0.4,0.4,7680
1629,128,60,0,0,0.617344,0.758688,0.0256,0.0512,0.758688,0.4,0.4,7680
1630,128,60,0,0,0.591776,0.6832,0.023552,0.050176,0.6832,0.4,0.4,7680
1631,128,60,0,0,0.59472,0.738016,0.022528,0.039936,0.738016,0.4,0.4,7680
1632,128,60,0,0,0.629184,0.772544,0.023552,0.052224,0.772544,0.4,0.4,7680
1633,128,60,0,0,0.592768,0.734048,0.0256,0.050176,0.734048,0.4,0.4,7680
1634,128,60,0,0,0.598176,0.740448,0.023552,0.050176,0.740448,0.4,0.4,7680
1635,128,60,0,0,0.625248,0.767648,0.022528,0.052224,0.767648,0.4,0.4,7680
1636,128,60,0,0,0.715488,0.857888,0.023552,0.052224,0.857888,0.4,0.4,7680
1637,128,60,0,0,0.624448,0.766912,0.026624,0.0512,0.766912,0.4,0.4,7680
1638,128,60,0,0,0.585632,0.729088,0.023552,0.038912,0.729088,0.4,0.4,7680
1639,128,60,0,0,0.60768,0.750112,0.022528,0.052224,0.750112,0.4,0.4,7680
1640,128,60,0,0,0.588224,0.675872,0.023552,0.0512,0.675872,0.4,0.4,7680
1641,128,60,0,0,0.705248,0.701856,0.024576,0.052224,0.705248,0.4,0.4,7680
1642,128,60,0,0,0.623968,0.768256,0.024576,0.049152,0.768256,0.4,0.4,7680
1643,128,60,0,0,1.66202,1.80845,0.022528,0.053248,1.80845,0.4,0.4,7680
1644,128,60,0,0,4.13846,4.27984,0.024576,0.054272,4.27984,0.4,0.4,7680
1645,128,60,0,0,4.70618,4.84042,0.0256,0.053248,4.84042,0.4,0.4,7680
1646,128,60,0,0,0.571936,0.70096,0.024576,0.039936,0.70096,0.4,0.4,7680
1647,128,60,0,0,0.594752,0.719776,0.023552,0.0512,0.719776,0.4,0.4,7680
1648,128,60,0,0,0.576992,0.69552,0.023552,0.053248,0.69552,0.4,0.4,7680
1649,128,60,0,0,0.573248,0.685952,0.026624,0.0512,0.685952,0.4,0.4,7680
1650,128,60,0,0,5.43462,5.47024,0.024576,0.052224,5.47024,0.4,0.4,7680
1651,128,60,0,0,0.330432,0.438016,0.0256,0.039936,0.438016,0.4,0.4,7680
1652,128,60,0,0,0.573472,0.680992,0.024576,0.053248,0.680992,0.4,0.4,7680
1653,128,60,0,0,0.622912,0.727296,0.0256,0.0512,0.727296,0.4,0.4,7680
1654,128,60,0,0,0.606528,0.711008,0.024576,0.048128,0.711008,0.4,0.4,7680
1655,128,60,0,0,0.56512,0.670688,0.024576,0.053248,0.670688,0.4,0.4,7680
1656,128,60,0,0,0.352384,0.45584,0.0256,0.055296,0.45584,0.4,0.4,7680
1657,128,60,0,0,1.13904,1.24362,0.026624,0.050176,1.24362,0.4,0.4,7680
1658,128,60,0,0,0.552192,0.59664,0.024576,0.039936,0.59664,0.4,0.4,7680
1659,128,60,0,0,3.19818,3.25123,0.023552,0.053248,3.25123,0.4,0.4,7680
1660,128,60,0,0,0.57968,0.6152,0.023552,0.05632,0.6152,0.4,0.4,7680
1661,128,60,0,0,0.56304,0.666496,0.0256,0.0512,0.666496,0.4,0.4,7680
1662,128,60,0,0,0.891072,0.994528,0.023552,0.052224,0.994528,0.4,0.4,7680
1663,128,60,0,0,2.39917,2.50266,0.023552,0.053248,2.50266,0.4,0.4,7680
1664,128,60,0,0,3.61866,3.7232,0.023552,0.052224,3.7232,0.4,0.4,7680
1665,128,60,0,0,3.92378,4.02621,0.026624,0.049152,4.02621,0.40544,0.475,7680
1666,128,60,0,0,0.58352,0.684928,0.023552,0.039936,0.684928,0.40544,0.55,7680
1667,128,60,0,0,0.557792,0.658208,0.022528,0.055296,0.658208,0.40544,0.625,7680
1668,128,60,0,0,0.53936,0.639712,0.024576,0.052224,0.639712,0.405984,0.705,7680
1669,128,60,0,0,0.54944,0.647712,0.024576,0.049152,0.647712,0.405984,0.7875,7680
1670,128,60,0,0,3.1145,3.21392,0.022528,0.052224,3.21392,0.405984,0.87,7680
1671,128,60,0,0,4.31002,4.40733,0.022528,0.0512,4.40733,0.405984,0.9525,7680
1672,128,60,0,0,5.56339,5.66374,0.022528,0.053248,5.66374,0.405984,1.035,7680
1673,128,60,0,0,0.540512,0.635712,0.024576,0.039936,0.635712,0.405984,1.1175,7680
1674,128,60,0,0,0.551552,0.646816,0.024576,0.055296,0.646816,0.4,1.2,7680
1675,128,60,0,0,0.563104,0.65712,0.022528,0.0512,0.65712,0.4,1.2,7680
1676,128,60,0,0,0.36624,0.460928,0.022528,0.053248,0.460928,0.4,1.2,7680
1677,128,60,0,0,1.52803,1.62835,0.024576,0.053248,1.62835,0.4,1.2,7680
1678,128,60,0,0,0.548704,0.644032,0.021504,0.038912,0.644032,0.4,1.2,7680
1679,128,60,0,0,0.613184,0.709472,0.022528,0.053248,0.709472,0.4,1.2,7680
1680,128,60,0,0,0.558272,0.653504,0.021504,0.054272,0.653504,0.4,1.2,7680
1681,128,60,0,0,0.658848,0.75488,0.024576,0.053248,0.75488,0.4,1.2,7680
1682,128,60,0,0,1.02707,1.12643,0.022528,0.053248,1.12643,0.4,1.2,7680
1683,128,60,0,0,2.66723,2.76355,0.023552,0.052224,2.76355,0.4,1.2,7680
1684,128,60,0,0,3.16198,3.26038,0.023552,0.054272,3.26038,0.4,1.2,7680
1685,128,60,0,0,0.567936,0.663232,0.023552,0.039936,0.663232,0.4,1.2,7680
1686,128,60,0,0,2.46794,2.56822,0.021504,0.054272,2.56822,0.4,1.2,7680
1687,128,60,0,0,0.535776,0.630976,0.022528,0.039936,0.630976,0.4,1.2,7680
1688,128,60,0,0,0.60256,0.699936,0.023552,0.053248,0.699936,0.4,1.2,7680
1689,128,60,0,0,0.598048,0.693376,0.023552,0.053248,0.693376,0.4,1.2,7680
1690,128,60,0,0,4.03507,4.13549,0.022528,0.053248,4.13549,0.4,1.2,7680
1691,128,60,0,0,6.69859,6.79594,0.022528,0.053248,6.79594,0.4,1.2,7680
1692,128,60,0,0,5.72477,5.82301,0.023552,0.054272,5.82301,0.4,1.2,7680
1693,128,60,0,0,0.5392,0.634464,0.023552,0.038912,0.634464,0.4,1.2,7680
1694,128,60,0,0,3.63837,3.73264,0.023552,0.053248,3.73264,0.4,1.2,7680
1695,128,60,0,0,0.5608,0.649952,0.023552,0.13824,0.649952,0.404618,1.19875,7680
1696,128,60,0,0,0.539808,0.62896,0.048128,0.13824,0.62896,0.404618,1.19875,7680
1697,128,60,0,0,3.73907,3.83027,0.022528,0.053248,3.83027,0.409138,1.19875,7680
1698,128,60,0,0,5.66739,5.76166,0.022528,0.052224,5.76166,0.409138,1.19875,7680
1699,128,60,0,0,6.48125,6.57245,0.023552,0.054272,6.57245,0.409138,1.19875,7680
1700,128,60,0,0,0.556576,0.647744,0.022528,0.039936,0.647744,0.4111,1.19875,7680
1701,128,60,0,0,0.5568,0.646912,0.024576,0.0512,0.646912,0.4111,1.19875,7680
1702,128,60,0,0,0.542624,0.621504,0.021504,0.052224,0.621504,0.4111,1.19875,7680
1703,128,60,0,0,0.541696,0.619584,0.02048,0.0512,0.619584,0.407413,1.19875,7680
1704,128,60,0,0,0.538336,0.61728,0.02048,0.050176,0.61728,0.407413,1.19875,7680
1705,128,60,0,0,6.42688,6.38259,0.02048,0.050176,6.42688,0.407413,1.19875,7680
1706,128,60,0,0,0.517056,0.595936,0.021504,0.03584,0.595936,0.401817,1.19875,7680
1707,128,60,0,0,0.522336,0.601184,0.019456,0.050176,0.601184,0.401817,1.19875,7680
1708,128,60,0,0,0.58016,0.65568,0.019456,0.0512,0.65568,0.401817,1.19875,7680
1709,128,60,0,0,0.276576,0.35552,0.02048,0.050176,0.35552,0.406852,1.19875,7680
1710,128,60,0,0,0.240352,0.300896,0.02048,0.050176,0.300896,0.406852,1.19875,7680
1711,128,60,0,0,2.27517,2.35715,0.021504,0.050176,2.35715,0.406852,1.19875,7680
1712,128,60,0,0,0.536992,0.613824,0.02048,0.036864,0.613824,0.411453,1.19875,7680
1713,128,60,0,0,6.49469,6.56928,0.017408,0.048128,6.56928,0.411453,1.19875,7680
1714,128,60,0,0,0.504128,0.575776,0.017408,0.034816,0.575776,0.411453,1.19875,7680
1715,128,60,0,0,0.502784,0.574336,0.018432,0.047104,0.574336,0.409485,1.19875,7680
1716,128,60,0,0,0.528992,0.602848,0.018432,0.049152,0.602848,0.409485,1.19875,7680
1717,128,60,0,0,0.5272,0.597856,0.02048,0.047104,0.597856,0.409485,1.19875,7680
1718,128,60,0,0,0.362592,0.44144,0.019456,0.048128,0.44144,0.406499,1.19875,7680
1719,128,60,0,0,0.92336,1.00835,0.017408,0.048128,1.00835,0.406499,1.19875,7680
1720,128,60,0,0,6.68666,6.6016,0.019456,0.050176,6.68666,0.406499,1.19875,7680
1721,128,60,0,0,6.54224,6.6263,0.02048,0.04608,6.6263,0.406499,1.19875,7680
1722,128,60,0,0,6.53507,6.61696,0.018432,0.048128,6.61696,0.406499,1.19875,7680
1723,128,60,0,0,0.548032,0.625856,0.02048,0.033792,0.625856,0.406499,1.19875,7680
1724,128,60,0,0,0.559712,0.639584,0.018432,0.049152,0.639584,0.406499,1.19875,7680
1725,128,60,0,0,0.536864,0.6096,0.019456,0.052224,0.6096,0.406499,1.19875,7680
1726,128,60,0,0,0.53424,0.611104,0.017408,0.047104,0.611104,0.406499,1.19875,7680
1727,128,60,0,0,0.554624,0.627712,0.018432,0.047104,0.627712,0.406499,1.19875,7680
1728,128,60,0,0,5.91773,5.99869,0.017408,0.048128,5.99869,0.406499,1.19875,7680
1729,128,60,0,0,6.53405,6.61494,0.018432,0.045056,6.61494,0.406499,1.19875,7680
1730,128,60,0,0,0.508736,0.585536,0.016384,0.031744,0.585536,0.406499,1.19875,7680
1731,128,60,0,0,0.501504,0.579424,0.016384,0.04608,0.579424,0.406499,1.19875,7680
1732,128,60,0,0,0.554816,0.631712,0.017408,0.04608,0.631712,0.406499,1.19875,7680
1733,128,60,0,0,0.542784,0.61856,0.019456,0.047104,0.61856,0.406499,1.19875,7680
1734,128,60,0,0,0.5304,0.606176,0.016384,0.047104,0.606176,0.406499,1.19875,7680
1735,128,60,0,0,6.30918,6.384,0.017408,0.04608,6.384,0.406499,1.19875,7680
1736,128,60,0,0,7.00922,7.08301,0.016384,0.045056,7.08301,0.406499,1.19875,7680
1737,128,60,0,0,5.18371,5.25549,0.017408,0.04608,5.25549,0.406499,1.19875,7680
1738,128,60,0,0,6.72813,6.71654,0.01536,0.045056,6.72813,0.406499,1.19875,7680
1739,128,60,0,0,0.506688,0.576352,0.017408,0.03072,0.576352,0.406499,1.19875,7680
1740,128,60,0,0,3.69219,3.76195,0.016384,0.049152,3.76195,0.406499,1.19875,7680
1741,128,60,0,0,0.544032,0.61264,0.017408,0.049152,0.61264,0.406499,1.19875,7680
1742,128,60,0,0,0.519456,0.59024,0.016384,0.04608,0.59024,0.406499,1.19875,7680
1743,128,60,0,0,4.84406,4.91885,0.017408,0.04608,4.91885,0.406499,1.19875,7680
1744,128,60,0,0,6.06006,6.13581,0.01536,0.048128,6.13581,0.406499,1.19875,7680
1745,128,60,0,0,0.217696,0.277184,0.017408,0.03072,0.277184,0.406499,1.19875,7680
1746,128,60,0,0,0.562016,0.60944,0.016384,0.048128,0.60944,0.406499,1.19875,7680
1747,128,60,0,0,0.23312,0.256768,0.014336,0.027648,0.256768,0.406499,1.19875,7680
1748,128,60,0,0,0.483648,0.5456,0.014336,0.028672,0.5456,0.406499,1.19875,7680
1749,128,60,0,0,0.495936,0.556864,0.01536,0.027648,0.556864,0.406499,1.19875,7680
1750,128,60,0,0,0.215328,0.269536,0.014336,0.027648,0.269536,0.406499,1.19875,7680
1751,128,60,0,0,1.572,1.60384,0.01536,0.026624,1.60384,0.406499,1.19875,7680
1752,128,60,0,0,0.524576,0.584512,0.01536,0.029696,0.584512,0.406499,1.19875,7680
1753,128,60,0,0,0.48224,0.542272,0.01536,0.028672,0.542272,0.406499,1.19875,7680
1754,128,60,0,0,0.469312,0.529248,0.014336,0.027648,0.529248,0.406499,1.19875,7680
1755,128,60,0,0,0.50192,0.561696,0.014336,0.027648,0.561696,0.406499,1.19875,7680
1756,128,60,0,0,0.469088,0.490496,0.014336,0.028672,0.490496,0.406499,1.19875,7680
1757,128,60,0,0,0.495104,0.534176,0.014336,0.027648,0.534176,0.406499,1.19875,7680
1758,128,60,0,0,0.509536,0.569504,0.014336,0.026624,0.569504,0.406499,1.19875,7680
1759,128,60,0,0,0.475744,0.533728,0.01536,0.027648,0.533728,0.406499,1.19875,7680
1760,128,60,0,0,0.712096,0.772032,0.014336,0.028672,0.772032,0.406499,1.19875,7680
1761,128,60,0,0,0.520384,0.475104,0.016384,0.027648,0.520384,0.406499,1.19875,7680
1762,128,60,0,0,0.489792,0.549792,0.013312,0.027648,0.549792,0.406499,1.19875,7680
1763,128,60,0,0,0.542592,0.474496,0.013312,0.027648,0.542592,0.406499,1.19875,7680
1764,128,60,0,0,0.246528,0.139136,0.01536,0.028672,0.246528,0.406499,1.19875,7680
1765,128,60,0,0,0.573888,0.63584,0.01536,0.027648,0.63584,0.406499,1.19875,7680
1766,128,60,0,0,0.48688,0.548896,0.014336,0.026624,0.548896,0.406499,1.19875,7680
1767,128,60,0,0,0.466176,0.526112,0.01536,0.027648,0.526112,0.406499,1.19875,7680
1768,128,60,0,0,0.498976,0.561984,0.014336,0.028672,0.561984,0.406499,1.19875,7680
1769,128,60,0,0,0.512384,0.5744,0.014336,0.027648,0.5744,0.406499,1.19875,7680
1770,128,60,0,0,1.90051,1.96048,0.013312,0.027648,1.96048,0.406499,1.19875,7680
1771,128,60,0,0,1.67856,1.73939,0.01536,0.026624,1.73939,0.406499,1.19875,7680
1772,128,60,0,0,0.527712,0.512224,0.014336,0.03072,0.527712,0.406499,1.19875,7680
1773,128,60,0,0,0.47216,0.532096,0.016384,0.027648,0.532096,0.406499,1.19875,7680
1774,128,60,0,0,0.476352,0.535232,0.013312,0.028672,0.535232,0.406499,1.19875,7680
1775,128,60,0,0,0.488448,0.547392,0.01536,0.027648,0.547392,0.406499,1.19875,7680
1776,128,60,0,0,0.463488,0.523424,0.01536,0.028672,0.523424,0.406499,1.19875,7680
1777,128,60,0,0,0.493376,0.554368,0.014336,0.027648,0.554368,0.406499,1.19875,7680
1778,128,60,0,0,0.531648,0.590432,0.014336,0.026624,0.590432,0.406499,1.19875,7680
1779,128,60,0,0,0.472448,0.53344,0.01536,0.028672,0.53344,0.406499,1.19875,7680
1780,128,60,0,0,0.50352,0.563456,0.01536,0.027648,0.563456,0.406499,1.19875,7680
1781,128,60,0,0,0.50176,0.56272,0.016384,0.027648,0.56272,0.406499,1.19875,7680
1782,128,60,0,0,0.503392,0.565376,0.013312,0.027648,0.565376,0.406499,1.19875,7680
1783,128,60,0,0,0.256192,0.31632,0.01536,0.026624,0.31632,0.406499,1.19875,7680
1784,128,60,0,0,0.216,0.27232,0.013312,0.026624,0.27232,0.406499,1.19875,7680
1785,128,60,0,0,0.902432,0.962016,0.016384,0.027648,0.962016,0.406499,1.19875,7680
1786,128,60,0,0,0.097888,0.152256,0.014336,0.0256,0.152256,0.406499,1.19875,7680
1787,128,60,0,0,0.242432,0.30352,0.01536,0.027648,0.30352,0.406499,1.19875,7680
1788,128,60,0,0,0.249664,0.298048,0.01536,0.027648,0.298048,0.406499,1.19875,7680
1789,128,60,0,0,0.244832,0.261152,0.016384,0.026624,0.261152,0.406499,1.19875,7680
1790,128,60,0,0,0.226368,0.260416,0.014336,0.027648,0.260416,0.406499,1.19875,7680
1791,128,60,0,0,0.656288,0.690688,0.013312,0.026624,0.690688,0.406499,1.19875,7680
1792,128,60,0,0,1.13517,1.18374,0.013312,0.026624,1.18374,0.406499,1.19875,7680
1793,128,60,0,0,0.125088,0.125728,0.01536,0.027648,0.125728,0.406499,1.19875,7680
1794,128,60,0,0,0.22128,0.275648,0.014336,0.027648,0.275648,0.406499,1.19875,7680
1795,128,60,0,0,0.265984,0.329056,0.016384,0.027648,0.329056,0.406499,1.19875,7680
1796,128,60,0,0,0.220032,0.276992,0.013312,0.027648,0.276992,0.406499,1.19875,7680
1797,128,60,0,0,0.455552,0.508736,0.01536,0.0256,0.508736,0.406499,1.19875,7680
1798,128,60,0,0,0.285664,0.342496,0.014336,0.026624,0.342496,0.406499,1.19875,7680
1799,128,60,0,0,0.256384,0.312672,0.01536,0.027648,0.312672,0.406499,1.19875,7680
1800,128,60,0,0,0.262496,0.32144,0.01536,0.027648,0.32144,0.406499,1.19875,7680
1801,128,60,0,0,0.238176,0.290944,0.016384,0.026624,0.290944,0.406499,1.19875,7680
1802,128,60,0,0,0.292672,0.353824,0.013312,0.027648,0.353824,0.406499,1.19875,7680
1803,128,60,0,0,0.24032,0.301344,0.01536,0.026624,0.301344,0.406499,1.19875,7680
1804,128,60,0,0,0.217888,0.27456,0.01536,0.027648,0.27456,0.406499,1.19875,7680
1805,128,60,0,0,0.105952,0.162656,0.016384,0.0256,0.162656,0.406499,1.19875,7680
1806,128,60,0,0,0.286528,0.21312,0.01024,0.027648,0.286528,0.406499,1.19875,7680
1807,128,60,0,0,0.307904,0.367136,0.013312,0.027648,0.367136,0.406499,1.19875,7680
1808,128,60,0,0,0.246624,0.268832,0.013312,0.028672,0.268832,0.406499,1.19875,7680
1809,128,60,0,0,0.21824,0.262464,0.014336,0.026624,0.262464,0.406499,1.19875,7680
1810,128,60,0,0,0.235104,0.285984,0.014336,0.026624,0.285984,0.406499,1.19875,7680
1811,128,60,0,0,0.658048,0.68688,0.013312,0.026624,0.68688,0.406499,1.19875,7680
1812,128,60,0,0,0.273824,0.32848,0.01536,0.026624,0.32848,0.406499,1.19875,7680
1813,128,60,0,0,0.218176,0.27824,0.016384,0.027648,0.27824,0.406499,1.19875,7680
1814,128,60,0,0,0.263936,0.321952,0.013312,0.027648,0.321952,0.406499,1.19875,7680
1815,128,60,0,0,0.273504,0.335648,0.01536,0.026624,0.335648,0.406499,1.19875,7680
1816,128,60,0,0,0.22352,0.275456,0.01536,0.027648,0.275456,0.406499,1.19875,7680
1817,128,60,0,0,0.480864,0.541024,0.016384,0.026624,0.541024,0.406499,1.19875,7680
1818,128,60,0,0,0.24784,0.26688,0.014336,0.027648,0.26688,0.406499,1.19875,7680
1819,128,60,0,0,0.54272,0.465472,0.014336,0.027648,0.54272,0.406499,1.19875,7680
1820,128,60,0,0,0.226464,0.278112,0.01536,0.027648,0.278112,0.406499,1.19875,7680
1821,128,60,0,0,0.244512,0.28912,0.01536,0.026624,0.28912,0.406499,1.19875,7680
1822,128,60,0,0,0.236896,0.29248,0.014336,0.027648,0.29248,0.406499,1.19875,7680
1823,128,60,0,0,0.239392,0.300864,0.014336,0.026624,0.300864,0.406499,1.19875,7680
1824,128,60,0,0,0.227552,0.27888,0.014336,0.028672,0.27888,0.406499,1.19875,7680
1825,128,60,0,0,0.262976,0.280928,0.01536,0.026624,0.280928,0.406499,1.19875,7680
1826,128,60,0,0,0.222688,0.274656,0.014336,0.026624,0.274656,0.406499,1.19875,7680
1827,128,60,0,0,0.254816,0.2672,0.014336,0.027648,0.2672,0.406499,1.19875,7680
1828,128,60,0,0,0.258464,0.319552,0.014336,0.027648,0.319552,0.406499,1.19875,7680
1829,128,60,0,0,0.228896,0.275456,0.018432,0.027648,0.275456,0.406499,1.19875,7680
1830,128,60,0,0,0.253184,0.313248,0.013312,0.026624,0.313248,0.406499,1.19875,7680
1831,128,60,0,0,0.300256,0.335872,0.014336,0.026624,0.335872,0.406499,1.19875,7680
1832,128,60,0,0,0.2368,0.28224,0.01536,0.027648,0.28224,0.406499,1.19875,7680
1833,128,60,0,0,0.233152,0.286816,0.017408,0.026624,0.286816,0.406499,1.19875,7680
1834,128,60,0,0,0.220608,0.276352,0.013312,0.026624,0.276352,0.406499,1.19875,7680
1835,128,60,0,0,0.222912,0.274496,0.01536,0.027648,0.274496,0.406499,1.19875,7680
1836,128,60,0,0,0.219104,0.275264,0.01536,0.027648,0.275264,0.406499,1.19875,7680
1837,128,60,0,0,0.25632,0.307648,0.01536,0.028672,0.307648,0.406499,1.19875,7680
1838,128,60,0,0,0.280864,0.341888,0.014336,0.026624,0.341888,0.406499,1.19875,7680
1839,128,60,0,0,0.2384,0.286752,0.014336,0.026624,0.286752,0.406499,1.19875,7680
1840,128,60,0,0,0.271968,0.333984,0.014336,0.027648,0.333984,0.406499,1.19875,7680
1841,128,60,0,0,0.232928,0.278464,0.01536,0.027648,0.278464,0.406499,1.19875,7680
1842,128,60,0,0,0.236448,0.252608,0.014336,0.027648,0.252608,0.406499,1.19875,7680
1843,128,60,0,0,0.250784,0.310848,0.01536,0.026624,0.310848,0.406499,1.19875,7680
1844,128,60,0,0,0.230688,0.275232,0.01536,0.026624,0.275232,0.406499,1.19875,7680
1845,128,60,0,0,0.287456,0.242432,0.016384,0.027648,0.287456,0.406499,1.19875,7680
1846,128,60,0,0,0.24064,0.236256,0.013312,0.027648,0.24064,0.406499,1.19875,7680
1847,128,60,0,0,0.249568,0.307904,0.014336,0.026624,0.307904,0.406499,1.19875,7680
1848,128,60,0,0,0.243136,0.292896,0.014336,0.028672,0.292896,0.406499,1.19875,7680
1849,128,60,0,0,0.22144,0.276544,0.016384,0.026624,0.276544,0.406499,1.19875,7680
1850,128,60,0,0,0.222816,0.276096,0.014336,0.026624,0.276096,0.406499,1.19875,7680
1851,128,60,0,0,0.241728,0.302848,0.01536,0.026624,0.302848,0.406499,1.19875,7680
1852,128,60,0,0,0.19824,0.313152,0.024576,0.041984,0.313152,0.406499,1.19875,7680
1853,128,60,0,0,0.376416,0.492416,0.026624,0.053248,0.492416,0.406499,1.19875,7680
1854,128,60,0,0,0.382592,0.497536,0.026624,0.053248,0.497536,0.406499,1.19875,7680
1855,128,60,0,0,0.369056,0.484032,0.0256,0.050176,0.484032,0.406499,1.19875,7680
1856,128,60,0,0,1.19402,1.30986,0.026624,0.054272,1.30986,0.406499,1.19875,7680
1857,128,60,0,0,1.59501,1.70998,0.027648,0.054272,1.70998,0.406499,1.19875,7680
1858,128,60,0,0,2.10227,2.21933,0.024576,0.050176,2.21933,0.406499,1.19875,7680
1859,128,60,0,0,0.473568,0.335712,0.01536,0.053248,0.473568,0.406499,1.19875,7680
1860,128,60,0,0,0.485152,0.483328,0.0256,0.05632,0.485152,0.406499,1.19875,7680
1861,128,60,0,0,2.5624,2.67738,0.026624,0.053248,2.67738,0.406499,1.19875,7680
1862,128,60,0,0,0.431968,0.431904,0.0256,0.052224,0.431968,0.406499,1.19875,7680
1863,128,60,0,0,1.57363,1.56304,0.026624,0.041984,1.57363,0.406499,1.19875,7680
1864,128,60,0,0,0.202624,0.31872,0.026624,0.041984,0.31872,0.406499,1.19875,7680
1865,128,60,0,0,0.33456,0.440736,0.027648,0.041984,0.440736,0.406499,1.19875,7680
1866,128,60,0,0,0.378848,0.492896,0.027648,0.041984,0.492896,0.406499,1.19875,7680
1867,128,60,0,0,0.36704,0.482176,0.026624,0.043008,0.482176,0.406499,1.19875,7680
1868,128,60,0,0,0.35104,0.468224,0.027648,0.043008,0.468224,0.406499,1.19875,7680
1869,128,60,0,0,0.340736,0.45696,0.028672,0.041984,0.45696,0.406499,1.19875,7680
1870,128,60,0,0,0.381024,0.404992,0.026624,0.043008,0.404992,0.406499,1.19875,7680
1871,128,60,0,0,0.184448,0.255168,0.027648,0.041984,0.255168,0.406499,1.19875,7680
1872,128,60,0,0,0.359936,0.417984,0.026624,0.043008,0.417984,0.406499,1.19875,7680
1873,128,60,0,0,0.368128,0.382432,0.027648,0.041984,0.382432,0.406499,1.19875,7680
1874,128,60,0,0,0.374016,0.491168,0.026624,0.041984,0.491168,0.406499,1.19875,7680
