frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1551,128,300,1,1,0.54096,0.634304,0.078848,0.036864,0.634304,20.6877,36.9379,345600
1552,128,300,1,1,0.578208,0.673632,0.078848,0.03584,0.673632,20.6877,36.9379,345600
1553,128,300,1,1,0.250112,0.343456,0.079872,0.03584,0.343456,20.6877,36.9379,345600
1554,128,300,1,1,2.67718,2.7736,0.078848,0.03584,2.7736,20.6877,36.9379,345600
1555,128,300,1,1,3.09472,3.18906,0.079872,0.03584,3.18906,21.3385,37.1007,345600
1556,128,300,1,1,5.34118,5.38499,0.077824,0.036864,5.38499,21.3385,37.1007,345600
1557,128,300,1,1,0.642688,0.736,0.079872,0.03584,0.736,21.3385,37.1007,345600
1558,128,300,1,1,0.540256,0.636704,0.077824,0.036864,0.636704,21.3385,37.1007,345600
1559,128,300,1,1,0.543712,0.636928,0.078848,0.034816,0.636928,21.3385,37.1007,345600
1560,128,300,1,1,0.558112,0.653504,0.077824,0.03584,0.653504,21.3385,37.1007,345600
1561,128,300,1,1,4.93453,5.02787,0.079872,0.03584,5.02787,21.3385,37.1007,345600
1562,128,300,1,1,0.523616,0.614816,0.077824,0.034816,0.614816,21.3385,37.1007,345600
1563,128,300,1,1,0.557728,0.65312,0.077824,0.03584,0.65312,21.3385,37.1007,345600
1564,128,300,1,1,0.550432,0.646848,0.078848,0.036864,0.646848,21.3385,37.1007,345600
1565,128,300,1,1,0.640448,0.731904,0.079872,0.034816,0.731904,21.3385,37.1007,345600
1566,128,300,1,1,0.302784,0.394144,0.075776,0.033792,0.394144,22.0648,36.813,345600
1567,128,300,1,1,0.322496,0.41392,0.0768,0.034816,0.41392,22.0648,36.813,345600
1568,128,300,1,1,1.27926,1.37254,0.0768,0.03584,1.37254,22.0648,36.813,345600
1569,128,300,1,1,0.539008,0.631392,0.074752,0.033792,0.631392,22.0648,36.813,345600
1570,128,300,1,1,0.528544,0.622976,0.0768,0.034816,0.622976,22.0648,36.813,345600
1571,128,300,1,1,0.523552,0.620032,0.079872,0.034816,0.620032,22.0648,36.813,345600
1572,128,300,1,1,0.514016,0.586048,0.077824,0.03584,0.586048,22.0648,36.813,345600
1573,128,300,1,1,0.514656,0.605696,0.078848,0.034816,0.605696,22.0648,36.813,345600
1574,128,300,1,1,2.21187,2.30518,0.075776,0.034816,2.30518,22.0648,36.813,345600
1575,128,300,1,1,3.34147,3.43283,0.077824,0.033792,3.43283,22.0648,36.813,345600
1576,128,300,1,1,3.8023,3.89363,0.075776,0.03584,3.89363,22.0648,36.813,345600
1577,128,300,1,1,0.586272,0.676608,0.077824,0.033792,0.676608,22.5874,34.2227,345600
1578,128,300,1,1,0.582848,0.673248,0.0768,0.034816,0.673248,22.5874,34.2227,345600
1579,128,300,1,1,0.563232,0.652608,0.075776,0.034816,0.652608,22.5874,34.2227,345600
1580,128,300,1,1,0.241824,0.314464,0.075776,0.034816,0.314464,22.5874,34.2227,345600
1581,128,300,1,1,4.1072,4.19856,0.077824,0.033792,4.19856,22.5874,34.2227,345600
1582,128,300,1,1,0.511872,0.602176,0.0768,0.033792,0.602176,22.5874,34.2227,345600
1583,128,300,1,1,0.579872,0.670016,0.0768,0.033792,0.670016,22.5874,34.2227,345600
1584,128,300,1,1,0.51152,0.601792,0.0768,0.034816,0.601792,22.5874,34.2227,345600
1585,128,300,1,1,0.669408,0.758784,0.078848,0.033792,0.758784,22.5874,34.2227,345600
1586,128,300,1,1,0.57824,0.670624,0.075776,0.034816,0.670624,22.5874,34.2227,345600
1587,128,300,1,1,0.63008,0.720384,0.075776,0.034816,0.720384,22.5874,34.2227,345600
1588,128,300,1,1,1.0671,1.15549,0.073728,0.032768,1.15549,22.9311,30.0106,345600
1589,128,300,1,1,0.513056,0.60064,0.0768,0.032768,0.60064,22.9311,30.0106,345600
1590,128,300,1,1,0.510592,0.599136,0.074752,0.033792,0.599136,22.9311,30.0106,345600
1591,128,300,1,1,0.550464,0.605792,0.073728,0.033792,0.605792,22.9311,30.0106,345600
1592,128,300,1,1,0.504736,0.595168,0.074752,0.033792,0.595168,22.9311,30.0106,345600
1593,128,300,1,1,0.52752,0.616096,0.074752,0.032768,0.616096,22.9311,30.0106,345600
1594,128,300,1,1,0.528288,0.564096,0.072704,0.032768,0.564096,22.9311,30.0106,345600
1595,128,300,1,1,0.510304,0.59872,0.074752,0.032768,0.59872,22.9311,30.0106,345600
1596,128,300,1,1,0.506784,0.596448,0.070656,0.033792,0.596448,22.9311,30.0106,345600
1597,128,300,1,1,0.596192,0.68464,0.075776,0.032768,0.68464,22.9311,30.0106,345600
1598,128,300,1,1,0.694976,0.723648,0.074752,0.032768,0.723648,22.9311,30.0106,345600
1599,128,300,1,1,0.522336,0.609888,0.075776,0.032768,0.609888,23.2123,25.1859,345600
1600,128,300,1,1,0.590432,0.679008,0.074752,0.032768,0.679008,23.2123,25.1859,345600
1601,128,300,1,1,0.596512,0.686112,0.074752,0.032768,0.686112,23.2123,25.1859,345600
1602,128,300,1,1,2.17741,2.26803,0.074752,0.032768,2.26803,23.2123,25.1859,345600
1603,128,300,1,1,1.99498,2.08224,0.074752,0.033792,2.08224,23.2123,25.1859,345600
1604,128,300,1,1,0.54368,0.632256,0.073728,0.033792,0.632256,23.2123,25.1859,345600
1605,128,300,1,1,0.51136,0.598912,0.075776,0.032768,0.598912,23.2123,25.1859,345600
1606,128,300,1,1,0.508,0.596608,0.073728,0.031744,0.596608,23.2123,25.1859,345600
1607,128,300,1,1,0.52896,0.617536,0.074752,0.033792,0.617536,23.2123,25.1859,345600
1608,128,300,1,1,2.6863,2.77475,0.074752,0.033792,2.77475,23.2123,25.1859,345600
1609,128,300,1,1,0.511392,0.601056,0.075776,0.032768,0.601056,23.2123,25.1859,345600
1610,128,300,1,1,0.544736,0.63328,0.073728,0.031744,0.63328,23.2123,25.1859,345600
1611,128,300,1,1,0.550048,0.638656,0.074752,0.032768,0.638656,23.2123,25.1859,345600
1612,128,300,1,1,0.296512,0.38512,0.074752,0.033792,0.38512,23.2123,25.1859,345600
1613,128,300,1,1,0.543104,0.63168,0.0768,0.033792,0.63168,23.2123,25.1859,345600
1614,128,300,1,1,0.534528,0.62208,0.074752,0.031744,0.62208,23.2123,25.1859,345600
1615,128,300,1,1,0.537184,0.623712,0.073728,0.032768,0.623712,23.2123,25.1859,345600
1616,128,300,1,1,0.584704,0.674336,0.074752,0.033792,0.674336,23.2123,25.1859,345600
1617,128,300,1,1,0.508832,0.597376,0.0768,0.032768,0.597376,23.2123,25.1859,345600
1618,128,300,1,1,0.525024,0.614592,0.073728,0.032768,0.614592,23.2123,25.1859,345600
1619,128,300,1,1,0.527488,0.616064,0.074752,0.032768,0.616064,23.2123,25.1859,345600
1620,128,300,1,1,0.512832,0.601376,0.075776,0.032768,0.601376,23.2123,25.1859,345600
1621,128,300,1,1,0.762112,0.851744,0.075776,0.032768,0.851744,23.2123,25.1859,345600
1622,128,300,1,1,1.56816,1.61882,0.074752,0.031744,1.61882,23.2123,25.1859,345600
1623,128,300,1,1,0.531616,0.618112,0.074752,0.032768,0.618112,23.2123,25.1859,345600
1624,128,300,1,1,0.292192,0.381824,0.075776,0.032768,0.381824,23.2123,25.1859,345600
1625,128,300,1,1,0.269664,0.328608,0.0768,0.032768,0.328608,23.2123,25.1859,345600
1626,128,300,1,1,0.276128,0.365984,0.074752,0.032768,0.365984,23.2123,25.1859,345600
1627,128,300,1,1,0.29232,0.381088,0.075776,0.032768,0.381088,23.2123,25.1859,345600
1628,128,300,1,1,0.958912,1.04806,0.073728,0.033792,1.04806,23.2123,25.1859,345600
1629,128,300,1,1,0.223872,0.312576,0.0768,0.032768,0.312576,23.2123,25.1859,345600
1630,128,300,1,1,0.292608,0.38128,0.074752,0.032768,0.38128,23.2123,25.1859,345600
1631,128,300,1,1,0.297632,0.38592,0.074752,0.032768,0.38592,23.2123,25.1859,345600
1632,128,300,1,1,0.27312,0.36192,0.0768,0.032768,0.36192,23.2123,25.1859,345600
1633,128,300,1,1,0.281888,0.368416,0.075776,0.032768,0.368416,23.2123,25.1859,345600
1634,128,300,1,1,0.294336,0.380544,0.074752,0.031744,0.380544,23.2123,25.1859,345600
1635,128,300,1,1,0.161056,0.248256,0.075776,0.031744,0.248256,23.2123,25.1859,345600
1636,128,300,1,1,0.264544,0.348512,0.075776,0.032768,0.348512,23.2123,25.1859,345600
1637,128,300,1,1,0.257696,0.338944,0.075776,0.032768,0.338944,23.2123,25.1859,345600
1638,128,300,1,1,0.294624,0.384448,0.073728,0.032768,0.384448,23.2123,25.1859,345600
1639,128,300,1,1,0.297504,0.36416,0.074752,0.032768,0.36416,23.2123,25.1859,345600
1640,128,300,1,1,0.288704,0.378496,0.074752,0.032768,0.378496,23.2123,25.1859,345600
1641,128,300,1,1,0.285856,0.374688,0.077824,0.031744,0.374688,23.2123,25.1859,345600
1642,128,300,1,1,0.280992,0.369696,0.074752,0.031744,0.369696,23.2123,25.1859,345600
1643,128,300,1,1,0.121056,0.205952,0.073728,0.031744,0.205952,23.5852,28.0873,345600
1644,128,300,1,1,0.275936,0.359648,0.072704,0.032768,0.359648,23.579,38.5546,345600
1645,128,300,1,1,0.302656,0.383232,0.070656,0.031744,0.383232,21.1736,49.7514,345600
1646,128,300,1,1,0.273408,0.350336,0.065536,0.032768,0.350336,19.1079,45.8364,345600
1647,128,300,1,1,0.251968,0.301312,0.06656,0.032768,0.301312,21.4503,63.5136,345600
1648,128,300,1,1,0.550496,0.62384,0.06656,0.033792,0.62384,24.0575,66.5473,345600
1649,128,300,1,1,1.08544,1.14509,0.067584,0.031744,1.14509,23.4487,66.8983,345600
1650,128,300,1,1,0.14272,0.20768,0.065536,0.031744,0.20768,23.5003,70.6405,345600
1651,128,300,1,1,0.240832,0.30224,0.06656,0.031744,0.30224,23.5815,73.377,345600
1652,128,300,1,1,0.250656,0.314144,0.065536,0.032768,0.314144,23.677,75.1624,345600
1653,128,300,1,1,0.261376,0.324544,0.065536,0.031744,0.324544,23.7215,79.7024,345600
1654,128,300,1,1,0.228576,0.285888,0.064512,0.03072,0.285888,23.7215,79.7024,345600
1655,128,300,1,1,0.134272,0.1968,0.064512,0.031744,0.1968,23.7215,79.7024,345600
1656,128,300,1,1,0.264256,0.324576,0.064512,0.032768,0.324576,23.7215,79.7024,345600
1657,128,300,1,1,0.273952,0.334336,0.065536,0.031744,0.334336,23.7215,79.7024,345600
1658,128,300,1,1,0.263456,0.326624,0.064512,0.03072,0.326624,23.7215,79.7024,345600
1659,128,300,1,1,0.346848,0.407904,0.064512,0.031744,0.407904,23.7215,79.7024,345600
1660,128,300,1,1,0.228928,0.2848,0.064512,0.032768,0.2848,23.7215,79.7024,345600
1661,128,300,1,1,0.224224,0.272704,0.065536,0.031744,0.272704,23.7215,79.7024,345600
1662,128,300,1,1,0.259264,0.322496,0.064512,0.031744,0.322496,23.7215,79.7024,345600
1663,128,300,1,1,0.126976,0.184896,0.063488,0.03072,0.184896,23.7215,79.7024,345600
1664,128,300,1,1,0.239616,0.292768,0.064512,0.031744,0.292768,23.7215,79.7024,345600
1665,128,300,1,1,0.23552,0.288672,0.06656,0.031744,0.288672,23.8546,80.1299,345600
1666,128,300,1,1,0.261216,0.315552,0.064512,0.031744,0.315552,23.9873,80.5583,345600
1667,128,300,1,1,0.2576,0.265568,0.06144,0.03072,0.265568,24.5414,83.1481,345600
1668,128,300,1,1,0.253856,0.312928,0.06144,0.032768,0.312928,24.9415,89.7252,345600
1669,128,300,1,1,0.843328,0.811392,0.062464,0.03072,0.843328,22.9568,95.309,345600
1670,128,300,1,1,0.117888,0.177024,0.060416,0.03072,0.177024,22.3145,79.4783,345600
1671,128,300,1,1,0.272224,0.329696,0.06144,0.03072,0.329696,23.6366,95.6568,345600
1672,128,300,1,1,0.24576,0.305888,0.062464,0.031744,0.305888,26.8175,90.2467,345600
1673,128,300,1,1,0.258944,0.312544,0.065536,0.031744,0.312544,26.495,82.7614,345600
1674,128,300,1,1,0.2568,0.315232,0.063488,0.03072,0.315232,26.5518,83.1889,345600
1675,128,300,1,1,0.127072,0.18592,0.063488,0.031744,0.18592,26.5518,83.1889,345600
1676,128,300,1,1,0.098176,0.152096,0.063488,0.03072,0.152096,26.5518,83.1889,345600
1677,128,300,1,1,0.264832,0.317856,0.064512,0.03072,0.317856,26.5518,83.1889,345600
1678,128,300,1,1,0.25584,0.314912,0.062464,0.03072,0.314912,26.5518,83.1889,345600
1679,128,300,1,1,0.248992,0.306976,0.063488,0.031744,0.306976,26.5518,83.1889,345600
1680,128,300,1,1,0.253376,0.312736,0.063488,0.031744,0.312736,26.5518,83.1889,345600
1681,128,300,1,1,0.283456,0.214112,0.060416,0.031744,0.283456,26.5518,83.1889,345600
1682,128,300,1,1,0.125312,0.183296,0.063488,0.03072,0.183296,26.5518,83.1889,345600
1683,128,300,1,1,0.26048,0.3168,0.063488,0.031744,0.3168,26.5518,83.1889,345600
1684,128,300,1,1,0.260928,0.319488,0.064512,0.031744,0.319488,26.5518,83.1889,345600
1685,128,300,1,1,0.24496,0.297696,0.065536,0.031744,0.297696,26.5518,83.1889,345600
1686,128,300,1,1,0.241184,0.299712,0.062464,0.03072,0.299712,26.5518,83.1889,345600
1687,128,300,1,1,0.248256,0.304224,0.063488,0.03072,0.304224,26.5518,83.1889,345600
1688,128,300,1,1,0.249888,0.297504,0.064512,0.031744,0.297504,26.5518,83.1889,345600
1689,128,300,1,1,0.321632,0.350528,0.064512,0.031744,0.350528,26.5518,83.1889,345600
1690,128,300,1,1,0.134272,0.192352,0.063488,0.03072,0.192352,26.5518,83.1889,345600
1691,128,300,1,1,0.26464,0.317824,0.064512,0.031744,0.317824,26.5518,83.1889,345600
1692,128,300,1,1,0.244448,0.302496,0.06144,0.03072,0.302496,27.5197,88.6116,345600
1693,128,300,1,1,0.343392,0.44208,0.1024,0.04608,0.44208,25.1733,96.2188,345600
1694,128,300,1,1,3.78339,3.88202,0.099328,0.045056,3.88202,23.1873,77.7269,345600
1695,128,300,1,1,4.53414,4.62765,0.098304,0.04608,4.62765,24.9617,57.6162,345600
1696,128,300,1,1,0.154432,0.246848,0.098304,0.045056,0.246848,25.2334,63.4269,345600
1697,128,300,1,1,0.161664,0.252096,0.101376,0.04608,0.252096,30.0174,68.0666,345600
1698,128,300,1,1,0.337856,0.430336,0.099328,0.04608,0.430336,30.7596,73.297,345600
1699,128,300,1,1,0.314368,0.405824,0.101376,0.04608,0.405824,30.7596,73.297,345600
1700,128,300,1,1,0.328416,0.420864,0.100352,0.047104,0.420864,34.1182,76.2832,345600
1701,128,300,1,1,0.335776,0.427264,0.103424,0.04608,0.427264,34.1182,76.2832,345600
1702,128,300,1,1,0.147552,0.241888,0.100352,0.047104,0.241888,34.2443,78.6614,345600
1703,128,300,1,1,0.345664,0.437088,0.1024,0.04608,0.437088,36.1003,77.5375,345600
1704,128,300,1,1,0.331296,0.423712,0.103424,0.048128,0.423712,36.0406,80.1333,345600
1705,128,300,1,1,0.31264,0.402016,0.1024,0.04608,0.402016,36.0406,80.1333,345600
1706,128,300,1,1,0.32256,0.412032,0.100352,0.047104,0.412032,37.2472,81.0667,345600
1707,128,300,1,1,0.533824,0.621696,0.099328,0.045056,0.621696,37.2472,81.0667,345600
1708,128,300,1,1,2.32538,2.41789,0.100352,0.047104,2.41789,37.5286,79.4973,345600
1709,128,300,1,1,3.49411,3.58256,0.1024,0.04608,3.58256,38.9731,78.0836,345600
1710,128,300,1,1,0.145952,0.236288,0.099328,0.04608,0.236288,39.2166,77.2446,345600
1711,128,300,1,1,0.327424,0.36656,0.100352,0.04608,0.36656,39.2166,77.2446,345600
1712,128,300,1,1,0.308576,0.398976,0.101376,0.04608,0.398976,40.133,77.3302,345600
1713,128,300,1,1,0.330016,0.419328,0.104448,0.045056,0.419328,40.133,77.3302,345600
1714,128,300,1,1,3.00829,3.09955,0.1024,0.04608,3.09955,41.1192,76.2714,345600
1715,128,300,1,1,3.76714,3.85654,0.101376,0.045056,3.85654,40.0335,75.9634,345600
1716,128,300,1,1,0.165088,0.256576,0.101376,0.048128,0.256576,40.3906,74.8388,345600
1717,128,300,1,1,0.152576,0.242944,0.103424,0.045056,0.242944,40.3906,74.8388,345600
1718,128,300,1,1,0.34352,0.443136,0.105472,0.045056,0.443136,40.303,72.9712,345600
1719,128,300,1,1,0.333248,0.430784,0.104448,0.04608,0.430784,40.303,72.9712,345600
1720,128,300,1,1,0.336672,0.435136,0.105472,0.048128,0.435136,40.4607,71.4336,345600
1721,128,300,1,1,5.01984,5.11843,0.106496,0.04608,5.11843,40.4607,71.4336,345600
1722,128,300,1,1,0.159776,0.258368,0.103424,0.047104,0.258368,40.3144,71.3918,345600
1723,128,300,1,1,0.18032,0.277952,0.103424,0.04608,0.277952,40.3144,71.3918,345600
1724,128,300,1,1,0.341728,0.44144,0.104448,0.047104,0.44144,40.3307,71.6173,345600
1725,128,300,1,1,0.315744,0.412288,0.106496,0.04608,0.412288,40.3307,71.6173,345600
1726,128,300,1,1,0.33104,0.43056,0.108544,0.04608,0.43056,40.1834,69.8299,345600
1727,128,300,1,1,0.475936,0.576672,0.110592,0.047104,0.576672,40.1834,69.8234,345600
1728,128,300,1,1,0.976864,1.07962,0.110592,0.048128,1.07962,40.7774,69.2322,345600
1729,128,300,1,1,0.195488,0.290976,0.105472,0.045056,0.290976,40.9445,68.9406,345600
1730,128,300,1,1,0.3328,0.429376,0.104448,0.045056,0.429376,40.9961,68.7741,345600
1731,128,300,1,1,0.323136,0.418752,0.104448,0.04608,0.418752,40.975,68.3516,345600
1732,128,300,1,1,0.53472,0.631168,0.105472,0.04608,0.631168,41.0394,68.0765,345600
1733,128,300,1,1,1.19885,1.29638,0.106496,0.045056,1.29638,41.094,67.9005,345600
1734,128,300,1,1,2.66829,2.76387,0.104448,0.04608,2.76387,41.2086,67.5963,345600
1735,128,300,1,1,3.97498,4.07139,0.104448,0.044032,4.07139,41.2867,67.4193,345600
1736,128,300,1,1,4.564,4.66262,0.104448,0.045056,4.66262,41.4659,67.1245,345600
1737,128,300,1,1,0.163488,0.259968,0.106496,0.045056,0.259968,41.4517,67.1138,345600
1738,128,300,1,1,0.345856,0.441216,0.106496,0.045056,0.441216,41.5581,66.9433,345600
1739,128,300,1,1,0.317184,0.41168,0.104448,0.045056,0.41168,41.7252,66.7974,345600
1740,128,300,1,1,0.329376,0.432064,0.106496,0.04608,0.432064,41.9356,66.6736,345600
1741,128,300,1,1,4.77744,4.87085,0.104448,0.044032,4.87085,42.0674,66.6504,345600
1742,128,300,1,1,0.156704,0.25216,0.103424,0.044032,0.25216,42.3039,66.5157,345600
1743,128,300,1,1,0.1616,0.25504,0.104448,0.045056,0.25504,43.3075,66.999,345600
1744,128,300,1,1,0.348704,0.443264,0.103424,0.044032,0.443264,43.5167,66.8207,345600
1745,128,300,1,1,0.311808,0.404224,0.105472,0.045056,0.404224,43.7224,66.694,345600
1746,128,300,1,1,0.551264,0.646848,0.103424,0.044032,0.646848,43.9487,66.2589,345600
1747,128,300,1,1,0.334816,0.429376,0.103424,0.045056,0.429376,44.1519,65.9902,345600
1748,128,300,1,1,0.58576,0.679328,0.1024,0.04608,0.679328,44.1904,65.8816,345600
1749,128,300,1,1,0.51696,0.610208,0.105472,0.044032,0.610208,43.3654,66.8883,345600
1750,128,300,1,1,0.533088,0.626528,0.104448,0.044032,0.626528,43.352,66.6552,345600
1751,128,300,1,1,0.565024,0.613088,0.104448,0.044032,0.613088,43.3363,66.6242,345600
1752,128,300,1,1,0.568096,0.608416,0.104448,0.045056,0.608416,43.4135,66.2108,345600
1753,128,300,1,1,0.94624,1.04077,0.106496,0.044032,1.04077,43.4995,65.9982,345600
1754,128,300,1,1,1.97638,2.07091,0.1024,0.044032,2.07091,43.553,65.7341,345600
1755,128,300,1,1,3.17715,3.2697,0.104448,0.045056,3.2697,42.6702,67.2149,345600
1756,128,300,1,1,0.51888,0.613376,0.105472,0.04608,0.613376,42.7765,67.1411,345600
1757,128,300,1,1,0.566304,0.658784,0.106496,0.044032,0.658784,42.9219,66.8729,345600
1758,128,300,1,1,0.55168,0.645216,0.104448,0.045056,0.645216,43.1554,66.6383,345600
1759,128,300,1,1,0.567264,0.65968,0.104448,0.044032,0.65968,43.3228,66.5598,345600
1760,128,300,1,1,0.577952,0.67344,0.104448,0.04608,0.67344,43.5481,66.3586,345600
1761,128,300,1,1,4.58054,4.6751,0.105472,0.044032,4.6751,44.0499,67.2337,345600
1762,128,300,1,1,4.51946,4.61606,0.103424,0.044032,4.61606,44.2256,67.071,345600
1763,128,300,1,1,0.555552,0.647968,0.104448,0.044032,0.647968,44.3904,66.99,345600
1764,128,300,1,1,0.559552,0.652992,0.103424,0.045056,0.652992,44.7065,66.3391,345600
1765,128,300,1,1,0.547552,0.638816,0.104448,0.044032,0.638816,44.7796,65.9222,345600
1766,128,300,1,1,0.565408,0.658912,0.101376,0.043008,0.658912,44.8343,65.7091,345600
1767,128,300,1,1,0.560448,0.649824,0.1024,0.043008,0.649824,43.8496,66.7157,345600
1768,128,300,1,1,0.530112,0.623616,0.1024,0.044032,0.623616,43.9379,66.4862,345600
1769,128,300,1,1,0.514624,0.605024,0.1024,0.041984,0.605024,43.9752,66.3185,345600
1770,128,300,1,1,0.532416,0.623776,0.103424,0.043008,0.623776,44.0428,66.2068,345600
1771,128,300,1,1,0.57056,0.662048,0.101376,0.043008,0.662048,44.1735,66.1668,345600
1772,128,300,1,1,0.571136,0.663584,0.101376,0.044032,0.663584,44.2116,65.9891,345600
1773,128,300,1,1,0.409312,0.305056,0.09728,0.044032,0.409312,43.2606,67.748,345600
1774,128,300,1,1,1.21936,1.30976,0.1024,0.045056,1.30976,43.3449,67.6301,345600
1775,128,300,1,1,2.00362,2.09709,0.1024,0.043008,2.09709,43.4992,67.4989,345600
1776,128,300,1,1,0.570592,0.657888,0.098304,0.043008,0.657888,43.6407,67.2683,345600
1777,128,300,1,1,0.543296,0.630624,0.099328,0.041984,0.630624,43.7735,67.1228,345600
1778,128,300,1,1,0.542112,0.627424,0.098304,0.041984,0.627424,43.9845,66.9696,345600
1779,128,300,1,1,0.552704,0.642016,0.109568,0.045056,0.642016,44.31,67.5691,345600
1780,128,300,1,1,2.1655,2.25386,0.098304,0.043008,2.25386,44.475,67.455,345600
1781,128,300,1,1,2.29994,2.38842,0.099328,0.041984,2.38842,44.6087,67.387,345600
1782,128,300,1,1,3.99235,4.08173,0.098304,0.041984,4.08173,44.6087,67.4688,345600
1783,128,300,1,1,0.514976,0.60128,0.098304,0.041984,0.60128,44.965,67.0836,345600
1784,128,300,1,1,0.584672,0.671008,0.098304,0.043008,0.671008,45.0573,66.8783,345600
1785,128,300,1,1,0.529984,0.616288,0.098304,0.041984,0.616288,45.1332,66.5938,345600
1786,128,300,1,1,0.24704,0.333344,0.098304,0.04096,0.333344,44.2043,67.7148,345600
1787,128,300,1,1,0.569216,0.655616,0.098304,0.041984,0.655616,43.8256,67.4069,345600
1788,128,300,1,1,6.5455,6.63382,0.096256,0.041984,6.63382,43.4974,67.0808,345600
1789,128,300,1,1,0.517024,0.60128,0.09728,0.04096,0.60128,43.5374,66.8184,345600
1790,128,300,1,1,0.5272,0.61136,0.093184,0.04096,0.61136,43.4752,66.7003,345600
1791,128,300,1,1,0.550496,0.633696,0.095232,0.041984,0.633696,43.5647,66.4834,345600
1792,128,300,1,1,0.535168,0.621504,0.09728,0.043008,0.621504,42.613,68.1765,345600
1793,128,300,1,1,0.322656,0.407008,0.098304,0.04096,0.407008,42.6699,67.9686,345600
1794,128,300,1,1,0.826688,0.91296,0.094208,0.04096,0.91296,42.7484,67.5768,345600
1795,128,300,1,1,2.19437,2.28067,0.095232,0.041984,2.28067,42.8907,67.3318,345600
1796,128,300,1,1,0.531552,0.617856,0.096256,0.043008,0.617856,43.0449,67.232,345600
1797,128,300,1,1,0.602304,0.687584,0.098304,0.04096,0.687584,43.2819,67.0278,345600
1798,128,300,1,1,0.577472,0.66384,0.095232,0.04096,0.66384,43.5443,67.6172,345600
1799,128,300,1,1,0.545472,0.630784,0.095232,0.04096,0.630784,43.6915,67.4542,345600
1800,128,300,1,1,1.36003,1.44518,0.095232,0.041984,1.44518,43.8745,67.325,345600
1801,128,300,1,1,2.76368,2.84899,0.096256,0.04096,2.84899,43.8745,67.2924,345600
1802,128,300,1,1,3.84963,3.93402,0.096256,0.04096,3.93402,43.9868,66.6029,345600
1803,128,300,1,1,0.527808,0.612064,0.096256,0.04096,0.612064,43.9901,66.423,345600
1804,128,300,1,1,0.547904,0.63216,0.096256,0.041984,0.63216,44.0513,66.1463,345600
1805,128,300,1,1,0.516064,0.60032,0.09728,0.039936,0.60032,43.3051,66.9346,345600
1806,128,300,1,1,0.269088,0.356352,0.09728,0.041984,0.356352,43.1714,66.5671,345600
1807,128,300,1,1,0.54384,0.628128,0.096256,0.04096,0.628128,43.2151,66.2983,345600
