frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1548,768,240,1,0,1.01456,1.42755,0.216064,0.129024,1.42755,10.5619,15.5837,184320
1549,768,240,1,0,1.01194,1.4231,0.214016,0.128,1.4231,10.5619,15.5837,184320
1550,768,240,1,0,1.01523,1.42941,0.216064,0.128,1.42941,10.5619,15.5837,184320
1551,768,240,1,0,1.03469,1.44688,0.214016,0.129024,1.44688,10.5619,15.5837,184320
1552,768,240,1,0,1.04298,1.45725,0.214016,0.128,1.45725,10.5619,15.5837,184320
1553,768,240,1,0,1.02787,1.4399,0.214016,0.128,1.4399,10.5619,15.5837,184320
1554,768,240,1,0,1.40074,1.81706,0.216064,0.128,1.81706,10.5619,15.5837,184320
1555,768,240,1,0,1.01779,1.43098,0.219136,0.128,1.43098,10.7834,15.7196,184320
1556,768,240,1,0,1.01555,1.42774,0.216064,0.128,1.42774,10.7834,15.7196,184320
1557,768,240,1,0,1.03808,1.44925,0.214016,0.128,1.44925,10.7834,15.7196,184320
1558,768,240,1,0,1.0129,1.42707,0.21504,0.128,1.42707,10.7834,15.7196,184320
1559,768,240,1,0,1.0169,1.43104,0.216064,0.128,1.43104,10.7834,15.7196,184320
1560,768,240,1,0,1.01344,1.42621,0.214016,0.128,1.42621,10.7834,15.7196,184320
1561,768,240,1,0,1.01664,1.43085,0.216064,0.128,1.43085,10.7834,15.7196,184320
1562,768,240,1,0,1.03008,1.44339,0.21504,0.129024,1.44339,10.7834,15.7196,184320
1563,768,240,1,0,1.04678,1.46,0.211968,0.128,1.46,10.7834,15.7196,184320
1564,768,240,1,0,1.01926,1.4313,0.216064,0.129024,1.4313,10.7834,15.7196,184320
1565,768,240,1,0,1.02413,1.43734,0.216064,0.126976,1.43734,10.7834,15.7196,184320
1566,768,240,1,0,1.0247,1.43469,0.214016,0.129024,1.43469,11.0743,15.7043,184320
1567,768,240,1,0,1.02858,1.44077,0.216064,0.130048,1.44077,11.0743,15.7043,184320
1568,768,240,1,0,1.02294,1.43603,0.21504,0.130048,1.43603,11.0743,15.7043,184320
1569,768,240,1,0,1.03834,1.45344,0.211968,0.126976,1.45344,11.0743,15.7043,184320
1570,768,240,1,0,1.02013,1.43315,0.21504,0.129024,1.43315,11.0743,15.7043,184320
1571,768,240,1,0,1.01651,1.42976,0.216064,0.128,1.42976,11.0743,15.7043,184320
1572,768,240,1,0,1.04938,1.46458,0.21504,0.130048,1.46458,11.0743,15.7043,184320
1573,768,240,1,0,1.02224,1.43443,0.217088,0.130048,1.43443,11.0743,15.7043,184320
1574,768,240,1,0,1.08976,1.50397,0.216064,0.128,1.50397,11.0743,15.7043,184320
1575,768,240,1,0,1.03478,1.44691,0.21504,0.130048,1.44691,11.0743,15.7043,184320
1576,768,240,1,0,1.05318,1.4664,0.217088,0.128,1.4664,11.0743,15.7043,184320
1577,768,240,1,0,1.01354,1.42778,0.21504,0.128,1.42778,11.3016,15.1674,184320
1578,768,240,1,0,1.01741,1.42957,0.214016,0.128,1.42957,11.3016,15.1674,184320
1579,768,240,1,0,1.02467,1.4367,0.216064,0.129024,1.4367,11.3016,15.1674,184320
1580,768,240,1,0,1.02566,1.43882,0.216064,0.129024,1.43882,11.3016,15.1674,184320
1581,768,240,1,0,1.07427,1.48346,0.21504,0.129024,1.48346,11.3016,15.1674,184320
1582,768,240,1,0,1.01734,1.4305,0.21504,0.130048,1.4305,11.3016,15.1674,184320
1583,768,240,1,0,1.02595,1.43814,0.21504,0.129024,1.43814,11.3016,15.1674,184320
1584,768,240,1,0,1.01501,1.43014,0.21504,0.130048,1.43014,11.3016,15.1674,184320
1585,768,240,1,0,1.01379,1.42896,0.21504,0.130048,1.42896,11.3016,15.1674,184320
1586,768,240,1,0,1.0305,1.44166,0.21504,0.128,1.44166,11.3016,15.1674,184320
1587,768,240,1,0,1.02042,1.43261,0.217088,0.129024,1.43261,11.3016,15.1674,184320
1588,768,240,1,0,1.0201,1.43334,0.216064,0.130048,1.43334,11.4811,13.7119,184320
1589,768,240,1,0,1.05258,1.46883,0.217088,0.128,1.46883,11.4811,13.7119,184320
1590,768,240,1,0,1.02189,1.43402,0.214016,0.130048,1.43402,11.4811,13.7119,184320
1591,768,240,1,0,1.0528,1.4639,0.216064,0.130048,1.4639,11.4811,13.7119,184320
1592,768,240,1,0,1.05242,1.46765,0.214016,0.131072,1.46765,11.4811,13.7119,184320
1593,768,240,1,0,1.04714,1.45923,0.214016,0.128,1.45923,11.4811,13.7119,184320
1594,768,240,1,0,0.763872,1.09098,0.214016,0.131072,1.09098,11.4811,13.7119,184320
1595,768,240,1,0,1.0504,1.46131,0.214016,0.129024,1.46131,11.4811,13.7119,184320
1596,768,240,1,0,1.01677,1.42998,0.217088,0.129024,1.42998,11.4811,13.7119,184320
1597,768,240,1,0,1.02595,1.43923,0.21504,0.130048,1.43923,11.4811,13.7119,184320
1598,768,240,1,0,1.04778,1.46198,0.214016,0.128,1.46198,11.4811,13.7119,184320
1599,768,240,1,0,1.01546,1.42656,0.217088,0.128,1.42656,11.6725,12.0741,184320
1600,768,240,1,0,1.01952,1.4368,0.21504,0.130048,1.4368,11.6725,12.0741,184320
1601,768,240,1,0,1.1152,1.41181,0.218112,0.129024,1.41181,11.6725,12.0741,184320
1602,768,240,1,0,1.02294,1.43718,0.214016,0.129024,1.43718,11.6725,12.0741,184320
1603,768,240,1,0,1.02163,1.43373,0.217088,0.128,1.43373,11.6725,12.0741,184320
1604,768,240,1,0,1.04,1.45408,0.218112,0.129024,1.45408,11.6725,12.0741,184320
1605,768,240,1,0,1.02669,1.43894,0.217088,0.129024,1.43894,11.6725,12.0741,184320
1606,768,240,1,0,1.01373,1.42688,0.214016,0.129024,1.42688,11.6725,12.0741,184320
1607,768,240,1,0,1.02125,1.43546,0.217088,0.128,1.43546,11.6725,12.0741,184320
1608,768,240,1,0,1.00931,1.42362,0.216064,0.128,1.42362,11.6725,12.0741,184320
1609,768,240,1,0,1.02141,1.43565,0.216064,0.130048,1.43565,11.6725,12.0741,184320
1610,768,240,1,0,1.04058,1.45165,0.216064,0.130048,1.45165,11.6725,12.0741,184320
1611,768,240,1,0,1.01338,1.4255,0.217088,0.129024,1.4255,11.6725,12.0741,184320
1612,768,240,1,0,1.0209,1.43613,0.214016,0.129024,1.43613,11.6725,12.0741,184320
1613,768,240,1,0,1.028,1.44122,0.21504,0.129024,1.44122,11.6725,12.0741,184320
1614,768,240,1,0,1.04579,1.45802,0.21504,0.130048,1.45802,11.6725,12.0741,184320
1615,768,240,1,0,1.01456,1.42774,0.21504,0.129024,1.42774,11.6725,12.0741,184320
1616,768,240,1,0,1.03715,1.45126,0.21504,0.129024,1.45126,11.6725,12.0741,184320
1617,768,240,1,0,1.01994,1.43101,0.217088,0.128,1.43101,11.6725,12.0741,184320
1618,768,240,1,0,1.0071,1.4223,0.217088,0.129024,1.4223,11.6725,12.0741,184320
1619,768,240,1,0,1.01738,1.4296,0.216064,0.130048,1.4296,11.6725,12.0741,184320
1620,768,240,1,0,1.02803,1.43904,0.217088,0.129024,1.43904,11.6725,12.0741,184320
1621,768,240,1,0,1.07462,1.48774,0.21504,0.129024,1.48774,11.6725,12.0741,184320
1622,768,240,1,0,1.02554,1.44077,0.214016,0.128,1.44077,11.6725,12.0741,184320
1623,768,240,1,0,1.02013,1.43126,0.217088,0.128,1.43126,11.6725,12.0741,184320
1624,768,240,1,0,1.00976,1.42496,0.218112,0.130048,1.42496,11.6725,12.0741,184320
1625,768,240,1,0,1.01322,1.42336,0.218112,0.129024,1.42336,11.6725,12.0741,184320
1626,768,240,1,0,1.01242,1.42461,0.214016,0.131072,1.42461,11.6725,12.0741,184320
1627,768,240,1,0,1.02003,1.4343,0.216064,0.129024,1.4343,11.6725,12.0741,184320
1628,768,240,1,0,1.04195,1.45514,0.217088,0.126976,1.45514,11.6725,12.0741,184320
1629,768,240,1,0,1.02211,1.43427,0.216064,0.130048,1.43427,11.6725,12.0741,184320
1630,768,240,1,0,1.02502,1.43722,0.214016,0.130048,1.43722,11.6725,12.0741,184320
1631,768,240,1,0,1.02861,1.44285,0.217088,0.130048,1.44285,11.6725,12.0741,184320
1632,768,240,1,0,1.01664,1.43194,0.218112,0.131072,1.43194,11.6725,12.0741,184320
1633,768,240,1,0,1.26112,1.67424,0.216064,0.129024,1.67424,11.6725,12.0741,184320
1634,768,240,1,0,1.01286,1.42707,0.210944,0.129024,1.42707,11.6725,12.0741,184320
1635,768,240,1,0,0.773408,1.18771,0.217088,0.129024,1.18771,11.6725,12.0741,184320
1636,768,240,1,0,1.00678,1.42205,0.218112,0.129024,1.42205,11.6725,12.0741,184320
1637,768,240,1,0,1.04544,1.45638,0.21504,0.130048,1.45638,11.6725,12.0741,184320
1638,768,240,1,0,1.01667,1.42989,0.218112,0.129024,1.42989,11.6725,12.0741,184320
1639,768,240,1,0,1.04054,1.45162,0.217088,0.129024,1.45162,11.6725,12.0741,184320
1640,768,240,1,0,1.0097,1.42387,0.216064,0.129024,1.42387,11.6725,12.0741,184320
1641,768,240,1,0,1.0263,1.43846,0.217088,0.129024,1.43846,11.6725,12.0741,184320
1642,768,240,1,0,1.0528,1.46493,0.214016,0.130048,1.46493,11.6725,12.0741,184320
1643,768,240,1,0,0.990304,1.40246,0.214016,0.128,1.40246,11.801,12.8769,184320
1644,768,240,1,0,0.973376,1.36912,0.20992,0.129024,1.36912,11.5447,18.45,184320
1645,768,240,1,0,0.986336,1.36682,0.206848,0.126976,1.36682,10.7202,24.752,184320
1646,768,240,1,0,0.942688,1.30659,0.19968,0.126976,1.30659,9.99624,26.3633,184320
1647,768,240,1,0,0.93456,1.28618,0.201728,0.125952,1.28618,10.8196,34.1126,184320
1648,768,240,1,0,0.910272,1.24874,0.198656,0.125952,1.24874,11.7376,37.5851,184320
1649,768,240,1,0,0.921024,1.24416,0.196608,0.124928,1.24416,11.7807,40.479,184320
1650,768,240,1,0,0.935872,1.24774,0.195584,0.124928,1.24774,11.7935,43.4428,184320
1651,768,240,1,0,0.930368,1.24019,0.197632,0.123904,1.24019,11.839,46.0678,184320
1652,768,240,1,0,0.919168,1.22285,0.195584,0.124928,1.22285,11.8357,47.9136,184320
1653,768,240,1,0,0.890304,1.1847,0.191488,0.119808,1.1847,11.8489,51.5626,184320
1654,768,240,1,0,0.896096,1.19136,0.191488,0.120832,1.19136,11.8489,51.5626,184320
1655,768,240,1,0,0.932512,1.22595,0.18944,0.119808,1.22595,11.8489,51.5626,184320
1656,768,240,1,0,0.901888,1.19526,0.18944,0.119808,1.19526,11.8489,51.5626,184320
1657,768,240,1,0,0.890784,1.18419,0.191488,0.119808,1.18419,11.8489,51.5626,184320
1658,768,240,1,0,0.892512,1.18496,0.192512,0.120832,1.18496,11.8489,51.5626,184320
1659,768,240,1,0,0.894464,1.18784,0.18944,0.119808,1.18784,11.8489,51.5626,184320
1660,768,240,1,0,0.902016,1.19642,0.191488,0.120832,1.19642,11.8489,51.5626,184320
1661,768,240,1,0,0.888224,1.1816,0.190464,0.120832,1.1816,11.8489,51.5626,184320
1662,768,240,1,0,0.913088,1.20656,0.18944,0.119808,1.20656,11.8489,51.5626,184320
1663,768,240,1,0,0.907008,1.20147,0.190464,0.118784,1.20147,11.8489,51.5626,184320
1664,768,240,1,0,0.883136,1.17859,0.191488,0.120832,1.17859,11.8489,51.5626,184320
1665,768,240,1,0,0.885888,1.17517,0.191488,0.119808,1.17517,11.9033,51.7651,184320
1666,768,240,1,0,0.935392,1.22467,0.188416,0.119808,1.22467,11.9425,51.9676,184320
1667,768,240,1,0,0.912992,1.19488,0.1792,0.119808,1.19488,12.0314,52.2582,184320
1668,768,240,1,0,0.860832,1.14493,0.180224,0.120832,1.14493,11.9757,55.2676,184320
1669,768,240,1,0,0.880864,1.16198,0.178176,0.118784,1.16198,11.2053,58.0277,184320
1670,768,240,1,0,0.854144,1.13322,0.180224,0.118784,1.13322,10.9588,51.8092,184320
1671,768,240,1,0,0.854496,1.13046,0.177152,0.120832,1.13046,11.0974,57.8558,184320
1672,768,240,1,0,0.844192,1.12125,0.178176,0.120832,1.12125,12.225,55.1699,184320
1673,768,240,1,0,0.906592,1.1816,0.188416,0.119808,1.1816,12.2167,53.3851,184320
1674,768,240,1,0,0.893856,1.16573,0.185344,0.118784,1.16573,12.2406,53.5876,184320
1675,768,240,1,0,0.921248,1.19312,0.18432,0.118784,1.19312,12.2406,53.5876,184320
1676,768,240,1,0,0.896704,1.16861,0.18432,0.118784,1.16861,12.2406,53.5876,184320
1677,768,240,1,0,0.891744,1.16365,0.190464,0.11776,1.16365,12.2406,53.5876,184320
1678,768,240,1,0,0.903136,1.17568,0.188416,0.119808,1.17568,12.2406,53.5876,184320
1679,768,240,1,0,0.875392,1.1463,0.187392,0.120832,1.1463,12.2406,53.5876,184320
1680,768,240,1,0,0.90816,1.1801,0.185344,0.118784,1.1801,12.2406,53.5876,184320
1681,768,240,1,0,0.880096,1.15402,0.18432,0.118784,1.15402,12.2406,53.5876,184320
1682,768,240,1,0,0.61888,0.890816,0.183296,0.118784,0.890816,12.2406,53.5876,184320
1683,768,240,1,0,0.986432,1.25821,0.185344,0.118784,1.25821,12.2406,53.5876,184320
1684,768,240,1,0,0.875744,1.14867,0.185344,0.118784,1.14867,12.2406,53.5876,184320
1685,768,240,1,0,0.915136,1.18787,0.186368,0.118784,1.18787,12.2406,53.5876,184320
1686,768,240,1,0,1.13414,1.40602,0.186368,0.119808,1.40602,12.2406,53.5876,184320
1687,768,240,1,0,0.873696,1.14762,0.18432,0.119808,1.14762,12.2406,53.5876,184320
1688,768,240,1,0,0.88032,1.1543,0.186368,0.118784,1.1543,12.2406,53.5876,184320
1689,768,240,1,0,0.892544,1.16544,0.187392,0.119808,1.16544,12.2406,53.5876,184320
1690,768,240,1,0,0.87248,1.14742,0.185344,0.118784,1.14742,12.2406,53.5876,184320
1691,768,240,1,0,0.887776,1.15962,0.186368,0.118784,1.15962,12.2406,53.5876,184320
1692,768,240,1,0,0.869504,1.14141,0.175104,0.119808,1.14141,12.4586,55.0685,184320
1693,768,240,1,0,0.841952,1.11181,0.176128,0.119808,1.11181,11.5083,58.7827,184320
1694,768,240,1,0,0.845056,1.11488,0.177152,0.119808,1.11488,11.0403,51.4743,184320
1695,768,240,1,0,1.95805,2.2105,0.17408,0.11776,2.2105,12.5909,32.8693,184320
1696,768,240,1,0,0.838848,1.0911,0.173056,0.116736,1.0911,12.6692,35.0768,184320
1697,768,240,1,0,0.83648,1.08992,0.177152,0.116736,1.08992,17.0338,39.1551,184320
1698,768,240,1,0,0.853888,1.1063,0.1792,0.118784,1.1063,17.3448,41.1907,184320
1699,768,240,1,0,0.834176,1.08662,0.1792,0.118784,1.08662,17.3448,41.1907,184320
1700,768,240,1,0,0.83696,1.09248,0.1792,0.116736,1.09248,20.3551,41.9551,184320
1701,768,240,1,0,0.858272,1.11574,0.176128,0.116736,1.11574,20.3551,41.9551,184320
1702,768,240,1,0,0.851584,1.10506,0.178176,0.115712,1.10506,20.3722,42.3849,184320
1703,768,240,1,0,0.824736,1.08022,0.1792,0.115712,1.08022,22.1891,41.4104,184320
1704,768,240,1,0,0.828288,1.08586,0.180224,0.116736,1.08586,22.0903,43.1438,184320
1705,768,240,1,0,0.848416,1.1007,0.176128,0.118784,1.1007,22.0903,43.1438,184320
1706,768,240,1,0,0.840704,1.09718,0.182272,0.116736,1.09718,23.2086,43.3053,184320
1707,768,240,1,0,0.83408,1.08435,0.182272,0.118784,1.08435,23.2086,43.3053,184320
1708,768,240,1,0,0.826432,1.08083,0.181248,0.115712,1.08083,23.1851,42.4486,184320
1709,768,240,1,0,0.8216,1.07802,0.181248,0.115712,1.07802,24.5776,41.2077,184320
1710,768,240,1,0,0.827904,1.0823,0.182272,0.116736,1.0823,24.6868,41.4175,184320
1711,768,240,1,0,0.829248,1.08266,0.181248,0.11776,1.08266,24.6868,41.4175,184320
1712,768,240,1,0,0.859008,1.11232,0.181248,0.120832,1.11232,25.2894,41.5761,184320
1713,768,240,1,0,0.8288,1.08234,0.185344,0.116736,1.08234,25.2894,41.5761,184320
1714,768,240,1,0,0.829056,1.08256,0.18432,0.11776,1.08256,25.6716,40.7055,184320
1715,768,240,1,0,0.826752,1.08118,0.181248,0.115712,1.08118,24.7571,40.4718,184320
1716,768,240,1,0,0.854656,1.10918,0.183296,0.115712,1.10918,24.8313,39.7363,184320
1717,768,240,1,0,0.836608,1.09206,0.183296,0.116736,1.09206,24.8313,39.7363,184320
1718,768,240,1,0,0.861984,1.14618,0.200704,0.118784,1.14618,24.4817,38.6892,184320
1719,768,240,1,0,0.878848,1.15978,0.202752,0.11776,1.15978,24.4817,38.6892,184320
1720,768,240,1,0,0.899232,1.18438,0.19968,0.120832,1.18438,24.6041,38.3173,184320
1721,768,240,1,0,0.865664,1.14774,0.201728,0.119808,1.14774,24.6041,38.3173,184320
1722,768,240,1,0,0.917376,1.20246,0.201728,0.118784,1.20246,24.4988,37.893,184320
1723,768,240,1,0,0.86608,1.15018,0.201728,0.120832,1.15018,24.4988,37.893,184320
1724,768,240,1,0,0.870208,1.15437,0.19968,0.119808,1.15437,24.5798,37.1267,184320
1725,768,240,1,0,0.864448,1.15168,0.198656,0.121856,1.15168,24.5798,37.1267,184320
1726,768,240,1,0,0.895936,1.18726,0.203776,0.118784,1.18726,24.5377,36.8955,184320
1727,768,240,1,0,0.888384,1.18074,0.2048,0.119808,1.18074,24.5377,36.8889,184320
1728,768,240,1,0,0.893216,1.18755,0.205824,0.118784,1.18755,24.5377,36.8391,184320
1729,768,240,1,0,0.896128,1.19037,0.203776,0.118784,1.19037,24.5377,36.7894,184320
1730,768,240,1,0,0.893536,1.1879,0.203776,0.118784,1.1879,24.5377,36.7557,184320
1731,768,240,1,0,0.892,1.18422,0.205824,0.121856,1.18422,24.5377,36.7575,184320
1732,768,240,1,0,0.908032,1.20141,0.206848,0.121856,1.20141,24.5377,36.7575,184320
1733,768,240,1,0,0.906272,1.19757,0.207872,0.119808,1.19757,24.5377,36.7418,184320
1734,768,240,1,0,0.920224,1.21462,0.206848,0.12288,1.21462,24.5377,36.7121,184320
1735,768,240,1,0,0.953792,1.24707,0.203776,0.118784,1.24707,24.5377,36.6974,184320
1736,768,240,1,0,0.88768,1.17901,0.2048,0.118784,1.17901,24.5377,36.7169,184320
1737,768,240,1,0,0.879616,1.17302,0.2048,0.118784,1.17302,24.5377,36.7449,184320
1738,768,240,1,0,0.88272,1.176,0.205824,0.118784,1.176,24.5377,36.7721,184320
1739,768,240,1,0,0.91776,1.21002,0.207872,0.119808,1.21002,24.5377,36.8232,184320
1740,768,240,1,0,0.896736,1.19104,0.2048,0.12288,1.19104,24.5377,36.8718,184320
1741,768,240,1,0,0.902432,1.19578,0.205824,0.118784,1.19578,24.5377,36.8947,184320
1742,768,240,1,0,0.890176,1.18461,0.206848,0.119808,1.18461,24.5377,36.8946,184320
1743,768,240,1,0,0.882464,1.17581,0.203776,0.119808,1.17581,24.5377,36.8946,184320
1744,768,240,1,0,0.893888,1.18714,0.2048,0.121856,1.18714,24.5377,36.7878,184320
1745,768,240,1,0,0.9152,1.20653,0.205824,0.121856,1.20653,24.5377,36.7273,184320
1746,768,240,1,0,0.889536,1.18384,0.203776,0.123904,1.18384,24.5377,36.6672,184320
1747,768,240,1,0,0.911648,1.204,0.203776,0.121856,1.204,24.5377,36.6498,184320
1748,768,240,1,0,0.90512,1.19846,0.205824,0.121856,1.19846,24.5377,36.6994,184320
1749,768,240,1,0,0.902624,1.19283,0.202752,0.121856,1.19283,24.5377,36.7626,184320
1750,768,240,1,0,0.89904,1.19123,0.206848,0.121856,1.19123,24.5377,36.8317,184320
1751,768,240,1,0,0.906272,1.19533,0.206848,0.121856,1.19533,24.5377,36.8533,184320
1752,768,240,1,0,0.902912,1.19632,0.203776,0.121856,1.19632,24.5377,36.7778,184320
1753,768,240,1,0,0.897248,1.18851,0.207872,0.121856,1.18851,24.5424,36.7743,184320
1754,768,240,1,0,0.909312,1.20374,0.2048,0.121856,1.20374,24.5561,36.7984,184320
1755,768,240,1,0,0.646432,0.936768,0.206848,0.119808,0.936768,24.5719,36.827,184320
1756,768,240,1,0,0.899072,1.19136,0.205824,0.119808,1.19136,24.5867,36.8548,184320
1757,768,240,1,0,0.88624,1.18042,0.203776,0.121856,1.18042,24.5967,36.8725,184320
1758,768,240,1,0,0.898048,1.19043,0.205824,0.120832,1.19043,24.619,36.8443,184320
1759,768,240,1,0,0.899744,1.18794,0.2048,0.119808,1.18794,24.6279,36.8148,184320
1760,768,240,1,0,0.889376,1.18368,0.2048,0.119808,1.18368,24.6629,36.748,184320
1761,768,240,1,0,0.928352,1.21949,0.205824,0.120832,1.21949,24.5944,36.7869,184320
1762,768,240,1,0,0.895072,1.18941,0.205824,0.121856,1.18941,24.6049,36.7599,184320
1763,768,240,1,0,0.903296,1.1977,0.205824,0.120832,1.1977,24.6125,36.7723,184320
1764,768,240,1,0,0.894368,1.18771,0.207872,0.121856,1.18771,24.6185,36.8185,184320
1765,768,240,1,0,0.886752,1.18304,0.206848,0.12288,1.18304,24.6226,36.818,184320
1766,768,240,1,0,0.882848,1.1783,0.205824,0.123904,1.1783,24.6315,36.8556,184320
1767,768,240,1,0,0.903296,1.1935,0.206848,0.121856,1.1935,24.6132,36.8095,184320
1768,768,240,1,0,0.89232,1.18576,0.2048,0.121856,1.18576,24.6276,36.7655,184320
1769,768,240,1,0,0.915968,1.2073,0.205824,0.121856,1.2073,24.6348,36.8047,184320
1770,768,240,1,0,0.89264,1.18502,0.205824,0.121856,1.18502,24.632,36.848,184320
1771,768,240,1,0,0.897952,1.18822,0.206848,0.121856,1.18822,24.6426,36.8687,184320
1772,768,240,1,0,0.910304,1.20368,0.206848,0.12288,1.20368,24.6768,36.9118,184320
1773,768,240,1,0,0.902528,1.19386,0.207872,0.118784,1.19386,24.776,36.9593,184320
1774,768,240,1,0,0.910176,1.20448,0.205824,0.119808,1.20448,24.8106,37.0384,184320
1775,768,240,1,0,0.89472,1.1879,0.207872,0.119808,1.1879,24.836,37.0823,184320
1776,768,240,1,0,0.893568,1.18486,0.207872,0.11776,1.18486,24.8948,37.1052,184320
1777,768,240,1,0,0.90944,1.20077,0.208896,0.118784,1.20077,24.9285,37.1007,184320
1778,768,240,1,0,0.902208,1.19459,0.208896,0.118784,1.19459,24.9873,37.0672,184320
1779,768,240,1,0,0.906624,1.2,0.206848,0.119808,1.2,24.8206,37.0963,184320
1780,768,240,1,0,0.907488,1.20067,0.210944,0.120832,1.20067,24.8617,37.1303,184320
1781,768,240,1,0,0.916736,1.20701,0.205824,0.120832,1.20701,24.8786,37.1692,184320
1782,768,240,1,0,0.900928,1.19418,0.2048,0.120832,1.19418,24.8786,37.2216,184320
1783,768,240,1,0,0.902624,1.19238,0.205824,0.123904,1.19238,24.9214,37.3166,184320
1784,768,240,1,0,0.892512,1.18765,0.207872,0.120832,1.18765,24.9235,37.3394,184320
1785,768,240,1,0,0.887264,1.17757,0.206848,0.121856,1.17757,24.9617,37.3466,184320
1786,768,240,1,0,0.927872,1.21597,0.205824,0.12288,1.21597,24.9473,37.2843,184320
1787,768,240,1,0,0.885792,1.18202,0.2048,0.12288,1.18202,24.7091,37.131,184320
1788,768,240,1,0,0.922592,1.21488,0.206848,0.12288,1.21488,24.7201,37.117,184320
1789,768,240,1,0,0.933856,1.2241,0.205824,0.121856,1.2241,24.7168,37.1112,184320
1790,768,240,1,0,0.92896,1.21312,0.205824,0.121856,1.21312,24.7286,37.1061,184320
1791,768,240,1,0,0.912704,1.20509,0.206848,0.121856,1.20509,24.7538,37.1032,184320
1792,768,240,1,0,0.918688,1.21203,0.207872,0.118784,1.21203,24.8793,37.1237,184320
1793,768,240,1,0,0.889184,1.18259,0.207872,0.119808,1.18259,24.8968,37.108,184320
1794,768,240,1,0,0.885184,1.17862,0.2048,0.118784,1.17862,24.9109,37.0568,184320
1795,768,240,1,0,0.905536,1.19571,0.2048,0.119808,1.19571,24.9296,37.0163,184320
1796,768,240,1,0,0.889664,1.18202,0.205824,0.12288,1.18202,24.9443,36.9818,184320
1797,768,240,1,0,0.904896,1.19514,0.206848,0.121856,1.19514,24.9671,36.9451,184320
1798,768,240,1,0,0.92512,1.21837,0.207872,0.119808,1.21837,24.8618,36.8218,184320
1799,768,240,1,0,0.901216,1.19344,0.203776,0.121856,1.19344,24.8673,36.8272,184320
1800,768,240,1,0,0.891712,1.18202,0.205824,0.121856,1.18202,24.8677,36.8928,184320
1801,768,240,1,0,0.896672,1.18998,0.203776,0.120832,1.18998,24.8677,36.9179,184320
1802,768,240,1,0,0.942624,1.23504,0.2048,0.120832,1.23504,24.8774,36.992,184320
1803,768,240,1,0,0.900448,1.19392,0.205824,0.120832,1.19392,24.8857,37.0437,184320
1804,768,240,1,0,0.919264,1.21152,0.2048,0.123904,1.21152,24.8907,37.0204,184320
1805,768,240,1,0,0.899552,1.18986,0.206848,0.121856,1.18986,24.8598,36.9831,184320
1806,768,240,1,0,0.896608,1.1879,0.203776,0.12288,1.1879,24.6383,36.8463,184320
1807,768,240,1,0,0.887616,1.18307,0.207872,0.123904,1.18307,24.6376,36.8636,184320
1808,768,240,1,0,0.897408,1.18771,0.2048,0.12288,1.18771,24.6428,36.9777,184320
1809,768,240,1,0,0.921824,1.20784,0.205824,0.120832,1.20784,24.6482,37.0326,184320
1810,768,240,1,0,2.94678,3.2401,0.203776,0.121856,3.2401,24.6571,37.0066,184320
1811,768,240,1,0,0.899168,1.1935,0.2048,0.119808,1.1935,24.7539,36.9435,184320
1812,768,240,1,0,0.88672,1.18218,0.203776,0.118784,1.18218,24.7822,36.8916,184320
1813,768,240,1,0,0.895456,1.18765,0.205824,0.121856,1.18765,24.795,36.8705,184320
1814,768,240,1,0,0.886624,1.18106,0.208896,0.118784,1.18106,24.8259,36.9189,184320
1815,768,240,1,0,0.64608,0.93744,0.206848,0.119808,0.93744,24.8516,37.0513,184320
1816,768,240,1,0,0.914144,1.20858,0.207872,0.12288,1.20858,24.889,37.0909,184320
1817,768,240,1,0,0.901632,1.19398,0.2048,0.12288,1.19398,24.7907,37.0347,184320
1818,768,240,1,0,0.893856,1.19126,0.205824,0.121856,1.19126,24.8085,37.03,184320
1819,768,240,1,0,0.908512,1.19962,0.205824,0.120832,1.19962,24.8376,37.0745,184320
1820,768,240,1,0,0.894016,1.19456,0.2048,0.120832,1.19456,24.8376,37.0788,184320
1821,768,240,1,0,0.91408,1.20637,0.2048,0.119808,1.20637,24.8533,37.1587,184320
1822,768,240,1,0,0.88784,1.18109,0.205824,0.123904,1.18109,24.8714,37.0712,184320
1823,768,240,1,0,0.887936,1.17619,0.207872,0.120832,1.17619,24.9021,37.0991,184320
1824,768,240,1,0,0.898624,1.19197,0.2048,0.12288,1.19197,24.9029,37.1481,184320
1825,768,240,1,0,0.904928,1.19421,0.2048,0.121856,1.19421,24.6336,36.9463,184320
1826,768,240,1,0,0.908032,1.1992,0.206848,0.121856,1.1992,24.6452,36.9558,184320
1827,768,240,1,0,0.917728,1.20781,0.207872,0.121856,1.20781,24.6555,36.9701,184320
1828,768,240,1,0,0.934912,1.2272,0.2048,0.121856,1.2272,24.6868,36.9717,184320
