frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
310,768,50,1,1,0.05344,0.076256,0.031744,0.017408,0.076256,21.6489,18,345600
311,768,50,1,1,0.0944,0.110496,0.033792,0.017408,0.110496,21.6705,18,345600
312,768,50,1,1,0.059136,0.080512,0.031744,0.016384,0.080512,21.5445,18,345600
313,768,50,1,1,0.08624,0.114144,0.03072,0.017408,0.114144,21.6556,18,345600
314,768,50,1,1,0.153952,0.180896,0.032768,0.016384,0.180896,21.5122,18,345600
315,768,50,1,1,0.084192,0.11088,0.032768,0.016416,0.11088,21.7282,18,345600
316,768,50,1,1,0.084832,0.109536,0.031744,0.017408,0.109536,21.5135,18,345600
317,768,50,1,1,0.079232,0.106752,0.031744,0.017408,0.106752,21.6462,18,345600
318,768,50,1,1,0.071712,0.098656,0.031744,0.017408,0.098656,21.4625,18,345600
319,768,50,1,1,0.091328,0.116992,0.033792,0.018432,0.116992,21.5456,18,345600
320,768,50,1,1,0.09136,0.114368,0.031744,0.017408,0.114368,21.4005,18,345600
321,768,50,1,1,0.0928,0.11888,0.032768,0.017408,0.11888,21.616,18,345600
322,768,50,1,1,0.088864,0.115616,0.031744,0.017408,0.115616,21.3743,18,345600
323,768,50,1,1,0.063328,0.081088,0.032768,0.018432,0.081088,21.605,18,345600
324,768,50,1,1,0.070272,0.099296,0.032768,0.016384,0.099296,21.3732,18,345600
325,768,50,1,1,0.087616,0.11664,0.033792,0.017408,0.11664,21.5047,18,345600
326,768,50,1,1,0.079136,0.107104,0.031744,0.016384,0.107104,21.2593,18,345600
327,768,50,1,1,0.071552,0.068512,0.032768,0.017408,0.071552,21.4444,18,345600
328,768,50,1,1,0.057184,0.062944,0.03072,0.017408,0.062944,21.1686,18,345600
329,768,50,1,1,0.093408,0.120352,0.031744,0.016384,0.120352,21.5133,18,345600
330,768,50,1,1,0.090912,0.11136,0.03072,0.017408,0.11136,21.3388,18,345600
331,768,50,1,1,0.07344,0.101408,0.032768,0.017408,0.101408,21.6275,18,345600
332,768,50,1,1,0.080992,0.10288,0.031744,0.017408,0.10288,21.369,18,345600
333,768,50,1,1,0.084608,0.103328,0.031744,0.017408,0.103328,21.5762,18,345600
334,768,50,1,1,0.088704,0.11552,0.031744,0.017408,0.11552,21.2652,18,345600
335,768,50,1,1,0.107616,0.125824,0.032768,0.017408,0.125824,21.4413,18,345600
336,768,50,1,1,0.086432,0.110976,0.032768,0.017408,0.110976,21.2067,18,345600
337,768,50,1,1,0.083584,0.103264,0.032768,0.017408,0.103264,21.4326,18,345600
338,768,50,1,1,0.09104,0.1144,0.031744,0.017408,0.1144,21.152,18,345600
339,768,50,1,1,0.091424,0.071456,0.030752,0.045056,0.091424,21.3574,18,345600
340,768,50,1,1,0.06048,0.07488,0.031744,0.017408,0.07488,21.1858,18,345600
341,768,50,1,1,0.083936,0.109568,0.032768,0.016448,0.109568,21.29,18,345600
342,768,50,1,1,0.083904,0.112896,0.032768,0.017408,0.112896,21.0832,18,345600
343,768,50,1,1,0.150848,0.178848,0.031744,0.017408,0.178848,21.3188,18,345600
344,768,50,1,1,0.053792,0.076128,0.031744,0.016384,0.076128,21.1782,18,345600
345,768,50,1,1,0.071424,0.099392,0.031744,0.018432,0.099392,21.3984,18,345600
346,768,50,1,1,0.086464,0.114432,0.031744,0.017408,0.114432,21.1496,18,345600
347,768,50,1,1,0.090976,0.115872,0.032768,0.017408,0.115872,21.3222,18,345600
348,768,50,1,1,0.075136,0.099968,0.031744,0.016384,0.099968,21.1918,18,345600
349,768,50,1,1,0.089888,0.116832,0.03072,0.018432,0.116832,21.3314,18,345600
350,768,50,1,1,0.066144,0.085312,0.031744,0.016384,0.085312,21.2585,18,345600
351,768,50,1,1,0.089024,0.106016,0.032768,0.017408,0.106016,21.4652,18,345600
352,768,50,1,1,0.08368,0.111392,0.03072,0.017408,0.111392,21.3359,18,345600
353,768,50,1,1,0.088288,0.11616,0.032768,0.017408,0.11616,21.4381,18,345600
354,768,50,1,1,0.099264,0.122848,0.03072,0.016384,0.122848,21.2067,18,345600
355,768,50,1,1,0.111712,0.140576,0.032768,0.017408,0.140576,21.2216,18,345600
356,768,50,1,1,0.16912,0.258528,0.095232,0.045056,0.258528,21.1387,18,345600
357,768,50,1,1,0.151776,0.244256,0.099328,0.04608,0.244256,21.2355,18,345600
358,768,50,1,1,0.222592,0.312992,0.09728,0.04608,0.312992,21.1804,18,345600
359,768,50,1,1,0.157728,0.249184,0.099328,0.044032,0.249184,21.2156,18,345600
360,768,50,1,1,0.174176,0.265664,0.09728,0.044032,0.265664,21.3675,18,345600
361,768,50,1,1,0.160896,0.251296,0.098304,0.04608,0.251296,21.3765,18,345600
362,768,50,1,1,0.157472,0.246848,0.098304,0.045056,0.246848,21.3176,18,345600
363,768,50,1,1,0.154144,0.175456,0.098304,0.045056,0.175456,21.2155,18,345600
364,768,50,1,1,0.149792,0.241248,0.098304,0.04608,0.241248,21.0359,18,345600
365,768,50,1,1,0.20368,0.294048,0.099328,0.048128,0.294048,20.999,18,345600
366,768,50,1,1,0.15568,0.246112,0.09728,0.044032,0.246112,20.8995,18,345600
367,768,50,1,1,0.15984,0.250272,0.098304,0.04608,0.250272,20.8755,18,345600
368,768,50,1,1,0.15376,0.245216,0.09728,0.044032,0.245216,20.9211,18,345600
369,768,50,1,1,0.237472,0.327936,0.098304,0.045056,0.327936,20.8283,18,345600
370,768,50,1,1,0.152576,0.24912,0.103424,0.047104,0.24912,20.9362,18,345600
371,768,50,1,1,0.206112,0.301664,0.104448,0.048128,0.301664,21.2718,18,345600
372,768,50,1,1,0.164288,0.258848,0.103424,0.048128,0.258848,21.2942,18,345600
373,768,50,1,1,0.159328,0.253856,0.103424,0.048128,0.253856,21.2019,18,345600
374,768,50,1,1,0.153888,0.249344,0.101376,0.048128,0.249344,21.1202,18,345600
375,768,50,1,1,0.154816,0.251328,0.104448,0.048128,0.251328,21.0873,18,345600
376,768,50,1,1,0.16192,0.256256,0.1024,0.048128,0.256256,21.1277,18,345600
377,768,50,1,1,0.167136,0.261568,0.105472,0.048128,0.261568,21.1335,18,345600
378,768,50,1,1,0.161632,0.257152,0.1024,0.04608,0.257152,21.1905,18,345600
379,768,50,1,1,0.161056,0.25664,0.103424,0.048128,0.25664,21.2381,18,345600
380,768,50,1,1,0.169888,0.26448,0.103424,0.048128,0.26448,21.3422,18,345600
381,768,50,1,1,0.192224,0.294624,0.109568,0.048128,0.294624,21.3553,18,345600
382,768,50,1,1,0.163808,0.265536,0.10752,0.048128,0.265536,21.8388,18,345600
383,768,50,1,1,0.158528,0.260128,0.109568,0.050176,0.260128,21.5377,18,345600
384,768,50,1,1,0.196608,0.29728,0.108544,0.049152,0.29728,21.4582,18,345600
385,768,50,1,1,0.164448,0.266144,0.108544,0.050176,0.266144,21.464,18,345600
386,768,50,1,1,0.16352,0.263104,0.10752,0.0512,0.263104,21.5083,18,345600
387,768,50,1,1,0.18336,0.285056,0.109568,0.048128,0.285056,21.5046,18,345600
388,768,50,1,1,0.161568,0.262176,0.10752,0.049152,0.262176,22.1401,18,345600
389,768,50,1,1,0.17424,0.274752,0.108544,0.050176,0.274752,22.1058,18,345600
390,768,50,1,1,0.16992,0.218272,0.10752,0.049152,0.218272,22.1976,18,345600
391,768,50,1,1,0.174848,0.275552,0.108544,0.050176,0.275552,22.2434,18,345600
392,768,50,1,1,0.18256,0.285248,0.108544,0.050176,0.285248,22.2356,18,345600
393,768,50,1,1,0.176896,0.283616,0.115712,0.052224,0.283616,22.1118,18,345600
394,768,50,1,1,0.205536,0.313312,0.115712,0.052224,0.313312,22.3649,18,345600
395,768,50,1,1,0.170144,0.276992,0.114688,0.053248,0.276992,22.289,18,345600
396,768,50,1,1,0.179904,0.285664,0.114688,0.052224,0.285664,22.2494,18,345600
397,768,50,1,1,0.166752,0.273536,0.115712,0.052224,0.273536,22.2504,18,345600
398,768,50,1,1,0.270912,0.377568,0.114688,0.052224,0.377568,22.2574,18,345600
399,768,50,1,1,0.559008,0.664576,0.115712,0.0512,0.664576,22.2702,18,345600
400,768,50,1,1,0.545888,0.651424,0.113664,0.050176,0.651424,22.7199,18,345600
401,768,50,1,1,0.565888,0.671616,0.115712,0.0512,0.671616,22.7548,18,345600
402,768,50,1,1,0.551392,0.65696,0.113664,0.052224,0.65696,22.7031,18,345600
403,768,50,1,1,0.611456,0.719264,0.115712,0.052224,0.719264,22.6017,18,345600
404,768,50,1,1,0.557824,0.665632,0.114688,0.050176,0.665632,22.5712,18,345600
405,768,50,1,1,2.43373,2.54672,0.12288,0.052224,2.54672,22.5232,18,345600
406,768,50,1,1,0.570656,0.68256,0.120832,0.054272,0.68256,22.6876,18,345600
407,768,50,1,1,0.550656,0.664608,0.121856,0.054272,0.664608,22.7389,18,345600
408,768,50,1,1,0.553056,0.66704,0.120832,0.054272,0.66704,22.7361,18,345600
409,768,50,1,1,0.882752,0.99664,0.12288,0.054272,0.99664,22.7523,18,345600
410,768,50,1,1,0.548864,0.6608,0.121856,0.054272,0.6608,22.8881,18,345600
411,768,50,1,1,0.608736,0.720576,0.123904,0.055296,0.720576,22.8537,18,345600
412,768,50,1,1,0.55792,0.610016,0.121856,0.054272,0.610016,22.8083,18,345600
413,768,50,1,1,0.563776,0.67552,0.121856,0.054272,0.67552,22.7249,18,345600
414,768,50,1,1,0.5784,0.691328,0.120832,0.054272,0.691328,22.6864,18,345600
415,768,50,1,1,0.586944,0.700928,0.12288,0.054272,0.700928,22.6271,18,345600
416,768,50,1,1,0.6488,0.7696,0.130048,0.058368,0.7696,22.6728,18,345600
417,768,50,1,1,0.299488,0.419392,0.131072,0.05632,0.419392,22.693,18,345600
418,768,50,1,1,0.583968,0.703552,0.130048,0.057344,0.703552,22.3974,18,345600
419,768,50,1,1,0.570368,0.690176,0.130048,0.058368,0.690176,22.5403,18,345600
420,768,50,1,1,0.572544,0.692416,0.130048,0.057344,0.692416,22.6099,18,345600
421,768,50,1,1,0.616672,0.735232,0.130048,0.058368,0.735232,22.5919,18,345600
422,768,50,1,1,0.579744,0.701536,0.131072,0.058368,0.701536,22.5376,18,345600
423,768,50,1,1,0.584096,0.702976,0.131072,0.057344,0.702976,22.4552,18,345600
424,768,50,1,1,0.625536,0.744288,0.129024,0.058368,0.744288,22.2083,18,345600
425,768,50,1,1,0.579264,0.700224,0.130048,0.057344,0.700224,22.2347,18,345600
426,768,50,1,1,0.5832,0.70304,0.130048,0.058368,0.70304,22.2538,18,345600
427,768,50,1,1,0.60944,0.728288,0.131072,0.05632,0.728288,22.279,18,345600
428,768,50,1,1,0.599232,0.720992,0.130048,0.05632,0.720992,22.2521,18,345600
429,768,50,1,1,0.58,0.703936,0.13312,0.058368,0.703936,22.1898,18,345600
430,768,50,1,1,0.595072,0.717984,0.134144,0.060416,0.717984,21.8747,18,345600
431,768,50,1,1,0.591392,0.672736,0.134144,0.060416,0.672736,21.9141,18,345600
432,768,50,1,1,0.589888,0.7128,0.134144,0.060416,0.7128,21.9317,18,345600
433,768,50,1,1,0.581504,0.7064,0.135168,0.059392,0.7064,21.8165,18,345600
434,768,50,1,1,0.585792,0.71168,0.13312,0.060416,0.71168,21.7376,18,345600
435,768,50,1,1,0.590944,0.71488,0.135168,0.060416,0.71488,21.7083,18,345600
436,768,50,1,1,0.578016,0.70096,0.13312,0.058368,0.70096,21.5916,18,345600
437,768,50,1,1,0.619328,0.743168,0.135168,0.060416,0.743168,21.5712,18,345600
438,768,50,1,1,0.586496,0.710528,0.13312,0.060416,0.710528,21.6238,18,345600
439,768,50,1,1,0.59936,0.724352,0.136192,0.060416,0.724352,21.6518,18,345600
440,768,50,1,1,0.667008,0.791968,0.132096,0.059392,0.791968,21.6495,18,345600
441,768,50,1,1,0.60304,0.73616,0.14336,0.063488,0.73616,21.6579,18,345600
442,768,50,1,1,0.590432,0.722528,0.14336,0.060416,0.722528,21.5249,18,345600
443,768,50,1,1,0.596928,0.731168,0.144384,0.063488,0.731168,21.3537,18,345600
444,768,50,1,1,0.60256,0.736672,0.14336,0.06144,0.736672,21.331,18,345600
445,768,50,1,1,0.684576,0.816672,0.144384,0.063488,0.816672,21.354,18,345600
446,768,50,1,1,0.601376,0.733536,0.142336,0.063488,0.733536,21.3765,18,345600
447,768,50,1,1,0.6032,0.73744,0.14336,0.063488,0.73744,21.3761,18,345600
448,768,50,1,1,0.5984,0.731488,0.142336,0.063488,0.731488,21.3241,18,345600
449,768,50,1,1,0.597536,0.73024,0.14336,0.063488,0.73024,21.2258,18,345600
450,768,50,1,1,0.636448,0.770432,0.14336,0.062464,0.770432,21.1526,18,345600
451,768,50,1,1,0.623776,0.75696,0.144384,0.063488,0.75696,21.1386,18,345600
452,768,50,1,1,0.615072,0.75232,0.14848,0.065536,0.75232,21.1319,18,345600
453,768,50,1,1,0.617152,0.754336,0.149504,0.065536,0.754336,21.1497,18,345600
454,768,50,1,1,0.618176,0.755488,0.147456,0.065536,0.755488,21.1651,18,345600
455,768,50,1,1,0.609536,0.746784,0.14848,0.065536,0.746784,21.1396,18,345600
456,768,50,1,1,0.611104,0.748352,0.14848,0.064512,0.748352,21.1061,18,345600
457,768,50,1,1,0.614944,0.753248,0.14848,0.063488,0.753248,21.0374,18,345600
458,768,50,1,1,0.607072,0.74432,0.14848,0.064512,0.74432,21.0235,18,345600
459,768,50,1,1,0.612864,0.751136,0.149504,0.064512,0.751136,21.0197,18,345600
460,768,50,1,1,0.615904,0.754144,0.147456,0.062464,0.754144,20.8834,18,345600
461,768,50,1,1,0.664064,0.801248,0.14848,0.065536,0.801248,20.8838,18,345600
462,768,50,1,1,0.626432,0.765568,0.14848,0.064512,0.765568,20.8894,18,345600
463,768,50,1,1,0.372256,0.514112,0.152576,0.06656,0.514112,20.8373,18,345600
464,768,50,1,1,0.652736,0.79456,0.150528,0.068608,0.79456,20.7559,18,345600
465,768,50,1,1,0.62016,0.761984,0.151552,0.069632,0.761984,20.7061,18,345600
466,768,50,1,1,0.617024,0.75872,0.150528,0.068608,0.75872,20.681,18,345600
467,768,50,1,1,0.630944,0.772608,0.151552,0.068608,0.772608,20.687,18,345600
468,768,50,1,1,0.652128,0.792864,0.150528,0.065536,0.792864,20.6927,18,345600
469,768,50,1,1,0.639616,0.783456,0.150528,0.069632,0.783456,20.7236,18,345600
470,768,50,1,1,0.664512,0.807136,0.149504,0.067584,0.807136,20.6794,18,345600
471,768,50,1,1,0.84128,0.985216,0.1536,0.068608,0.985216,20.5893,18,345600
472,768,50,1,1,0.630208,0.772992,0.151552,0.068608,0.772992,20.5893,18,345600
473,768,50,1,1,0.69168,0.832416,0.152576,0.068608,0.832416,20.5893,18,345600
474,768,50,1,1,0.652704,0.792384,0.150528,0.067584,0.792384,20.592,18,345600
475,768,50,1,1,0.659712,0.807712,0.159744,0.068608,0.807712,20.589,18,345600
476,768,50,1,1,0.644544,0.792384,0.156672,0.068608,0.792384,20.6051,18,345600
477,768,50,1,1,0.69152,0.838432,0.15872,0.067584,0.838432,20.559,18,345600
478,768,50,1,1,0.632096,0.779904,0.155648,0.07168,0.779904,20.5496,18,345600
479,768,50,1,1,0.628768,0.77664,0.15872,0.070656,0.77664,20.5496,18,345600
480,768,50,1,1,0.637344,0.783296,0.156672,0.070656,0.783296,20.5496,18,345600
481,768,50,1,1,0.67568,0.825408,0.157696,0.070656,0.825408,20.5496,18,345600
482,768,50,1,1,0.7064,0.85328,0.156672,0.070656,0.85328,20.5496,18,345600
483,768,50,1,1,0.635168,0.783104,0.157696,0.069632,0.783104,20.578,18,345600
484,768,50,1,1,0.637664,0.783584,0.157696,0.068608,0.783584,20.5262,18,345600
485,768,50,1,1,0.694048,0.84,0.15872,0.069632,0.84,20.5262,18,345600
486,768,50,1,1,0.649216,0.795168,0.156672,0.067584,0.795168,20.5262,18,345600
487,768,50,1,1,0.698528,0.850592,0.16384,0.072704,0.850592,20.5262,18,345600
488,768,50,1,1,0.680864,0.834336,0.161792,0.072704,0.834336,20.5262,18,345600
489,768,50,1,1,0.642144,0.797216,0.164864,0.072704,0.797216,20.5262,18,345600
490,768,50,1,1,0.665312,0.791456,0.162816,0.072704,0.791456,20.5262,18,345600
491,768,50,1,1,0.7648,0.917664,0.16384,0.070656,0.917664,20.5262,18,345600
492,768,50,1,1,0.716256,0.870368,0.161792,0.069632,0.870368,20.5262,18,345600
493,768,50,1,1,0.643936,0.79808,0.164864,0.072704,0.79808,20.5262,18,345600
494,768,50,1,1,0.655072,0.810208,0.162816,0.070656,0.810208,20.5262,18,345600
495,768,50,1,1,0.657184,0.81232,0.162816,0.073728,0.81232,20.5262,18,345600
496,768,50,1,1,0.703008,0.85584,0.16384,0.072704,0.85584,20.5262,18,345600
497,768,50,1,1,0.706912,0.859968,0.16384,0.070656,0.859968,20.5262,18,345600
498,768,50,1,1,1.25642,1.41357,0.169984,0.075776,1.41357,20.5262,18,345600
499,768,50,1,1,0.658944,0.816,0.169984,0.074752,0.816,20.5262,18,345600
500,768,50,1,1,0.659392,0.8176,0.169984,0.075776,0.8176,20.5262,18,345600
501,768,50,1,1,0.660992,0.81888,0.169984,0.075776,0.81888,20.5262,18,345600
502,768,50,1,1,0.657376,0.816576,0.16896,0.072704,0.816576,20.5262,18,345600
503,768,50,1,1,0.670176,0.831392,0.169984,0.074752,0.831392,20.5262,18,345600
504,768,50,1,1,0.658144,0.817216,0.167936,0.075776,0.817216,20.5262,18,345600
505,768,50,1,1,0.653888,0.808928,0.171008,0.073728,0.808928,20.5262,18,345600
506,768,50,1,1,0.665024,0.8232,0.16896,0.074752,0.8232,20.5262,18,345600
507,768,50,1,1,0.659552,0.818784,0.172032,0.072704,0.818784,20.5262,18,345600
508,768,50,1,1,0.656448,0.8136,0.167936,0.074752,0.8136,20.5262,18,345600
509,768,50,1,1,0.668128,0.829376,0.172032,0.075776,0.829376,20.5262,18,345600
510,768,50,1,1,0.682688,0.841888,0.16896,0.074752,0.841888,20.5262,18,345600
511,768,50,1,1,0.422464,0.581632,0.171008,0.074752,0.581632,20.5262,18,345600
512,768,50,1,1,0.649696,0.805824,0.16896,0.075776,0.805824,20.5262,18,345600
513,768,50,1,1,0.658112,0.81728,0.171008,0.075776,0.81728,20.5262,18,345600
514,768,50,1,1,0.663264,0.820448,0.167936,0.074752,0.820448,20.5262,18,345600
515,768,50,1,1,0.694592,0.854688,0.169984,0.073728,0.854688,20.5262,18,345600
516,768,50,1,1,0.659616,0.8168,0.16896,0.074752,0.8168,20.5262,18,345600
517,768,50,1,1,0.685216,0.846336,0.171008,0.072704,0.846336,20.5262,18,345600
518,768,50,1,1,0.713696,0.873824,0.16896,0.075776,0.873824,20.5262,18,345600
519,768,50,1,1,0.664928,0.822848,0.169984,0.075776,0.822848,20.7089,18,345600
520,768,50,1,1,0.652672,0.81088,0.167936,0.074752,0.81088,20.87,18,345600
521,768,50,1,1,0.67648,0.836736,0.169984,0.075776,0.836736,20.87,18,345600
522,768,50,1,1,0.70176,0.869248,0.1792,0.077824,0.869248,21.0342,18,345600
523,768,50,1,1,0.6728,0.841216,0.178176,0.075776,0.841216,21.0051,18,345600
524,768,50,1,1,0.679584,0.845888,0.1792,0.078848,0.845888,21.1669,18,345600
525,768,50,1,1,0.665088,0.83344,0.178176,0.075776,0.83344,21.1669,18,345600
526,768,50,1,1,0.693216,0.858592,0.177152,0.074752,0.858592,21.2698,18,345600
527,768,50,1,1,0.677568,0.845984,0.178176,0.078848,0.845984,21.2588,18,345600
528,768,50,1,1,0.694944,0.860224,0.177152,0.078848,0.860224,21.454,18,345600
529,768,50,1,1,0.671648,0.840096,0.1792,0.077824,0.840096,21.453,18,345600
530,768,50,1,1,0.663552,0.829824,0.177152,0.077824,0.829824,21.5789,18,345600
531,768,50,1,1,0.673792,0.840928,0.1792,0.075776,0.840928,21.5928,18,345600
532,768,50,1,1,0.690944,0.859488,0.178176,0.078848,0.859488,21.6549,18,345600
533,768,50,1,1,0.711232,0.877696,0.1792,0.078848,0.877696,21.6428,18,345600
534,768,50,1,1,0.714368,0.887744,0.187392,0.08192,0.887744,21.7524,18,345600
535,768,50,1,1,0.681568,0.858112,0.188416,0.078848,0.858112,21.7107,18,345600
536,768,50,1,1,0.682912,0.856352,0.185344,0.080896,0.856352,21.7439,18,345600
537,768,50,1,1,0.680864,0.854368,0.188416,0.08192,0.854368,21.7425,18,345600
538,768,50,1,1,0.731072,0.905728,0.186368,0.079872,0.905728,21.7922,18,345600
539,768,50,1,1,0.708448,0.884,0.185344,0.080896,0.884,21.7489,18,345600
540,768,50,1,1,0.68272,0.858176,0.187392,0.080896,0.858176,21.7898,18,345600
541,768,50,1,1,0.70448,0.856672,0.188416,0.08192,0.856672,21.7849,18,345600
542,768,50,1,1,0.682112,0.856608,0.18432,0.08192,0.856608,21.7777,18,345600
543,768,50,1,1,0.681216,0.856832,0.185344,0.080896,0.856832,21.7777,18,345600
544,768,50,1,1,0.735328,0.911872,0.183296,0.08192,0.911872,21.7498,18,345600
545,768,50,1,1,0.710304,0.885696,0.185344,0.080896,0.885696,21.8029,18,345600
546,768,50,1,1,0.678496,0.852064,0.188416,0.080896,0.852064,21.7454,18,345600
547,768,50,1,1,0.690272,0.866784,0.187392,0.080896,0.866784,21.7371,18,345600
548,768,50,1,1,0.679296,0.85456,0.186368,0.077824,0.85456,21.6063,18,345600
549,768,50,1,1,0.694816,0.868256,0.187392,0.080896,0.868256,21.6063,18,345600
550,768,50,1,1,0.702944,0.87616,0.185344,0.080896,0.87616,21.6063,18,345600
551,768,50,1,1,0.69424,0.869856,0.186368,0.080896,0.869856,21.6063,18,345600
552,768,50,1,1,0.685152,0.860544,0.185344,0.08192,0.860544,21.6063,18.2053,345600
553,768,50,1,1,0.712128,0.884832,0.188416,0.080896,0.884832,21.6063,18.2053,345600
554,768,50,1,1,0.68768,0.862272,0.186368,0.080896,0.862272,21.6063,18.2053,345600
555,768,50,1,1,0.685568,0.861184,0.187392,0.080896,0.861184,21.6063,18.2053,345600
556,768,50,1,1,0.695424,0.870976,0.185344,0.08192,0.870976,21.6063,18.2053,345600
557,768,50,1,1,0.747808,0.921152,0.187392,0.080896,0.921152,21.6063,18.2053,345600
558,768,50,1,1,0.695584,0.878304,0.19456,0.082944,0.878304,21.6063,18.2053,345600
559,768,50,1,1,0.701408,0.88512,0.197632,0.084992,0.88512,21.6063,18.2053,345600
560,768,50,1,1,0.70064,0.884384,0.193536,0.080896,0.884384,21.6063,18.2053,345600
561,768,50,1,1,0.704448,0.887232,0.196608,0.083968,0.887232,21.6063,18.2053,345600
562,768,50,1,1,1.0433,1.22813,0.195584,0.084992,1.22813,21.6063,18.2053,345600
563,768,50,1,1,0.695072,0.877664,0.193536,0.083968,0.877664,21.6063,18.2053,345600
564,768,50,1,1,0.449312,0.633248,0.19456,0.084992,0.633248,21.6063,18.2053,345600
565,768,50,1,1,0.69392,0.877664,0.195584,0.084992,0.877664,21.6063,18.2053,345600
566,768,50,1,1,0.6992,0.881952,0.193536,0.08192,0.881952,21.6063,18.2053,345600
567,768,50,1,1,0.69312,0.87696,0.198656,0.084992,0.87696,21.6063,18.2053,345600
568,768,50,1,1,0.751552,0.935392,0.195584,0.084992,0.935392,21.6063,18.2053,345600
569,768,50,1,1,0.699872,0.882624,0.195584,0.084992,0.882624,21.6063,18.2053,345600
570,768,50,1,1,0.698624,0.8824,0.193536,0.083968,0.8824,21.6063,18.2053,345600
571,768,50,1,1,1.62733,1.8111,0.195584,0.084992,1.8111,21.6063,18.2053,345600
572,768,50,1,1,0.69664,0.87936,0.193536,0.083968,0.87936,21.6063,18.2053,345600
573,768,50,1,1,0.695584,0.879264,0.196608,0.084992,0.879264,21.6063,18.2053,345600
574,768,50,1,1,0.753696,0.937344,0.19456,0.083968,0.937344,21.6063,18.2053,345600
575,768,50,1,1,0.70032,0.885152,0.196608,0.084992,0.885152,21.6063,18.2053,345600
576,768,50,1,1,0.70192,0.8856,0.193536,0.08192,0.8856,21.6063,18.2053,345600
577,768,50,1,1,0.70176,0.887424,0.197632,0.083968,0.887424,21.6063,18.2053,345600
578,768,50,1,1,0.798176,0.980864,0.19456,0.084992,0.980864,21.6063,18.2053,345600
579,768,50,1,1,0.700672,0.88544,0.195584,0.083968,0.88544,21.6063,18.2053,345600
580,768,50,1,1,0.47472,0.658624,0.196608,0.083968,0.658624,21.6063,18.2053,345600
581,768,50,1,1,0.711232,0.90624,0.206848,0.089088,0.90624,21.6063,18.2053,345600
582,768,50,1,1,0.723808,0.91472,0.203776,0.088064,0.91472,21.6063,18.2053,345600
583,768,50,1,1,0.709024,0.902016,0.206848,0.089088,0.902016,21.6063,18.2053,345600
584,768,50,1,1,0.715168,0.910176,0.2048,0.084992,0.910176,21.6063,18.2053,345600
585,768,50,1,1,0.708768,0.90064,0.206848,0.089088,0.90064,21.6063,18.2053,345600
586,768,50,1,1,0.723712,0.918656,0.205824,0.088064,0.918656,21.6063,18.2053,345600
