frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2408,256,150,1,1,1.36176,1.436,0.084992,0.043008,1.436,44.1308,67.3139,345600
2409,256,150,1,1,0.642496,0.716224,0.089088,0.039936,0.716224,44.3812,66.6876,345600
2410,256,150,1,1,0.663424,0.74016,0.086016,0.04096,0.74016,44.4451,66.4183,345600
2411,256,150,1,1,0.241504,0.31728,0.086016,0.039936,0.31728,44.3666,66.1082,345600
2412,256,150,1,1,0.705472,0.782304,0.086016,0.04096,0.782304,43.7739,67.0887,345600
2413,256,150,1,1,0.354624,0.430176,0.088064,0.039936,0.430176,43.4498,66.7396,345600
2414,256,150,1,1,1.42282,1.49869,0.08704,0.04096,1.49869,43.5639,66.5282,345600
2415,256,150,1,1,2.99946,3.0753,0.084992,0.04096,3.0753,43.7081,66.2654,345600
2416,256,150,1,1,4.30634,4.38419,0.084992,0.04096,4.38419,43.7678,66.136,345600
2417,256,150,1,1,0.588864,0.662496,0.088064,0.039936,0.662496,43.9412,66.1119,345600
2418,256,150,1,1,0.527712,0.602592,0.086016,0.039936,0.602592,43.4667,67.3597,345600
2419,256,150,1,1,2.85648,2.93126,0.08704,0.039936,2.93126,43.6498,67.1879,345600
2420,256,150,1,1,0.526208,0.604096,0.086016,0.04096,0.604096,43.7487,67.0243,345600
2421,256,150,1,1,3.73869,3.81456,0.088064,0.039936,3.81456,43.914,66.6358,345600
2422,256,150,1,1,5.25232,5.26643,0.086016,0.039936,5.26643,44.0376,66.5341,345600
2423,256,150,1,1,0.616832,0.692672,0.086016,0.039936,0.692672,44.131,66.523,345600
2424,256,150,1,1,0.646336,0.72112,0.083968,0.038912,0.72112,44.4944,67.2697,345600
2425,256,150,1,1,0.584672,0.66048,0.083968,0.038912,0.66048,44.5178,67.2655,345600
2426,256,150,1,1,3.11542,3.19024,0.08192,0.038912,3.19024,44.5457,67.2651,345600
2427,256,150,1,1,0.77216,0.868384,0.09728,0.038912,0.868384,44.5457,67.2987,345600
2428,256,150,1,1,0.64336,0.718112,0.082944,0.039936,0.718112,45.2639,66.1708,345600
2429,256,150,1,1,0.595968,0.66768,0.083968,0.038912,0.66768,45.2615,66.0087,345600
2430,256,150,1,1,0.512448,0.586272,0.082944,0.038912,0.586272,45.2754,65.7944,345600
2431,256,150,1,1,0.272192,0.34496,0.08192,0.039936,0.34496,44.4537,66.9807,345600
2432,256,150,1,1,0.516512,0.592224,0.082944,0.04096,0.592224,44.2628,66.63,345600
2433,256,150,1,1,0.327392,0.401184,0.086016,0.039936,0.401184,44.3604,66.3041,345600
2434,256,150,1,1,1.43018,1.50394,0.08192,0.038912,1.50394,44.4842,65.9517,345600
2435,256,150,1,1,2.13466,2.20339,0.077824,0.038912,2.20339,44.5791,65.7541,345600
2436,256,150,1,1,0.489408,0.558048,0.079872,0.037888,0.558048,44.8048,65.5517,345600
2437,256,150,1,1,0.519904,0.588608,0.080896,0.037888,0.588608,43.7273,67.1144,345600
2438,256,150,1,1,0.250784,0.321632,0.077824,0.037888,0.321632,43.8972,66.9557,345600
2439,256,150,1,1,1.46144,1.53008,0.079872,0.037888,1.53008,44.0411,66.885,345600
2440,256,150,1,1,1.76694,1.8376,0.078848,0.038912,1.8376,44.2528,66.8018,345600
2441,256,150,1,1,3.46918,3.53888,0.080896,0.036864,3.53888,44.2992,66.8037,345600
2442,256,150,1,1,4.16278,4.23456,0.078848,0.037888,4.23456,44.374,66.7196,345600
2443,256,150,1,1,5.15626,5.22685,0.078848,0.037888,5.22685,44.7074,67.3381,345600
2444,256,150,1,1,0.500576,0.569152,0.078848,0.037888,0.569152,44.8009,67.302,345600
2445,256,150,1,1,0.593824,0.665632,0.078848,0.037888,0.665632,44.8184,67.4084,345600
2446,256,150,1,1,0.783232,0.853984,0.077824,0.037888,0.853984,44.8184,67.5441,345600
2447,256,150,1,1,0.691008,0.760736,0.079872,0.036864,0.760736,45.2487,66.9983,345600
2448,256,150,1,1,4.80989,4.88163,0.078848,0.037888,4.88163,45.3936,66.5807,345600
2449,256,150,1,1,0.553536,0.622304,0.080896,0.037888,0.622304,45.4041,66.3618,345600
2450,256,150,1,1,0.496512,0.513408,0.075776,0.036864,0.513408,44.4213,67.3717,345600
2451,256,150,1,1,0.280864,0.351552,0.078848,0.037888,0.351552,44.1617,67.0531,345600
2452,256,150,1,1,0.61184,0.682592,0.077824,0.038912,0.682592,43.7733,67.0306,345600
2453,256,150,1,1,0.326944,0.39568,0.080896,0.037888,0.39568,43.8214,66.7537,345600
2454,256,150,1,1,0.368064,0.423904,0.0768,0.036864,0.423904,43.7887,66.4151,345600
2455,256,150,1,1,1.2511,1.32294,0.078848,0.037888,1.32294,43.8886,66.024,345600
2456,256,150,1,1,0.63216,0.699872,0.077824,0.037888,0.699872,42.9283,67.7931,345600
2457,256,150,1,1,0.903968,0.971648,0.079872,0.037888,0.971648,43.0829,67.536,345600
2458,256,150,1,1,0.58672,0.658528,0.077824,0.036864,0.658528,43.1951,67.2913,345600
2459,256,150,1,1,0.526176,0.596896,0.077824,0.036864,0.596896,43.3339,67.116,345600
2460,256,150,1,1,0.480928,0.551744,0.078848,0.037888,0.551744,43.507,67.0919,345600
2461,256,150,1,1,2.54352,2.61328,0.079872,0.037888,2.61328,43.7132,66.9349,345600
2462,256,150,1,1,3.2744,3.27398,0.077824,0.037888,3.2744,43.8569,67.7867,345600
2463,256,150,1,1,0.513952,0.581632,0.077824,0.037888,0.581632,44.0767,67.3809,345600
2464,256,150,1,1,0.505472,0.57728,0.078848,0.038912,0.57728,44.2997,67.1815,345600
2465,256,150,1,1,0.394016,0.470976,0.079872,0.037888,0.470976,44.2997,67.2714,345600
2466,256,150,1,1,0.68352,0.752256,0.077824,0.037888,0.752256,44.2977,66.7008,345600
2467,256,150,1,1,0.565728,0.633344,0.078848,0.036864,0.633344,44.3276,66.3614,345600
2468,256,150,1,1,4.57021,4.64195,0.078848,0.038912,4.64195,44.3378,66.029,345600
2469,256,150,1,1,0.532704,0.600384,0.08192,0.037888,0.600384,43.6685,66.7558,345600
2470,256,150,1,1,0.584128,0.653856,0.077824,0.036864,0.653856,43.3795,66.2792,345600
2471,256,150,1,1,0.515456,0.58528,0.077824,0.036864,0.58528,43.3446,66.2282,345600
2472,256,150,1,1,0.29872,0.3696,0.077824,0.037888,0.3696,43.5135,66.1322,345600
2473,256,150,1,1,2.99133,3.0601,0.077824,0.036864,3.0601,43.5646,66.1427,345600
2474,256,150,1,1,0.6048,0.674592,0.0768,0.036864,0.674592,43.6313,66.1371,345600
2475,256,150,1,1,0.522528,0.590208,0.075776,0.038912,0.590208,42.9143,67.5473,345600
2476,256,150,1,1,0.562624,0.630432,0.0768,0.036864,0.630432,43.0175,67.2926,345600
2477,256,150,1,1,0.52256,0.591456,0.077824,0.036864,0.591456,43.1974,67.147,345600
2478,256,150,1,1,0.339776,0.4096,0.077824,0.036864,0.4096,43.3297,66.9977,345600
2479,256,150,1,1,0.503936,0.57168,0.0768,0.036864,0.57168,43.3396,66.9465,345600
2480,256,150,1,1,0.932512,1.00125,0.075776,0.038912,1.00125,43.4275,66.9057,345600
2481,256,150,1,1,1.00486,1.07373,0.077824,0.036864,1.07373,43.7218,67.4988,345600
2482,256,150,1,1,3.45667,3.52653,0.075776,0.036864,3.52653,43.8088,67.4499,345600
2483,256,150,1,1,0.504416,0.570112,0.075776,0.03584,0.570112,44.2486,67.2652,345600
2484,256,150,1,1,0.572544,0.64032,0.0768,0.037888,0.64032,44.2486,67.3448,345600
2485,256,150,1,1,0.257984,0.324704,0.077824,0.036864,0.324704,44.6909,66.6144,345600
2486,256,150,1,1,2.34643,2.41325,0.074752,0.036864,2.41325,44.7319,66.2899,345600
2487,256,150,1,1,1.86563,1.93552,0.074752,0.036864,1.93552,44.6748,65.8422,345600
2488,256,150,1,1,3.84368,3.91453,0.075776,0.036864,3.91453,43.9712,66.7771,345600
2489,256,150,1,1,5.24298,5.31363,0.0768,0.03584,5.31363,43.6827,66.2867,345600
2490,256,150,1,1,0.504928,0.571616,0.075776,0.036864,0.571616,43.7192,66.1427,345600
2491,256,150,1,1,0.51568,0.51072,0.075776,0.03584,0.51568,43.8185,65.9684,345600
2492,256,150,1,1,0.57552,0.645248,0.075776,0.036864,0.645248,43.9289,65.8023,345600
2493,256,150,1,1,0.539072,0.606912,0.078848,0.03584,0.606912,44.0349,65.7011,345600
2494,256,150,1,1,0.521056,0.58992,0.073728,0.03584,0.58992,43.4371,67.1444,345600
2495,256,150,1,1,0.5696,0.634304,0.070656,0.034816,0.634304,43.6054,66.9455,345600
2496,256,150,1,1,0.544064,0.609792,0.074752,0.036864,0.609792,43.778,66.5518,345600
2497,256,150,1,1,0.569184,0.635968,0.0768,0.03584,0.635968,43.9781,66.3801,345600
2498,256,150,1,1,0.232576,0.302336,0.073728,0.03584,0.302336,44.1908,66.242,345600
2499,256,150,1,1,0.534336,0.601152,0.074752,0.03584,0.601152,44.3094,66.2315,345600
2500,256,150,1,1,0.337984,0.403744,0.074752,0.036864,0.403744,44.6489,66.9059,345600
2501,256,150,1,1,1.18541,1.25325,0.074752,0.034816,1.25325,44.7103,66.922,345600
2502,256,150,1,1,2.01082,2.07974,0.073728,0.03584,2.07974,44.7506,66.9232,345600
2503,256,150,1,1,0.511808,0.575392,0.073728,0.03584,0.575392,44.7506,67.0174,345600
2504,256,150,1,1,0.518272,0.585056,0.074752,0.036864,0.585056,45.2463,66.444,345600
2505,256,150,1,1,0.540096,0.606784,0.075776,0.03584,0.606784,45.3659,66.1678,345600
2506,256,150,1,1,0.501536,0.568288,0.073728,0.034816,0.568288,45.41,66.0453,345600
2507,256,150,1,1,2.4119,2.47978,0.073728,0.034816,2.47978,44.4102,67.3819,345600
2508,256,150,1,1,3.05251,3.12237,0.074752,0.036864,3.12237,44.1413,66.9287,345600
2509,256,150,1,1,4.78134,4.84912,0.075776,0.03584,4.84912,44.1667,66.5786,345600
2510,256,150,1,1,0.48224,0.547872,0.075776,0.03584,0.547872,44.2486,66.4678,345600
2511,256,150,1,1,0.516928,0.584768,0.075776,0.036864,0.584768,44.3647,66.2994,345600
2512,256,150,1,1,0.26016,0.328,0.074752,0.036864,0.328,44.5294,66.1177,345600
2513,256,150,1,1,0.533376,0.600096,0.075776,0.03584,0.600096,43.2454,67.3037,345600
2514,256,150,1,1,0.523456,0.589216,0.074752,0.03584,0.589216,43.434,66.9796,345600
2515,256,150,1,1,0.489152,0.554816,0.073728,0.03584,0.554816,43.5778,66.7714,345600
2516,256,150,1,1,0.570528,0.635264,0.075776,0.03584,0.635264,43.759,66.6317,345600
2517,256,150,1,1,0.522752,0.588384,0.0768,0.034816,0.588384,43.9722,66.8517,345600
2518,256,150,1,1,0.245632,0.314496,0.073728,0.03584,0.314496,44.0822,66.7467,345600
2519,256,150,1,1,0.306208,0.373056,0.073728,0.03584,0.373056,44.3281,67.4734,345600
2520,256,150,1,1,3.85069,3.9185,0.074752,0.036864,3.9185,44.3933,67.4464,345600
2521,256,150,1,1,1.08397,1.15082,0.075776,0.034816,1.15082,44.4896,67.6484,345600
2522,256,150,1,1,0.5552,0.620992,0.074752,0.03584,0.620992,44.4896,67.6188,345600
2523,256,150,1,1,0.558464,0.624224,0.074752,0.03584,0.624224,44.9075,67.1368,345600
2524,256,150,1,1,0.532096,0.599936,0.074752,0.03584,0.599936,45.0287,66.9094,345600
2525,256,150,1,1,1.3879,1.52022,0.096256,0.03584,1.52022,45.0857,66.6758,345600
2526,256,150,1,1,0.545984,0.61488,0.074752,0.03584,0.61488,44.242,67.7735,345600
2527,256,150,1,1,1.6801,1.74384,0.074752,0.03584,1.74384,43.9852,67.1922,345600
2528,256,150,1,1,2.59699,2.6649,0.075776,0.036864,2.6649,43.9664,66.8007,345600
2529,256,150,1,1,3.89008,3.95789,0.075776,0.034816,3.95789,44.0755,66.4237,345600
2530,256,150,1,1,0.518208,0.586048,0.074752,0.03584,0.586048,44.1066,66.1997,345600
2531,256,150,1,1,0.610912,0.675488,0.074752,0.034816,0.675488,44.1771,66.2094,345600
2532,256,150,1,1,0.3856,0.453408,0.074752,0.036864,0.453408,43.2091,67.8559,345600
2533,256,150,1,1,2.3961,2.46285,0.075776,0.03584,2.46285,43.3871,67.4556,345600
2534,256,150,1,1,3.50298,3.57078,0.073728,0.03584,3.57078,43.5496,67.2298,345600
2535,256,150,1,1,4.7145,4.78134,0.074752,0.03584,4.78134,43.7315,67.2382,345600
2536,256,150,1,1,0.502848,0.56752,0.073728,0.03584,0.56752,43.9723,67.0569,345600
2537,256,150,1,1,0.508928,0.575744,0.075776,0.03584,0.575744,44.1065,66.7002,345600
2538,256,150,1,1,0.50816,0.575936,0.074752,0.03584,0.575936,44.5438,67.0857,345600
2539,256,150,1,1,0.529216,0.594976,0.073728,0.036864,0.594976,44.6799,66.8157,345600
2540,256,150,1,1,0.514144,0.581856,0.073728,0.03584,0.581856,44.8022,66.7347,345600
2541,256,150,1,1,0.40128,0.3224,0.074752,0.03584,0.40128,44.8022,66.7581,345600
2542,256,150,1,1,0.542336,0.608096,0.073728,0.03584,0.608096,45.1584,66.2548,345600
2543,256,150,1,1,0.598048,0.664832,0.074752,0.03584,0.664832,45.1559,66.0955,345600
2544,256,150,1,1,0.568992,0.635808,0.074752,0.036864,0.635808,45.1636,66.3292,345600
2545,256,150,1,1,0.265888,0.331648,0.0768,0.03584,0.331648,44.2343,67.328,345600
2546,256,150,1,1,0.315232,0.382016,0.0768,0.03584,0.382016,43.8994,66.965,345600
2547,256,150,1,1,1.06493,1.13274,0.073728,0.034816,1.13274,43.5889,66.8712,345600
2548,256,150,1,1,2.63088,2.69974,0.074752,0.03584,2.69974,43.6976,66.6386,345600
2549,256,150,1,1,3.82141,3.8903,0.077824,0.03584,3.8903,43.7026,66.6355,345600
2550,256,150,1,1,0.488768,0.555456,0.074752,0.034816,0.555456,43.8253,66.5823,345600
2551,256,150,1,1,0.507392,0.572096,0.073728,0.034816,0.572096,42.9158,68.1205,345600
2552,256,150,1,1,0.559136,0.62592,0.074752,0.036864,0.62592,43.0276,67.887,345600
2553,256,150,1,1,3.45411,3.51994,0.074752,0.03584,3.51994,43.1629,67.7488,345600
2554,256,150,1,1,2.76992,2.83878,0.072704,0.03584,2.83878,43.3335,67.6187,345600
2555,256,150,1,1,3.67795,3.74579,0.074752,0.03584,3.74579,43.4539,67.574,345600
2556,256,150,1,1,4.81344,4.88227,0.074752,0.03584,4.88227,43.5761,67.527,345600
2557,256,150,1,1,1.06339,1.13507,0.080896,0.03584,1.13507,43.7976,67.8661,345600
2558,256,150,1,1,0.56592,0.632672,0.073728,0.03584,0.632672,43.9377,67.7779,345600
2559,256,150,1,1,0.636192,0.701952,0.073728,0.034816,0.701952,44.0475,67.601,345600
2560,256,150,1,1,0.584384,0.650176,0.075776,0.036864,0.650176,44.0475,67.5068,345600
2561,256,150,1,1,0.571456,0.637184,0.075776,0.03584,0.637184,44.4827,66.8403,345600
2562,256,150,1,1,0.5528,0.616608,0.074752,0.034816,0.616608,44.5342,66.6242,345600
2563,256,150,1,1,0.517728,0.58352,0.074752,0.034816,0.58352,44.4917,66.4903,345600
2564,256,150,1,1,0.530912,0.598784,0.075776,0.036864,0.598784,43.7052,67.5254,345600
2565,256,150,1,1,0.2816,0.348352,0.075776,0.03584,0.348352,43.3757,67.2711,345600
2566,256,150,1,1,0.290144,0.357024,0.074752,0.03584,0.357024,43.3305,67.0227,345600
2567,256,150,1,1,0.359776,0.425568,0.073728,0.034816,0.425568,43.3694,66.7927,345600
2568,256,150,1,1,0.903008,0.970688,0.074752,0.036864,0.970688,43.4349,66.5288,345600
2569,256,150,1,1,0.483744,0.548512,0.075776,0.03584,0.548512,43.495,66.3777,345600
2570,256,150,1,1,0.500192,0.567008,0.075776,0.034816,0.567008,42.7152,67.3883,345600
2571,256,150,1,1,0.566208,0.633088,0.073728,0.03584,0.633088,42.8263,67.281,345600
2572,256,150,1,1,0.831424,0.899296,0.073728,0.036864,0.899296,42.9824,67.1222,345600
2573,256,150,1,1,1.43827,1.57162,0.1024,0.03584,1.57162,43.1312,66.7523,345600
2574,256,150,1,1,2.37786,2.44368,0.074752,0.03584,2.44368,43.2999,66.6938,345600
2575,256,150,1,1,3.67379,3.74166,0.074752,0.03584,3.74166,43.4796,66.5235,345600
2576,256,150,1,1,4.4441,4.51299,0.074752,0.036864,4.51299,43.8287,67.1902,345600
2577,256,150,1,1,0.507776,0.546176,0.075776,0.03584,0.546176,43.9872,67.0634,345600
2578,256,150,1,1,0.564352,0.632064,0.074752,0.034816,0.632064,44.5009,66.96,345600
2579,256,150,1,1,0.520352,0.58816,0.073728,0.034816,0.58816,44.5009,66.9215,345600
2580,256,150,1,1,0.67536,0.793408,0.075776,0.036864,0.793408,44.8766,66.3087,345600
2581,256,150,1,1,4.53082,4.6057,0.080896,0.03584,4.6057,44.8932,66.3728,345600
2582,256,150,1,1,0.479424,0.545632,0.073728,0.036864,0.545632,44.9355,66.2017,345600
2583,256,150,1,1,0.506592,0.503136,0.074752,0.03584,0.506592,44.0421,67.2086,345600
2584,256,150,1,1,0.521824,0.589568,0.073728,0.036864,0.589568,43.6772,66.7735,345600
2585,256,150,1,1,0.521344,0.53472,0.075776,0.03584,0.53472,43.7527,66.6627,345600
2586,256,150,1,1,0.286944,0.355744,0.074752,0.03584,0.355744,43.8838,66.3218,345600
2587,256,150,1,1,0.535136,0.599904,0.073728,0.034816,0.599904,43.9334,66.3045,345600
2588,256,150,1,1,0.408864,0.473568,0.073728,0.03584,0.473568,44.08,65.9038,345600
2589,256,150,1,1,0.483488,0.546176,0.074752,0.034816,0.546176,43.2573,67.4487,345600
2590,256,150,1,1,0.542272,0.608,0.072704,0.034816,0.608,43.3884,67.3485,345600
2591,256,150,1,1,0.510176,0.573888,0.072704,0.034816,0.573888,43.5035,67.0014,345600
2592,256,150,1,1,0.535104,0.599872,0.072704,0.03584,0.599872,43.7363,66.8263,345600
2593,256,150,1,1,0.399488,0.464352,0.074752,0.03584,0.464352,43.8846,66.8354,345600
2594,256,150,1,1,1.09014,1.15491,0.072704,0.034816,1.15491,44.0801,66.7597,345600
2595,256,150,1,1,2.2456,2.3104,0.072704,0.03584,2.3104,44.3676,67.4599,345600
2596,256,150,1,1,0.544448,0.609184,0.072704,0.03584,0.609184,44.4634,67.4365,345600
2597,256,150,1,1,0.517344,0.581984,0.075776,0.034816,0.581984,44.6046,67.4278,345600
2598,256,150,1,1,0.242048,0.308832,0.07168,0.034816,0.308832,44.6046,67.3453,345600
2599,256,150,1,1,0.530176,0.593792,0.073728,0.034816,0.593792,44.7943,66.2894,345600
2600,256,150,1,1,3.41059,3.4784,0.072704,0.03584,3.4784,44.7474,65.7547,345600
2601,256,150,1,1,4.54371,4.60851,0.074752,0.034816,4.60851,44.8002,65.6046,345600
2602,256,150,1,1,5.20947,5.27507,0.072704,0.03584,5.27507,43.9967,66.6154,345600
2603,256,150,1,1,0.494752,0.558464,0.073728,0.03584,0.558464,43.8968,66.2067,345600
2604,256,150,1,1,0.499296,0.563072,0.073728,0.03584,0.563072,43.9655,65.9845,345600
2605,256,150,1,1,0.631648,0.69744,0.073728,0.03584,0.69744,44.1383,65.8569,345600
2606,256,150,1,1,0.249344,0.316128,0.073728,0.034816,0.316128,44.2254,65.8538,345600
2607,256,150,1,1,0.608256,0.672992,0.073728,0.034816,0.672992,44.332,65.6892,345600
2608,256,150,1,1,0.511296,0.573952,0.072704,0.034816,0.573952,43.5055,67.1882,345600
2609,256,150,1,1,0.498432,0.562144,0.074752,0.034816,0.562144,43.6686,67.0551,345600
2610,256,150,1,1,0.544992,0.611808,0.072704,0.034816,0.611808,43.8513,67.0615,345600
2611,256,150,1,1,0.665184,0.729952,0.073728,0.034816,0.729952,44.0509,66.9424,345600
2612,256,150,1,1,0.598368,0.664032,0.072704,0.03584,0.664032,44.1027,66.8482,345600
2613,256,150,1,1,0.325504,0.39024,0.073728,0.034816,0.39024,44.2122,66.6574,345600
2614,256,150,1,1,1.55402,1.61981,0.072704,0.034816,1.61981,44.5787,67.2276,345600
2615,256,150,1,1,2.01939,2.08723,0.072704,0.034816,2.08723,44.6734,67.2855,345600
2616,256,150,1,1,0.512192,0.577952,0.072704,0.034816,0.577952,44.7029,67.3375,345600
2617,256,150,1,1,0.5448,0.609536,0.074752,0.03584,0.609536,44.7029,67.2535,345600
2618,256,150,1,1,0.80224,0.87104,0.072704,0.034816,0.87104,44.9681,66.7665,345600
2619,256,150,1,1,1.88634,1.95005,0.073728,0.03584,1.95005,45.0315,66.827,345600
2620,256,150,1,1,2.61434,2.74963,0.072704,0.03584,2.74963,44.9851,66.8061,345600
2621,256,150,1,1,3.76429,3.82902,0.074752,0.034816,3.82902,44.1261,67.8105,345600
2622,256,150,1,1,3.91632,3.98512,0.073728,0.034816,3.98512,43.8289,67.4522,345600
2623,256,150,1,1,0.2184,0.280832,0.074752,0.034816,0.280832,43.8207,67.1877,345600
2624,256,150,1,1,0.495712,0.560448,0.072704,0.034816,0.560448,43.8318,67.0574,345600
2625,256,150,1,1,0.24752,0.401408,0.095232,0.034816,0.401408,43.8475,66.8926,345600
2626,256,150,1,1,0.749376,0.815168,0.074752,0.034816,0.815168,43.8985,66.71,345600
2627,256,150,1,1,0.741248,0.805984,0.073728,0.034816,0.805984,42.8899,67.8947,345600
2628,256,150,1,1,0.498144,0.562912,0.073728,0.03584,0.562912,42.9783,67.7543,345600
2629,256,150,1,1,0.506688,0.568256,0.073728,0.034816,0.568256,43.0545,67.5436,345600
2630,256,150,1,1,0.529696,0.596544,0.072704,0.034816,0.596544,43.1707,67.3616,345600
2631,256,150,1,1,0.34832,0.412096,0.073728,0.034816,0.412096,43.351,67.1594,345600
2632,256,150,1,1,0.533216,0.601088,0.072704,0.03584,0.601088,43.5426,66.986,345600
2633,256,150,1,1,0.3112,0.375008,0.074752,0.03584,0.375008,43.8049,67.4015,345600
2634,256,150,1,1,0.941312,1.00906,0.073728,0.034816,1.00906,43.9408,67.34,345600
2635,256,150,1,1,2.27405,2.33987,0.07168,0.03584,2.33987,44.084,67.2539,345600
2636,256,150,1,1,0.487072,0.548736,0.07168,0.034816,0.548736,44.084,67.2512,345600
2637,256,150,1,1,0.557536,0.622336,0.073728,0.034816,0.622336,44.3528,66.3939,345600
2638,256,150,1,1,0.508224,0.577024,0.073728,0.034816,0.577024,44.3903,66.2072,345600
2639,256,150,1,1,0.52304,0.584704,0.07168,0.034816,0.584704,44.4225,66.0865,345600
2640,256,150,1,1,1.10474,1.17053,0.07168,0.034816,1.17053,43.7088,66.9777,345600
2641,256,150,1,1,3.16019,3.22493,0.072704,0.034816,3.22493,43.4591,66.6737,345600
2642,256,150,1,1,4.41802,4.48381,0.072704,0.033792,4.48381,43.2312,66.7516,345600
2643,256,150,1,1,0.490816,0.552384,0.072704,0.034816,0.552384,43.3956,66.4401,345600
2644,256,150,1,1,0.515264,0.58112,0.07168,0.034816,0.58112,43.448,66.2962,345600
2645,256,150,1,1,0.24944,0.313024,0.072704,0.034816,0.313024,43.6427,65.8695,345600
2646,256,150,1,1,0.52624,0.592064,0.072704,0.034816,0.592064,43.0659,67.2026,345600
2647,256,150,1,1,3.31472,3.38048,0.07168,0.034816,3.38048,43.187,67.0404,345600
2648,256,150,1,1,4.57437,4.6401,0.070656,0.034816,4.6401,43.3837,66.9101,345600
2649,256,150,1,1,0.555488,0.619232,0.073728,0.034816,0.619232,43.6303,66.8642,345600
2650,256,150,1,1,0.532192,0.593792,0.072704,0.034816,0.593792,43.6467,66.8262,345600
2651,256,150,1,1,0.594272,0.659104,0.072704,0.03584,0.659104,43.7733,66.7776,345600
2652,256,150,1,1,0.5912,0.655936,0.072704,0.03584,0.655936,44.0996,67.4712,345600
2653,256,150,1,1,0.575328,0.640032,0.073728,0.033792,0.640032,44.2535,67.4318,345600
2654,256,150,1,1,0.32128,0.38704,0.070656,0.03584,0.38704,44.3149,67.6231,345600
2655,256,150,1,1,0.57024,0.630816,0.07168,0.034816,0.630816,44.3149,67.6134,345600
2656,256,150,1,1,0.516704,0.580224,0.072704,0.03584,0.580224,44.622,66.6678,345600
2657,256,150,1,1,0.524032,0.588672,0.072704,0.034816,0.588672,44.6422,66.4507,345600
2658,256,150,1,1,0.582624,0.507104,0.070656,0.034816,0.582624,44.6515,66.209,345600
2659,256,150,1,1,0.293376,0.358176,0.07168,0.034816,0.358176,43.8652,67.1885,345600
2660,256,150,1,1,0.632288,0.698112,0.07168,0.034816,0.698112,43.6345,66.8547,345600
2661,256,150,1,1,2.57328,2.63802,0.072704,0.034816,2.63802,43.6424,66.6895,345600
2662,256,150,1,1,2.84435,2.91117,0.072704,0.034816,2.91117,43.7804,66.3163,345600
2663,256,150,1,1,0.502048,0.563712,0.072704,0.034816,0.563712,43.841,66.1195,345600
2664,256,150,1,1,0.515072,0.581952,0.07168,0.03584,0.581952,43.8984,65.6334,345600
2665,256,150,1,1,0.249824,0.313568,0.072704,0.033792,0.313568,43.0198,67.1824,345600
